id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
d8b320fb-5f88-4331-aecd-44de02ad90ec-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369604549,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,230,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
d8b320fb-5f88-4331-aecd-44de02ad90ec-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369604549,com.android.settings.Settings$DataUsageSummaryActivity,com.android.settings,61,1,0,com.android.settings.Settings$DataUsageSummaryActivity,com.android.settings
d8b320fb-5f88-4331-aecd-44de02ad90ec-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369604549,com.android.phone.InCallScreen,com.android.phone,7,1,1,com.android.phone.InCallScreen,com.android.phone
e06c4f78-44a8-4dfc-a665-a03fccf8ac0b-55,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369645349,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e06c4f78-44a8-4dfc-a665-a03fccf8ac0b-55,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369645349,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,200,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
e06c4f78-44a8-4dfc-a665-a03fccf8ac0b-55,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369645349,edu.dartmouth.cs.chownow.MainActivity,edu.dartmouth.cs.chownow,295,2,2,edu.dartmouth.cs.chownow.ChowNowActivity,edu.dartmouth.cs.chownow
e06c4f78-44a8-4dfc-a665-a03fccf8ac0b-55,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369645349,com.android.systemui.recent.RecentsActivity,com.android.systemui,201,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
e06c4f78-44a8-4dfc-a665-a03fccf8ac0b-55,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369645349,com.android.mms.ui.ConversationList,com.android.mms,198,2,1,com.android.mms.ui.ComposeMessageActivity,com.android.mms
e06c4f78-44a8-4dfc-a665-a03fccf8ac0b-55,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369645349,com.android.contacts.activities.DialtactsActivity,com.android.contacts,190,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
e06c4f78-44a8-4dfc-a665-a03fccf8ac0b-55,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369645349,com.google.android.apps.paco.PAM,com.google.android.apps.paco,202,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
e06c4f78-44a8-4dfc-a665-a03fccf8ac0b-55,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369645349,com.pandora.android.activity.NowPlaying,com.pandora.android,232,1,1,com.pandora.android.activity.NowPlaying,com.pandora.android
e06c4f78-44a8-4dfc-a665-a03fccf8ac0b-55,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369645349,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,231,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
e06c4f78-44a8-4dfc-a665-a03fccf8ac0b-55,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369645349,com.android.deskclock.DeskClock,com.google.android.deskclock,229,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
e06c4f78-44a8-4dfc-a665-a03fccf8ac0b-55,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369645349,com.android.settings.Settings$DataUsageSummaryActivity,com.android.settings,61,1,0,com.android.settings.Settings$DataUsageSummaryActivity,com.android.settings
e06c4f78-44a8-4dfc-a665-a03fccf8ac0b-55,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369645349,com.android.phone.InCallScreen,com.android.phone,7,1,1,com.android.phone.InCallScreen,com.android.phone
e06c4f78-44a8-4dfc-a665-a03fccf8ac0b-55,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369645349,com.google.android.apps.chrome.Main,com.android.chrome,257,1,1,com.google.android.apps.chrome.Main,com.android.chrome
a3dd4323-24ea-4394-a618-9ff4bac971f6-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369626149,edu.dartmouth.cs.chownow.MainActivity,edu.dartmouth.cs.chownow,258,1,1,edu.dartmouth.cs.chownow.MainActivity,edu.dartmouth.cs.chownow
a3dd4323-24ea-4394-a618-9ff4bac971f6-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369626149,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a3dd4323-24ea-4394-a618-9ff4bac971f6-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369626149,com.android.mms.ui.ConversationList,com.android.mms,198,2,1,com.android.mms.ui.ComposeMessageActivity,com.android.mms
a3dd4323-24ea-4394-a618-9ff4bac971f6-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369626149,com.android.systemui.recent.RecentsActivity,com.android.systemui,201,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
a3dd4323-24ea-4394-a618-9ff4bac971f6-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369626149,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,200,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
a3dd4323-24ea-4394-a618-9ff4bac971f6-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369626149,com.android.contacts.activities.DialtactsActivity,com.android.contacts,190,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
a3dd4323-24ea-4394-a618-9ff4bac971f6-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369626149,com.google.android.apps.paco.PAM,com.google.android.apps.paco,202,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
a3dd4323-24ea-4394-a618-9ff4bac971f6-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369626149,com.pandora.android.activity.NowPlaying,com.pandora.android,232,1,1,com.pandora.android.activity.NowPlaying,com.pandora.android
a3dd4323-24ea-4394-a618-9ff4bac971f6-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369626149,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,231,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
a3dd4323-24ea-4394-a618-9ff4bac971f6-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369626149,com.android.deskclock.DeskClock,com.google.android.deskclock,229,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
a3dd4323-24ea-4394-a618-9ff4bac971f6-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369626149,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,230,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
a3dd4323-24ea-4394-a618-9ff4bac971f6-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369626149,com.android.settings.Settings$DataUsageSummaryActivity,com.android.settings,61,1,0,com.android.settings.Settings$DataUsageSummaryActivity,com.android.settings
a3dd4323-24ea-4394-a618-9ff4bac971f6-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369626149,com.android.phone.InCallScreen,com.android.phone,7,1,1,com.android.phone.InCallScreen,com.android.phone
a3dd4323-24ea-4394-a618-9ff4bac971f6-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369626149,com.google.android.apps.chrome.Main,com.android.chrome,257,1,1,com.google.android.apps.chrome.Main,com.android.chrome
febb2dd1-e68c-44dc-936a-38c1fc76974f-25,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369629749,edu.dartmouth.cs.chownow.MainActivity,edu.dartmouth.cs.chownow,273,2,2,edu.dartmouth.cs.chownow.HoursActivity,edu.dartmouth.cs.chownow
febb2dd1-e68c-44dc-936a-38c1fc76974f-25,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369629749,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
febb2dd1-e68c-44dc-936a-38c1fc76974f-25,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369629749,com.android.systemui.recent.RecentsActivity,com.android.systemui,201,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
febb2dd1-e68c-44dc-936a-38c1fc76974f-25,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369629749,com.android.mms.ui.ConversationList,com.android.mms,198,2,1,com.android.mms.ui.ComposeMessageActivity,com.android.mms
febb2dd1-e68c-44dc-936a-38c1fc76974f-25,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369629749,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,200,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
febb2dd1-e68c-44dc-936a-38c1fc76974f-25,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369629749,com.android.contacts.activities.DialtactsActivity,com.android.contacts,190,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
febb2dd1-e68c-44dc-936a-38c1fc76974f-25,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369629749,com.google.android.apps.paco.PAM,com.google.android.apps.paco,202,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
febb2dd1-e68c-44dc-936a-38c1fc76974f-25,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369629749,com.pandora.android.activity.NowPlaying,com.pandora.android,232,1,1,com.pandora.android.activity.NowPlaying,com.pandora.android
febb2dd1-e68c-44dc-936a-38c1fc76974f-25,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369629749,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,231,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
febb2dd1-e68c-44dc-936a-38c1fc76974f-25,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369629749,com.android.deskclock.DeskClock,com.google.android.deskclock,229,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
febb2dd1-e68c-44dc-936a-38c1fc76974f-25,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369629749,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,230,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
febb2dd1-e68c-44dc-936a-38c1fc76974f-25,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369629749,com.android.settings.Settings$DataUsageSummaryActivity,com.android.settings,61,1,0,com.android.settings.Settings$DataUsageSummaryActivity,com.android.settings
febb2dd1-e68c-44dc-936a-38c1fc76974f-25,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369629749,com.android.phone.InCallScreen,com.android.phone,7,1,1,com.android.phone.InCallScreen,com.android.phone
febb2dd1-e68c-44dc-936a-38c1fc76974f-25,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369629749,com.google.android.apps.chrome.Main,com.android.chrome,257,1,1,com.google.android.apps.chrome.Main,com.android.chrome
63e4f3d8-fd99-470b-9884-240580002e21-65,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369650149,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
63e4f3d8-fd99-470b-9884-240580002e21-65,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369650149,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,200,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
63e4f3d8-fd99-470b-9884-240580002e21-65,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369650149,edu.dartmouth.cs.chownow.MainActivity,edu.dartmouth.cs.chownow,295,2,2,edu.dartmouth.cs.chownow.ChowNowActivity,edu.dartmouth.cs.chownow
63e4f3d8-fd99-470b-9884-240580002e21-65,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369650149,com.android.systemui.recent.RecentsActivity,com.android.systemui,201,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
63e4f3d8-fd99-470b-9884-240580002e21-65,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369650149,com.android.mms.ui.ConversationList,com.android.mms,198,2,1,com.android.mms.ui.ComposeMessageActivity,com.android.mms
63e4f3d8-fd99-470b-9884-240580002e21-65,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369650149,com.android.contacts.activities.DialtactsActivity,com.android.contacts,190,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
63e4f3d8-fd99-470b-9884-240580002e21-65,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369650149,com.google.android.apps.paco.PAM,com.google.android.apps.paco,202,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
63e4f3d8-fd99-470b-9884-240580002e21-65,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369650149,com.pandora.android.activity.NowPlaying,com.pandora.android,232,1,1,com.pandora.android.activity.NowPlaying,com.pandora.android
63e4f3d8-fd99-470b-9884-240580002e21-65,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369650149,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,231,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
63e4f3d8-fd99-470b-9884-240580002e21-65,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369650149,com.android.deskclock.DeskClock,com.google.android.deskclock,229,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
63e4f3d8-fd99-470b-9884-240580002e21-65,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369650149,com.android.settings.Settings$DataUsageSummaryActivity,com.android.settings,61,1,0,com.android.settings.Settings$DataUsageSummaryActivity,com.android.settings
63e4f3d8-fd99-470b-9884-240580002e21-65,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369650149,com.android.phone.InCallScreen,com.android.phone,7,1,1,com.android.phone.InCallScreen,com.android.phone
63e4f3d8-fd99-470b-9884-240580002e21-65,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369650149,com.google.android.apps.chrome.Main,com.android.chrome,257,1,1,com.google.android.apps.chrome.Main,com.android.chrome
507b3ee5-8e57-4b43-a5f0-96caa748d9a7-59,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369642949,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
507b3ee5-8e57-4b43-a5f0-96caa748d9a7-59,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369642949,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,200,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
507b3ee5-8e57-4b43-a5f0-96caa748d9a7-59,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369642949,edu.dartmouth.cs.chownow.MainActivity,edu.dartmouth.cs.chownow,295,2,2,edu.dartmouth.cs.chownow.ChowNowActivity,edu.dartmouth.cs.chownow
507b3ee5-8e57-4b43-a5f0-96caa748d9a7-59,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369642949,com.android.systemui.recent.RecentsActivity,com.android.systemui,201,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
507b3ee5-8e57-4b43-a5f0-96caa748d9a7-59,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369642949,com.android.mms.ui.ConversationList,com.android.mms,198,2,1,com.android.mms.ui.ComposeMessageActivity,com.android.mms
507b3ee5-8e57-4b43-a5f0-96caa748d9a7-59,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369642949,com.android.contacts.activities.DialtactsActivity,com.android.contacts,190,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
507b3ee5-8e57-4b43-a5f0-96caa748d9a7-59,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369642949,com.google.android.apps.paco.PAM,com.google.android.apps.paco,202,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
507b3ee5-8e57-4b43-a5f0-96caa748d9a7-59,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369642949,com.pandora.android.activity.NowPlaying,com.pandora.android,232,1,1,com.pandora.android.activity.NowPlaying,com.pandora.android
507b3ee5-8e57-4b43-a5f0-96caa748d9a7-59,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369642949,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,231,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
507b3ee5-8e57-4b43-a5f0-96caa748d9a7-59,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369642949,com.android.deskclock.DeskClock,com.google.android.deskclock,229,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
507b3ee5-8e57-4b43-a5f0-96caa748d9a7-59,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369642949,com.android.settings.Settings$DataUsageSummaryActivity,com.android.settings,61,1,0,com.android.settings.Settings$DataUsageSummaryActivity,com.android.settings
507b3ee5-8e57-4b43-a5f0-96caa748d9a7-59,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369642949,com.android.phone.InCallScreen,com.android.phone,7,1,1,com.android.phone.InCallScreen,com.android.phone
507b3ee5-8e57-4b43-a5f0-96caa748d9a7-59,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369642949,com.google.android.apps.chrome.Main,com.android.chrome,257,1,1,com.google.android.apps.chrome.Main,com.android.chrome
be888db6-ce91-44c7-b56f-6ee93fc936e5-60,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369632149,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
be888db6-ce91-44c7-b56f-6ee93fc936e5-60,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369632149,edu.dartmouth.cs.chownow.MainActivity,edu.dartmouth.cs.chownow,295,2,2,edu.dartmouth.cs.chownow.ChowNowActivity,edu.dartmouth.cs.chownow
be888db6-ce91-44c7-b56f-6ee93fc936e5-60,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369632149,com.android.systemui.recent.RecentsActivity,com.android.systemui,201,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
be888db6-ce91-44c7-b56f-6ee93fc936e5-60,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369632149,com.android.mms.ui.ConversationList,com.android.mms,198,2,1,com.android.mms.ui.ComposeMessageActivity,com.android.mms
be888db6-ce91-44c7-b56f-6ee93fc936e5-60,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369632149,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,200,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
be888db6-ce91-44c7-b56f-6ee93fc936e5-60,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369632149,com.android.contacts.activities.DialtactsActivity,com.android.contacts,190,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
be888db6-ce91-44c7-b56f-6ee93fc936e5-60,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369632149,com.google.android.apps.paco.PAM,com.google.android.apps.paco,202,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
be888db6-ce91-44c7-b56f-6ee93fc936e5-60,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369632149,com.pandora.android.activity.NowPlaying,com.pandora.android,232,1,1,com.pandora.android.activity.NowPlaying,com.pandora.android
be888db6-ce91-44c7-b56f-6ee93fc936e5-60,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369632149,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,231,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
be888db6-ce91-44c7-b56f-6ee93fc936e5-60,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369632149,com.android.deskclock.DeskClock,com.google.android.deskclock,229,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
be888db6-ce91-44c7-b56f-6ee93fc936e5-60,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369632149,com.android.settings.Settings$DataUsageSummaryActivity,com.android.settings,61,1,0,com.android.settings.Settings$DataUsageSummaryActivity,com.android.settings
be888db6-ce91-44c7-b56f-6ee93fc936e5-60,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369632149,com.android.phone.InCallScreen,com.android.phone,7,1,1,com.android.phone.InCallScreen,com.android.phone
be888db6-ce91-44c7-b56f-6ee93fc936e5-60,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369632149,com.google.android.apps.chrome.Main,com.android.chrome,257,1,1,com.google.android.apps.chrome.Main,com.android.chrome
e2715a65-57f4-46ec-bb02-8a5409662934-67,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369617749,com.android.mms.ui.ConversationList,com.android.mms,198,2,1,com.android.mms.ui.ComposeMessageActivity,com.android.mms
e2715a65-57f4-46ec-bb02-8a5409662934-67,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369617749,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e2715a65-57f4-46ec-bb02-8a5409662934-67,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369617749,com.android.contacts.activities.DialtactsActivity,com.android.contacts,190,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
e2715a65-57f4-46ec-bb02-8a5409662934-67,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369617749,com.google.android.apps.paco.PAM,com.google.android.apps.paco,202,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
e2715a65-57f4-46ec-bb02-8a5409662934-67,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369617749,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,200,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
e2715a65-57f4-46ec-bb02-8a5409662934-67,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369617749,edu.dartmouth.cs.chownow.MainActivity,edu.dartmouth.cs.chownow,240,1,1,edu.dartmouth.cs.chownow.MainActivity,edu.dartmouth.cs.chownow
e2715a65-57f4-46ec-bb02-8a5409662934-67,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369617749,com.pandora.android.activity.NowPlaying,com.pandora.android,232,1,1,com.pandora.android.activity.NowPlaying,com.pandora.android
e2715a65-57f4-46ec-bb02-8a5409662934-67,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369617749,com.android.systemui.recent.RecentsActivity,com.android.systemui,201,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
e2715a65-57f4-46ec-bb02-8a5409662934-67,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369617749,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,231,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
e2715a65-57f4-46ec-bb02-8a5409662934-67,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369617749,com.android.deskclock.DeskClock,com.google.android.deskclock,229,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
e2715a65-57f4-46ec-bb02-8a5409662934-67,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369617749,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,230,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
e2715a65-57f4-46ec-bb02-8a5409662934-67,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369617749,com.android.settings.Settings$DataUsageSummaryActivity,com.android.settings,61,1,0,com.android.settings.Settings$DataUsageSummaryActivity,com.android.settings
e2715a65-57f4-46ec-bb02-8a5409662934-67,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369617749,com.android.phone.InCallScreen,com.android.phone,7,1,1,com.android.phone.InCallScreen,com.android.phone
fc150bf4-a407-43b1-8408-7f8fdbc617ac-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369651349,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
fc150bf4-a407-43b1-8408-7f8fdbc617ac-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369651349,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,200,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
fc150bf4-a407-43b1-8408-7f8fdbc617ac-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369651349,edu.dartmouth.cs.chownow.MainActivity,edu.dartmouth.cs.chownow,295,2,2,edu.dartmouth.cs.chownow.ChowNowActivity,edu.dartmouth.cs.chownow
fc150bf4-a407-43b1-8408-7f8fdbc617ac-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369651349,com.android.systemui.recent.RecentsActivity,com.android.systemui,201,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
fc150bf4-a407-43b1-8408-7f8fdbc617ac-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369651349,com.android.mms.ui.ConversationList,com.android.mms,198,2,1,com.android.mms.ui.ComposeMessageActivity,com.android.mms
fc150bf4-a407-43b1-8408-7f8fdbc617ac-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369651349,com.android.contacts.activities.DialtactsActivity,com.android.contacts,190,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
fc150bf4-a407-43b1-8408-7f8fdbc617ac-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369651349,com.google.android.apps.paco.PAM,com.google.android.apps.paco,202,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
fc150bf4-a407-43b1-8408-7f8fdbc617ac-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369651349,com.pandora.android.activity.NowPlaying,com.pandora.android,232,1,1,com.pandora.android.activity.NowPlaying,com.pandora.android
fc150bf4-a407-43b1-8408-7f8fdbc617ac-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369651349,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,231,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
fc150bf4-a407-43b1-8408-7f8fdbc617ac-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369651349,com.android.deskclock.DeskClock,com.google.android.deskclock,229,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
fc150bf4-a407-43b1-8408-7f8fdbc617ac-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369651349,com.android.settings.Settings$DataUsageSummaryActivity,com.android.settings,61,1,0,com.android.settings.Settings$DataUsageSummaryActivity,com.android.settings
fc150bf4-a407-43b1-8408-7f8fdbc617ac-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369651349,com.android.phone.InCallScreen,com.android.phone,7,1,1,com.android.phone.InCallScreen,com.android.phone
fc150bf4-a407-43b1-8408-7f8fdbc617ac-21,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1369651349,com.google.android.apps.chrome.Main,com.android.chrome,257,1,1,com.google.android.apps.chrome.Main,com.android.chrome
