id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
2df06ef7-9b98-47fa-bc57-75c567f4af1b-39,135b6097-4de6-40a9-b90b-40114a31b9c4,1366573609,com.android.systemui.recent.RecentsActivity,com.android.systemui,18,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
2df06ef7-9b98-47fa-bc57-75c567f4af1b-39,135b6097-4de6-40a9-b90b-40114a31b9c4,1366573609,com.android.contacts.activities.DialtactsActivity,com.android.contacts,11,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
2df06ef7-9b98-47fa-bc57-75c567f4af1b-39,135b6097-4de6-40a9-b90b-40114a31b9c4,1366573609,com.android.settings.Settings$LocationSettingsActivity,com.android.settings,14,1,1,com.android.settings.Settings$LocationSettingsActivity,com.android.settings
2df06ef7-9b98-47fa-bc57-75c567f4af1b-39,135b6097-4de6-40a9-b90b-40114a31b9c4,1366573609,com.ebay.mobile.itemview.ItemViewActivity,com.ebay.mobile,12,5,0,com.ebay.mobile.itemview.ItemViewPhotoGalleryActivity,com.ebay.mobile
2df06ef7-9b98-47fa-bc57-75c567f4af1b-39,135b6097-4de6-40a9-b90b-40114a31b9c4,1366573609,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
2df06ef7-9b98-47fa-bc57-75c567f4af1b-39,135b6097-4de6-40a9-b90b-40114a31b9c4,1366573609,com.android.deskclock.DeskClock,com.google.android.deskclock,6,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
2df06ef7-9b98-47fa-bc57-75c567f4af1b-39,135b6097-4de6-40a9-b90b-40114a31b9c4,1366573609,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
2df06ef7-9b98-47fa-bc57-75c567f4af1b-39,135b6097-4de6-40a9-b90b-40114a31b9c4,1366573609,com.android.phone.InCallScreen,com.android.phone,20,1,1,com.android.phone.InCallScreen,com.android.phone
f042bb52-380c-477c-b5ba-a39cd6597b7e-18,135b6097-4de6-40a9-b90b-40114a31b9c4,1366582009,com.android.mms.ui.ConversationList,com.android.mms,5,2,2,com.android.mms.ui.ComposeMessageActivity,com.android.mms
f042bb52-380c-477c-b5ba-a39cd6597b7e-18,135b6097-4de6-40a9-b90b-40114a31b9c4,1366582009,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f042bb52-380c-477c-b5ba-a39cd6597b7e-18,135b6097-4de6-40a9-b90b-40114a31b9c4,1366582009,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
f042bb52-380c-477c-b5ba-a39cd6597b7e-18,135b6097-4de6-40a9-b90b-40114a31b9c4,1366582009,com.google.android.gm.GmailActivity,com.google.android.gm,4,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
f042bb52-380c-477c-b5ba-a39cd6597b7e-18,135b6097-4de6-40a9-b90b-40114a31b9c4,1366582009,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
f042bb52-380c-477c-b5ba-a39cd6597b7e-18,135b6097-4de6-40a9-b90b-40114a31b9c4,1366582009,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,13,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
f042bb52-380c-477c-b5ba-a39cd6597b7e-18,135b6097-4de6-40a9-b90b-40114a31b9c4,1366582009,com.android.systemui.recent.RecentsActivity,com.android.systemui,18,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
f042bb52-380c-477c-b5ba-a39cd6597b7e-18,135b6097-4de6-40a9-b90b-40114a31b9c4,1366582009,com.android.contacts.activities.DialtactsActivity,com.android.contacts,11,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
f042bb52-380c-477c-b5ba-a39cd6597b7e-18,135b6097-4de6-40a9-b90b-40114a31b9c4,1366582009,com.android.settings.Settings$LocationSettingsActivity,com.android.settings,14,1,1,com.android.settings.Settings$LocationSettingsActivity,com.android.settings
f042bb52-380c-477c-b5ba-a39cd6597b7e-18,135b6097-4de6-40a9-b90b-40114a31b9c4,1366582009,com.ebay.mobile.itemview.ItemViewActivity,com.ebay.mobile,12,5,0,com.ebay.mobile.itemview.ItemViewPhotoGalleryActivity,com.ebay.mobile
f042bb52-380c-477c-b5ba-a39cd6597b7e-18,135b6097-4de6-40a9-b90b-40114a31b9c4,1366582009,com.android.deskclock.DeskClock,com.google.android.deskclock,6,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
f042bb52-380c-477c-b5ba-a39cd6597b7e-18,135b6097-4de6-40a9-b90b-40114a31b9c4,1366582009,com.android.phone.InCallScreen,com.android.phone,20,1,1,com.android.phone.InCallScreen,com.android.phone
f042bb52-380c-477c-b5ba-a39cd6597b7e-101,135b6097-4de6-40a9-b90b-40114a31b9c4,1366583209,com.android.mms.ui.ConversationList,com.android.mms,5,2,2,com.android.mms.ui.ComposeMessageActivity,com.android.mms
f042bb52-380c-477c-b5ba-a39cd6597b7e-101,135b6097-4de6-40a9-b90b-40114a31b9c4,1366583209,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f042bb52-380c-477c-b5ba-a39cd6597b7e-101,135b6097-4de6-40a9-b90b-40114a31b9c4,1366583209,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
f042bb52-380c-477c-b5ba-a39cd6597b7e-101,135b6097-4de6-40a9-b90b-40114a31b9c4,1366583209,com.google.android.gm.GmailActivity,com.google.android.gm,4,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
f042bb52-380c-477c-b5ba-a39cd6597b7e-101,135b6097-4de6-40a9-b90b-40114a31b9c4,1366583209,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
f042bb52-380c-477c-b5ba-a39cd6597b7e-101,135b6097-4de6-40a9-b90b-40114a31b9c4,1366583209,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,13,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
f042bb52-380c-477c-b5ba-a39cd6597b7e-101,135b6097-4de6-40a9-b90b-40114a31b9c4,1366583209,com.android.systemui.recent.RecentsActivity,com.android.systemui,18,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
f042bb52-380c-477c-b5ba-a39cd6597b7e-101,135b6097-4de6-40a9-b90b-40114a31b9c4,1366583209,com.android.contacts.activities.DialtactsActivity,com.android.contacts,11,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
f042bb52-380c-477c-b5ba-a39cd6597b7e-101,135b6097-4de6-40a9-b90b-40114a31b9c4,1366583209,com.android.settings.Settings$LocationSettingsActivity,com.android.settings,14,1,1,com.android.settings.Settings$LocationSettingsActivity,com.android.settings
f042bb52-380c-477c-b5ba-a39cd6597b7e-101,135b6097-4de6-40a9-b90b-40114a31b9c4,1366583209,com.ebay.mobile.itemview.ItemViewActivity,com.ebay.mobile,12,5,0,com.ebay.mobile.itemview.ItemViewPhotoGalleryActivity,com.ebay.mobile
f042bb52-380c-477c-b5ba-a39cd6597b7e-101,135b6097-4de6-40a9-b90b-40114a31b9c4,1366583209,com.android.deskclock.DeskClock,com.google.android.deskclock,6,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
f042bb52-380c-477c-b5ba-a39cd6597b7e-101,135b6097-4de6-40a9-b90b-40114a31b9c4,1366583209,com.android.phone.InCallScreen,com.android.phone,20,1,1,com.android.phone.InCallScreen,com.android.phone
c34ff282-0da3-413a-9041-095a22235eb6-49,135b6097-4de6-40a9-b90b-40114a31b9c4,1366577209,com.android.mms.ui.ConversationList,com.android.mms,5,2,2,com.android.mms.ui.ComposeMessageActivity,com.android.mms
c34ff282-0da3-413a-9041-095a22235eb6-49,135b6097-4de6-40a9-b90b-40114a31b9c4,1366577209,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c34ff282-0da3-413a-9041-095a22235eb6-49,135b6097-4de6-40a9-b90b-40114a31b9c4,1366577209,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
c34ff282-0da3-413a-9041-095a22235eb6-49,135b6097-4de6-40a9-b90b-40114a31b9c4,1366577209,com.google.android.gm.GmailActivity,com.google.android.gm,4,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
c34ff282-0da3-413a-9041-095a22235eb6-49,135b6097-4de6-40a9-b90b-40114a31b9c4,1366577209,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
c34ff282-0da3-413a-9041-095a22235eb6-49,135b6097-4de6-40a9-b90b-40114a31b9c4,1366577209,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,13,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
c34ff282-0da3-413a-9041-095a22235eb6-49,135b6097-4de6-40a9-b90b-40114a31b9c4,1366577209,com.android.systemui.recent.RecentsActivity,com.android.systemui,18,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
c34ff282-0da3-413a-9041-095a22235eb6-49,135b6097-4de6-40a9-b90b-40114a31b9c4,1366577209,com.android.contacts.activities.DialtactsActivity,com.android.contacts,11,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
c34ff282-0da3-413a-9041-095a22235eb6-49,135b6097-4de6-40a9-b90b-40114a31b9c4,1366577209,com.android.settings.Settings$LocationSettingsActivity,com.android.settings,14,1,1,com.android.settings.Settings$LocationSettingsActivity,com.android.settings
c34ff282-0da3-413a-9041-095a22235eb6-49,135b6097-4de6-40a9-b90b-40114a31b9c4,1366577209,com.ebay.mobile.itemview.ItemViewActivity,com.ebay.mobile,12,5,0,com.ebay.mobile.itemview.ItemViewPhotoGalleryActivity,com.ebay.mobile
c34ff282-0da3-413a-9041-095a22235eb6-49,135b6097-4de6-40a9-b90b-40114a31b9c4,1366577209,com.android.deskclock.DeskClock,com.google.android.deskclock,6,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
c34ff282-0da3-413a-9041-095a22235eb6-49,135b6097-4de6-40a9-b90b-40114a31b9c4,1366577209,com.android.phone.InCallScreen,com.android.phone,20,1,1,com.android.phone.InCallScreen,com.android.phone
9b211c8d-b39b-4f30-b3d2-e1e28c6ed62e-52,135b6097-4de6-40a9-b90b-40114a31b9c4,1366567609,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
9b211c8d-b39b-4f30-b3d2-e1e28c6ed62e-52,135b6097-4de6-40a9-b90b-40114a31b9c4,1366567609,com.google.android.gm.GmailActivity,com.google.android.gm,4,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
9b211c8d-b39b-4f30-b3d2-e1e28c6ed62e-52,135b6097-4de6-40a9-b90b-40114a31b9c4,1366567609,com.android.mms.ui.ConversationList,com.android.mms,5,2,1,com.android.mms.ui.ConversationList,com.android.mms
9b211c8d-b39b-4f30-b3d2-e1e28c6ed62e-52,135b6097-4de6-40a9-b90b-40114a31b9c4,1366567609,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,13,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
9b211c8d-b39b-4f30-b3d2-e1e28c6ed62e-52,135b6097-4de6-40a9-b90b-40114a31b9c4,1366567609,com.android.systemui.recent.RecentsActivity,com.android.systemui,18,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
9b211c8d-b39b-4f30-b3d2-e1e28c6ed62e-52,135b6097-4de6-40a9-b90b-40114a31b9c4,1366567609,com.android.contacts.activities.DialtactsActivity,com.android.contacts,11,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
9b211c8d-b39b-4f30-b3d2-e1e28c6ed62e-52,135b6097-4de6-40a9-b90b-40114a31b9c4,1366567609,com.android.settings.Settings$LocationSettingsActivity,com.android.settings,14,1,1,com.android.settings.Settings$LocationSettingsActivity,com.android.settings
9b211c8d-b39b-4f30-b3d2-e1e28c6ed62e-52,135b6097-4de6-40a9-b90b-40114a31b9c4,1366567609,com.ebay.mobile.itemview.ItemViewActivity,com.ebay.mobile,12,5,4,com.ebay.mobile.itemview.ItemViewPhotoGalleryActivity,com.ebay.mobile
9b211c8d-b39b-4f30-b3d2-e1e28c6ed62e-52,135b6097-4de6-40a9-b90b-40114a31b9c4,1366567609,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
9b211c8d-b39b-4f30-b3d2-e1e28c6ed62e-52,135b6097-4de6-40a9-b90b-40114a31b9c4,1366567609,com.android.deskclock.DeskClock,com.google.android.deskclock,6,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
9b211c8d-b39b-4f30-b3d2-e1e28c6ed62e-52,135b6097-4de6-40a9-b90b-40114a31b9c4,1366567609,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
9b211c8d-b39b-4f30-b3d2-e1e28c6ed62e-134,135b6097-4de6-40a9-b90b-40114a31b9c4,1366568809,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
9b211c8d-b39b-4f30-b3d2-e1e28c6ed62e-134,135b6097-4de6-40a9-b90b-40114a31b9c4,1366568809,com.android.mms.ui.ConversationList,com.android.mms,5,2,1,com.android.mms.ui.ConversationList,com.android.mms
9b211c8d-b39b-4f30-b3d2-e1e28c6ed62e-134,135b6097-4de6-40a9-b90b-40114a31b9c4,1366568809,com.google.android.gm.GmailActivity,com.google.android.gm,4,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
9b211c8d-b39b-4f30-b3d2-e1e28c6ed62e-134,135b6097-4de6-40a9-b90b-40114a31b9c4,1366568809,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,13,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
9b211c8d-b39b-4f30-b3d2-e1e28c6ed62e-134,135b6097-4de6-40a9-b90b-40114a31b9c4,1366568809,com.android.systemui.recent.RecentsActivity,com.android.systemui,18,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
9b211c8d-b39b-4f30-b3d2-e1e28c6ed62e-134,135b6097-4de6-40a9-b90b-40114a31b9c4,1366568809,com.android.contacts.activities.DialtactsActivity,com.android.contacts,11,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
9b211c8d-b39b-4f30-b3d2-e1e28c6ed62e-134,135b6097-4de6-40a9-b90b-40114a31b9c4,1366568809,com.android.settings.Settings$LocationSettingsActivity,com.android.settings,14,1,1,com.android.settings.Settings$LocationSettingsActivity,com.android.settings
9b211c8d-b39b-4f30-b3d2-e1e28c6ed62e-134,135b6097-4de6-40a9-b90b-40114a31b9c4,1366568809,com.ebay.mobile.itemview.ItemViewActivity,com.ebay.mobile,12,5,4,com.ebay.mobile.itemview.ItemViewPhotoGalleryActivity,com.ebay.mobile
9b211c8d-b39b-4f30-b3d2-e1e28c6ed62e-134,135b6097-4de6-40a9-b90b-40114a31b9c4,1366568809,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
9b211c8d-b39b-4f30-b3d2-e1e28c6ed62e-134,135b6097-4de6-40a9-b90b-40114a31b9c4,1366568809,com.android.deskclock.DeskClock,com.google.android.deskclock,6,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
9b211c8d-b39b-4f30-b3d2-e1e28c6ed62e-134,135b6097-4de6-40a9-b90b-40114a31b9c4,1366568809,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
a387aab1-a0ee-4578-afb7-6fa8815937b4-33,135b6097-4de6-40a9-b90b-40114a31b9c4,1366559209,com.android.contacts.activities.DialtactsActivity,com.android.contacts,11,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
a387aab1-a0ee-4578-afb7-6fa8815937b4-33,135b6097-4de6-40a9-b90b-40114a31b9c4,1366559209,com.google.android.gm.GmailActivity,com.google.android.gm,4,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
a387aab1-a0ee-4578-afb7-6fa8815937b4-33,135b6097-4de6-40a9-b90b-40114a31b9c4,1366559209,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a387aab1-a0ee-4578-afb7-6fa8815937b4-33,135b6097-4de6-40a9-b90b-40114a31b9c4,1366559209,com.android.mms.ui.ConversationList,com.android.mms,5,1,1,com.android.mms.ui.ConversationList,com.android.mms
a387aab1-a0ee-4578-afb7-6fa8815937b4-33,135b6097-4de6-40a9-b90b-40114a31b9c4,1366559209,com.android.deskclock.DeskClock,com.google.android.deskclock,6,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
a387aab1-a0ee-4578-afb7-6fa8815937b4-33,135b6097-4de6-40a9-b90b-40114a31b9c4,1366559209,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
a387aab1-a0ee-4578-afb7-6fa8815937b4-33,135b6097-4de6-40a9-b90b-40114a31b9c4,1366559209,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
a387aab1-a0ee-4578-afb7-6fa8815937b4-33,135b6097-4de6-40a9-b90b-40114a31b9c4,1366559209,com.android.phone.InCallScreen,com.android.phone,10,1,1,com.android.phone.InCallScreen,com.android.phone
a387aab1-a0ee-4578-afb7-6fa8815937b4-69,135b6097-4de6-40a9-b90b-40114a31b9c4,1366560409,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
a387aab1-a0ee-4578-afb7-6fa8815937b4-69,135b6097-4de6-40a9-b90b-40114a31b9c4,1366560409,com.android.contacts.activities.DialtactsActivity,com.android.contacts,11,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
a387aab1-a0ee-4578-afb7-6fa8815937b4-69,135b6097-4de6-40a9-b90b-40114a31b9c4,1366560409,com.google.android.gm.GmailActivity,com.google.android.gm,4,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
a387aab1-a0ee-4578-afb7-6fa8815937b4-69,135b6097-4de6-40a9-b90b-40114a31b9c4,1366560409,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a387aab1-a0ee-4578-afb7-6fa8815937b4-69,135b6097-4de6-40a9-b90b-40114a31b9c4,1366560409,com.android.mms.ui.ConversationList,com.android.mms,5,1,1,com.android.mms.ui.ConversationList,com.android.mms
a387aab1-a0ee-4578-afb7-6fa8815937b4-69,135b6097-4de6-40a9-b90b-40114a31b9c4,1366560409,com.android.deskclock.DeskClock,com.google.android.deskclock,6,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
a387aab1-a0ee-4578-afb7-6fa8815937b4-69,135b6097-4de6-40a9-b90b-40114a31b9c4,1366560409,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
a387aab1-a0ee-4578-afb7-6fa8815937b4-69,135b6097-4de6-40a9-b90b-40114a31b9c4,1366560409,com.android.phone.InCallScreen,com.android.phone,10,1,1,com.android.phone.InCallScreen,com.android.phone
b1549c78-ce68-4262-a5c8-f2bc18690dd5-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1366588009,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b1549c78-ce68-4262-a5c8-f2bc18690dd5-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1366588009,com.google.android.gm.GmailActivity,com.google.android.gm,4,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
b1549c78-ce68-4262-a5c8-f2bc18690dd5-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1366588009,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
b1549c78-ce68-4262-a5c8-f2bc18690dd5-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1366588009,com.android.mms.ui.ConversationList,com.android.mms,5,2,2,com.android.mms.ui.ComposeMessageActivity,com.android.mms
b1549c78-ce68-4262-a5c8-f2bc18690dd5-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1366588009,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
b1549c78-ce68-4262-a5c8-f2bc18690dd5-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1366588009,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,13,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
b1549c78-ce68-4262-a5c8-f2bc18690dd5-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1366588009,com.android.systemui.recent.RecentsActivity,com.android.systemui,18,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
b1549c78-ce68-4262-a5c8-f2bc18690dd5-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1366588009,com.android.contacts.activities.DialtactsActivity,com.android.contacts,11,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
b1549c78-ce68-4262-a5c8-f2bc18690dd5-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1366588009,com.android.settings.Settings$LocationSettingsActivity,com.android.settings,14,1,1,com.android.settings.Settings$LocationSettingsActivity,com.android.settings
b1549c78-ce68-4262-a5c8-f2bc18690dd5-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1366588009,com.ebay.mobile.itemview.ItemViewActivity,com.ebay.mobile,12,5,0,com.ebay.mobile.itemview.ItemViewPhotoGalleryActivity,com.ebay.mobile
b1549c78-ce68-4262-a5c8-f2bc18690dd5-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1366588009,com.android.deskclock.DeskClock,com.google.android.deskclock,6,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
b1549c78-ce68-4262-a5c8-f2bc18690dd5-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1366588009,com.android.phone.InCallScreen,com.android.phone,20,1,1,com.android.phone.InCallScreen,com.android.phone
b711b6b8-5369-4115-8d43-91b2e88f1815-26,135b6097-4de6-40a9-b90b-40114a31b9c4,1366596409,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
b711b6b8-5369-4115-8d43-91b2e88f1815-26,135b6097-4de6-40a9-b90b-40114a31b9c4,1366596409,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b711b6b8-5369-4115-8d43-91b2e88f1815-26,135b6097-4de6-40a9-b90b-40114a31b9c4,1366596409,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,21,3,3,com.jawbone.up.BandSyncActivity,com.jawbone.up
b711b6b8-5369-4115-8d43-91b2e88f1815-26,135b6097-4de6-40a9-b90b-40114a31b9c4,1366596409,com.google.android.gm.GmailActivity,com.google.android.gm,4,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
b711b6b8-5369-4115-8d43-91b2e88f1815-26,135b6097-4de6-40a9-b90b-40114a31b9c4,1366596409,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
b711b6b8-5369-4115-8d43-91b2e88f1815-26,135b6097-4de6-40a9-b90b-40114a31b9c4,1366596409,com.android.mms.ui.ConversationList,com.android.mms,5,2,0,com.android.mms.ui.ComposeMessageActivity,com.android.mms
b711b6b8-5369-4115-8d43-91b2e88f1815-26,135b6097-4de6-40a9-b90b-40114a31b9c4,1366596409,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,13,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
b711b6b8-5369-4115-8d43-91b2e88f1815-26,135b6097-4de6-40a9-b90b-40114a31b9c4,1366596409,com.android.systemui.recent.RecentsActivity,com.android.systemui,18,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
b711b6b8-5369-4115-8d43-91b2e88f1815-26,135b6097-4de6-40a9-b90b-40114a31b9c4,1366596409,com.android.contacts.activities.DialtactsActivity,com.android.contacts,11,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
b711b6b8-5369-4115-8d43-91b2e88f1815-26,135b6097-4de6-40a9-b90b-40114a31b9c4,1366596409,com.android.settings.Settings$LocationSettingsActivity,com.android.settings,14,1,1,com.android.settings.Settings$LocationSettingsActivity,com.android.settings
b711b6b8-5369-4115-8d43-91b2e88f1815-26,135b6097-4de6-40a9-b90b-40114a31b9c4,1366596409,com.ebay.mobile.itemview.ItemViewActivity,com.ebay.mobile,12,5,0,com.ebay.mobile.itemview.ItemViewPhotoGalleryActivity,com.ebay.mobile
b711b6b8-5369-4115-8d43-91b2e88f1815-26,135b6097-4de6-40a9-b90b-40114a31b9c4,1366596409,com.android.deskclock.DeskClock,com.google.android.deskclock,6,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
b711b6b8-5369-4115-8d43-91b2e88f1815-26,135b6097-4de6-40a9-b90b-40114a31b9c4,1366596409,com.android.phone.InCallScreen,com.android.phone,20,1,1,com.android.phone.InCallScreen,com.android.phone
b711b6b8-5369-4115-8d43-91b2e88f1815-112,135b6097-4de6-40a9-b90b-40114a31b9c4,1366597609,com.android.mms.ui.ConversationList,com.android.mms,5,2,1,com.android.mms.ui.ComposeMessageActivity,com.android.mms
b711b6b8-5369-4115-8d43-91b2e88f1815-112,135b6097-4de6-40a9-b90b-40114a31b9c4,1366597609,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b711b6b8-5369-4115-8d43-91b2e88f1815-112,135b6097-4de6-40a9-b90b-40114a31b9c4,1366597609,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,23,1,1,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
b711b6b8-5369-4115-8d43-91b2e88f1815-112,135b6097-4de6-40a9-b90b-40114a31b9c4,1366597609,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
b711b6b8-5369-4115-8d43-91b2e88f1815-112,135b6097-4de6-40a9-b90b-40114a31b9c4,1366597609,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,21,3,3,com.jawbone.up.BandSyncActivity,com.jawbone.up
b711b6b8-5369-4115-8d43-91b2e88f1815-112,135b6097-4de6-40a9-b90b-40114a31b9c4,1366597609,com.google.android.gm.GmailActivity,com.google.android.gm,4,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
b711b6b8-5369-4115-8d43-91b2e88f1815-112,135b6097-4de6-40a9-b90b-40114a31b9c4,1366597609,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
