id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
fee851a8-d7ed-4edf-84f4-ee1ee289ae1f-230,1e068df6-5198-4921-befb-dee4e963cf79,1369184934,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5,9,1,1,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5
fee851a8-d7ed-4edf-84f4-ee1ee289ae1f-230,1e068df6-5198-4921-befb-dee4e963cf79,1369184934,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,4,1,0,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
cdd61a01-8c30-47b2-9eb1-376732896f01-391,1e068df6-5198-4921-befb-dee4e963cf79,1369181334,com.google.android.apps.paco.PAM,com.google.android.apps.paco,5,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
cdd61a01-8c30-47b2-9eb1-376732896f01-391,1e068df6-5198-4921-befb-dee4e963cf79,1369181334,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
cdd61a01-8c30-47b2-9eb1-376732896f01-391,1e068df6-5198-4921-befb-dee4e963cf79,1369181334,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider,81,1,0,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider
cdd61a01-8c30-47b2-9eb1-376732896f01-391,1e068df6-5198-4921-befb-dee4e963cf79,1369181334,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow,78,1,1,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow
cdd61a01-8c30-47b2-9eb1-376732896f01-391,1e068df6-5198-4921-befb-dee4e963cf79,1369181334,com.google.android.apps.chrome.Main,com.android.chrome,30,1,1,com.google.android.apps.chrome.Main,com.android.chrome
cdd61a01-8c30-47b2-9eb1-376732896f01-391,1e068df6-5198-4921-befb-dee4e963cf79,1369181334,com.piazza.android.ClassLauncher,com.piazza.android,65,3,3,com.piazza.android.SingleQuestionView,com.piazza.android
cdd61a01-8c30-47b2-9eb1-376732896f01-391,1e068df6-5198-4921-befb-dee4e963cf79,1369181334,com.android.camera.CameraActivity,com.google.android.gallery3d,66,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
cdd61a01-8c30-47b2-9eb1-376732896f01-391,1e068df6-5198-4921-befb-dee4e963cf79,1369181334,com.android.settings.Settings,com.android.settings,29,2,2,com.android.settings.SubSettings,com.android.settings
cdd61a01-8c30-47b2-9eb1-376732896f01-391,1e068df6-5198-4921-befb-dee4e963cf79,1369181334,com.android.systemui.recent.RecentsActivity,com.android.systemui,38,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
cdd61a01-8c30-47b2-9eb1-376732896f01-391,1e068df6-5198-4921-befb-dee4e963cf79,1369181334,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5,32,1,1,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5
cdd61a01-8c30-47b2-9eb1-376732896f01-391,1e068df6-5198-4921-befb-dee4e963cf79,1369181334,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5,9,1,1,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5
cdd61a01-8c30-47b2-9eb1-376732896f01-391,1e068df6-5198-4921-befb-dee4e963cf79,1369181334,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,4,1,0,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
07c504ee-cb0e-4072-aae3-665732dc5d7e-397,1e068df6-5198-4921-befb-dee4e963cf79,1369177734,com.google.android.apps.paco.PAM,com.google.android.apps.paco,5,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
07c504ee-cb0e-4072-aae3-665732dc5d7e-397,1e068df6-5198-4921-befb-dee4e963cf79,1369177734,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
07c504ee-cb0e-4072-aae3-665732dc5d7e-397,1e068df6-5198-4921-befb-dee4e963cf79,1369177734,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider,81,1,0,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider
07c504ee-cb0e-4072-aae3-665732dc5d7e-397,1e068df6-5198-4921-befb-dee4e963cf79,1369177734,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow,78,1,1,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow
07c504ee-cb0e-4072-aae3-665732dc5d7e-397,1e068df6-5198-4921-befb-dee4e963cf79,1369177734,com.google.android.apps.chrome.Main,com.android.chrome,30,1,1,com.google.android.apps.chrome.Main,com.android.chrome
07c504ee-cb0e-4072-aae3-665732dc5d7e-397,1e068df6-5198-4921-befb-dee4e963cf79,1369177734,com.piazza.android.ClassLauncher,com.piazza.android,65,3,3,com.piazza.android.SingleQuestionView,com.piazza.android
07c504ee-cb0e-4072-aae3-665732dc5d7e-397,1e068df6-5198-4921-befb-dee4e963cf79,1369177734,com.android.camera.CameraActivity,com.google.android.gallery3d,66,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
07c504ee-cb0e-4072-aae3-665732dc5d7e-397,1e068df6-5198-4921-befb-dee4e963cf79,1369177734,com.android.settings.Settings,com.android.settings,29,2,2,com.android.settings.SubSettings,com.android.settings
07c504ee-cb0e-4072-aae3-665732dc5d7e-397,1e068df6-5198-4921-befb-dee4e963cf79,1369177734,com.android.systemui.recent.RecentsActivity,com.android.systemui,38,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
07c504ee-cb0e-4072-aae3-665732dc5d7e-397,1e068df6-5198-4921-befb-dee4e963cf79,1369177734,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5,32,1,1,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5
07c504ee-cb0e-4072-aae3-665732dc5d7e-397,1e068df6-5198-4921-befb-dee4e963cf79,1369177734,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5,9,1,1,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5
07c504ee-cb0e-4072-aae3-665732dc5d7e-397,1e068df6-5198-4921-befb-dee4e963cf79,1369177734,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,4,1,0,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
1db53628-9e44-4e92-aec3-79736c01f101-262,1e068df6-5198-4921-befb-dee4e963cf79,1369152534,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider,80,1,1,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider
1db53628-9e44-4e92-aec3-79736c01f101-262,1e068df6-5198-4921-befb-dee4e963cf79,1369152534,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
1db53628-9e44-4e92-aec3-79736c01f101-262,1e068df6-5198-4921-befb-dee4e963cf79,1369152534,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow,78,1,1,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow
1db53628-9e44-4e92-aec3-79736c01f101-262,1e068df6-5198-4921-befb-dee4e963cf79,1369152534,com.google.android.apps.chrome.Main,com.android.chrome,30,1,1,com.google.android.apps.chrome.Main,com.android.chrome
1db53628-9e44-4e92-aec3-79736c01f101-262,1e068df6-5198-4921-befb-dee4e963cf79,1369152534,com.piazza.android.ClassLauncher,com.piazza.android,65,3,3,com.piazza.android.SingleQuestionView,com.piazza.android
1db53628-9e44-4e92-aec3-79736c01f101-262,1e068df6-5198-4921-befb-dee4e963cf79,1369152534,com.android.camera.CameraActivity,com.google.android.gallery3d,66,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
1db53628-9e44-4e92-aec3-79736c01f101-262,1e068df6-5198-4921-befb-dee4e963cf79,1369152534,com.google.android.apps.paco.PAM,com.google.android.apps.paco,5,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
1db53628-9e44-4e92-aec3-79736c01f101-262,1e068df6-5198-4921-befb-dee4e963cf79,1369152534,com.android.settings.Settings,com.android.settings,29,2,2,com.android.settings.SubSettings,com.android.settings
1db53628-9e44-4e92-aec3-79736c01f101-262,1e068df6-5198-4921-befb-dee4e963cf79,1369152534,com.android.systemui.recent.RecentsActivity,com.android.systemui,38,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
1db53628-9e44-4e92-aec3-79736c01f101-262,1e068df6-5198-4921-befb-dee4e963cf79,1369152534,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5,32,1,1,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5
1db53628-9e44-4e92-aec3-79736c01f101-262,1e068df6-5198-4921-befb-dee4e963cf79,1369152534,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5,9,1,1,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5
1db53628-9e44-4e92-aec3-79736c01f101-262,1e068df6-5198-4921-befb-dee4e963cf79,1369152534,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,4,1,0,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
4012417b-e8d1-4aa2-a453-9cb25eab3660-354,1e068df6-5198-4921-befb-dee4e963cf79,1369178934,com.google.android.apps.paco.PAM,com.google.android.apps.paco,5,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
4012417b-e8d1-4aa2-a453-9cb25eab3660-354,1e068df6-5198-4921-befb-dee4e963cf79,1369178934,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
4012417b-e8d1-4aa2-a453-9cb25eab3660-354,1e068df6-5198-4921-befb-dee4e963cf79,1369178934,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider,81,1,0,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider
4012417b-e8d1-4aa2-a453-9cb25eab3660-354,1e068df6-5198-4921-befb-dee4e963cf79,1369178934,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow,78,1,1,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow
4012417b-e8d1-4aa2-a453-9cb25eab3660-354,1e068df6-5198-4921-befb-dee4e963cf79,1369178934,com.google.android.apps.chrome.Main,com.android.chrome,30,1,1,com.google.android.apps.chrome.Main,com.android.chrome
4012417b-e8d1-4aa2-a453-9cb25eab3660-354,1e068df6-5198-4921-befb-dee4e963cf79,1369178934,com.piazza.android.ClassLauncher,com.piazza.android,65,3,3,com.piazza.android.SingleQuestionView,com.piazza.android
4012417b-e8d1-4aa2-a453-9cb25eab3660-354,1e068df6-5198-4921-befb-dee4e963cf79,1369178934,com.android.camera.CameraActivity,com.google.android.gallery3d,66,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
4012417b-e8d1-4aa2-a453-9cb25eab3660-354,1e068df6-5198-4921-befb-dee4e963cf79,1369178934,com.android.settings.Settings,com.android.settings,29,2,2,com.android.settings.SubSettings,com.android.settings
4012417b-e8d1-4aa2-a453-9cb25eab3660-354,1e068df6-5198-4921-befb-dee4e963cf79,1369178934,com.android.systemui.recent.RecentsActivity,com.android.systemui,38,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
4012417b-e8d1-4aa2-a453-9cb25eab3660-354,1e068df6-5198-4921-befb-dee4e963cf79,1369178934,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5,32,1,1,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5
4012417b-e8d1-4aa2-a453-9cb25eab3660-354,1e068df6-5198-4921-befb-dee4e963cf79,1369178934,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5,9,1,1,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5
4012417b-e8d1-4aa2-a453-9cb25eab3660-354,1e068df6-5198-4921-befb-dee4e963cf79,1369178934,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,4,1,0,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
ad484642-c2ce-4be8-906c-5eee80f2424e-114,1e068df6-5198-4921-befb-dee4e963cf79,1369158534,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
ad484642-c2ce-4be8-906c-5eee80f2424e-114,1e068df6-5198-4921-befb-dee4e963cf79,1369158534,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider,81,1,0,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider
ad484642-c2ce-4be8-906c-5eee80f2424e-114,1e068df6-5198-4921-befb-dee4e963cf79,1369158534,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow,78,1,1,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow
ad484642-c2ce-4be8-906c-5eee80f2424e-114,1e068df6-5198-4921-befb-dee4e963cf79,1369158534,com.google.android.apps.chrome.Main,com.android.chrome,30,1,1,com.google.android.apps.chrome.Main,com.android.chrome
ad484642-c2ce-4be8-906c-5eee80f2424e-114,1e068df6-5198-4921-befb-dee4e963cf79,1369158534,com.piazza.android.ClassLauncher,com.piazza.android,65,3,3,com.piazza.android.SingleQuestionView,com.piazza.android
ad484642-c2ce-4be8-906c-5eee80f2424e-114,1e068df6-5198-4921-befb-dee4e963cf79,1369158534,com.android.camera.CameraActivity,com.google.android.gallery3d,66,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
ad484642-c2ce-4be8-906c-5eee80f2424e-114,1e068df6-5198-4921-befb-dee4e963cf79,1369158534,com.google.android.apps.paco.PAM,com.google.android.apps.paco,5,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
ad484642-c2ce-4be8-906c-5eee80f2424e-114,1e068df6-5198-4921-befb-dee4e963cf79,1369158534,com.android.settings.Settings,com.android.settings,29,2,2,com.android.settings.SubSettings,com.android.settings
ad484642-c2ce-4be8-906c-5eee80f2424e-114,1e068df6-5198-4921-befb-dee4e963cf79,1369158534,com.android.systemui.recent.RecentsActivity,com.android.systemui,38,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
ad484642-c2ce-4be8-906c-5eee80f2424e-114,1e068df6-5198-4921-befb-dee4e963cf79,1369158534,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5,32,1,1,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5
ad484642-c2ce-4be8-906c-5eee80f2424e-114,1e068df6-5198-4921-befb-dee4e963cf79,1369158534,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5,9,1,1,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5
ad484642-c2ce-4be8-906c-5eee80f2424e-114,1e068df6-5198-4921-befb-dee4e963cf79,1369158534,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,4,1,0,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
ad484642-c2ce-4be8-906c-5eee80f2424e-586,1e068df6-5198-4921-befb-dee4e963cf79,1369159734,com.google.android.apps.paco.PAM,com.google.android.apps.paco,5,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
ad484642-c2ce-4be8-906c-5eee80f2424e-586,1e068df6-5198-4921-befb-dee4e963cf79,1369159734,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
ad484642-c2ce-4be8-906c-5eee80f2424e-586,1e068df6-5198-4921-befb-dee4e963cf79,1369159734,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider,81,1,0,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider
ad484642-c2ce-4be8-906c-5eee80f2424e-586,1e068df6-5198-4921-befb-dee4e963cf79,1369159734,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow,78,1,1,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow
ad484642-c2ce-4be8-906c-5eee80f2424e-586,1e068df6-5198-4921-befb-dee4e963cf79,1369159734,com.google.android.apps.chrome.Main,com.android.chrome,30,1,1,com.google.android.apps.chrome.Main,com.android.chrome
ad484642-c2ce-4be8-906c-5eee80f2424e-586,1e068df6-5198-4921-befb-dee4e963cf79,1369159734,com.piazza.android.ClassLauncher,com.piazza.android,65,3,3,com.piazza.android.SingleQuestionView,com.piazza.android
ad484642-c2ce-4be8-906c-5eee80f2424e-586,1e068df6-5198-4921-befb-dee4e963cf79,1369159734,com.android.camera.CameraActivity,com.google.android.gallery3d,66,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
ad484642-c2ce-4be8-906c-5eee80f2424e-586,1e068df6-5198-4921-befb-dee4e963cf79,1369159734,com.android.settings.Settings,com.android.settings,29,2,2,com.android.settings.SubSettings,com.android.settings
ad484642-c2ce-4be8-906c-5eee80f2424e-586,1e068df6-5198-4921-befb-dee4e963cf79,1369159734,com.android.systemui.recent.RecentsActivity,com.android.systemui,38,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
ad484642-c2ce-4be8-906c-5eee80f2424e-586,1e068df6-5198-4921-befb-dee4e963cf79,1369159734,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5,32,1,1,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5
ad484642-c2ce-4be8-906c-5eee80f2424e-586,1e068df6-5198-4921-befb-dee4e963cf79,1369159734,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5,9,1,1,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5
ad484642-c2ce-4be8-906c-5eee80f2424e-586,1e068df6-5198-4921-befb-dee4e963cf79,1369159734,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,4,1,0,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
e0ce97e8-e715-41eb-a5bb-ff7c0a70f5a1-318,1e068df6-5198-4921-befb-dee4e963cf79,1369169334,com.google.android.apps.paco.PAM,com.google.android.apps.paco,5,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
e0ce97e8-e715-41eb-a5bb-ff7c0a70f5a1-318,1e068df6-5198-4921-befb-dee4e963cf79,1369169334,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e0ce97e8-e715-41eb-a5bb-ff7c0a70f5a1-318,1e068df6-5198-4921-befb-dee4e963cf79,1369169334,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider,81,1,0,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider
e0ce97e8-e715-41eb-a5bb-ff7c0a70f5a1-318,1e068df6-5198-4921-befb-dee4e963cf79,1369169334,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow,78,1,1,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow
e0ce97e8-e715-41eb-a5bb-ff7c0a70f5a1-318,1e068df6-5198-4921-befb-dee4e963cf79,1369169334,com.google.android.apps.chrome.Main,com.android.chrome,30,1,1,com.google.android.apps.chrome.Main,com.android.chrome
e0ce97e8-e715-41eb-a5bb-ff7c0a70f5a1-318,1e068df6-5198-4921-befb-dee4e963cf79,1369169334,com.piazza.android.ClassLauncher,com.piazza.android,65,3,3,com.piazza.android.SingleQuestionView,com.piazza.android
e0ce97e8-e715-41eb-a5bb-ff7c0a70f5a1-318,1e068df6-5198-4921-befb-dee4e963cf79,1369169334,com.android.camera.CameraActivity,com.google.android.gallery3d,66,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
e0ce97e8-e715-41eb-a5bb-ff7c0a70f5a1-318,1e068df6-5198-4921-befb-dee4e963cf79,1369169334,com.android.settings.Settings,com.android.settings,29,2,2,com.android.settings.SubSettings,com.android.settings
e0ce97e8-e715-41eb-a5bb-ff7c0a70f5a1-318,1e068df6-5198-4921-befb-dee4e963cf79,1369169334,com.android.systemui.recent.RecentsActivity,com.android.systemui,38,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
e0ce97e8-e715-41eb-a5bb-ff7c0a70f5a1-318,1e068df6-5198-4921-befb-dee4e963cf79,1369169334,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5,32,1,1,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5
e0ce97e8-e715-41eb-a5bb-ff7c0a70f5a1-318,1e068df6-5198-4921-befb-dee4e963cf79,1369169334,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5,9,1,1,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5
e0ce97e8-e715-41eb-a5bb-ff7c0a70f5a1-318,1e068df6-5198-4921-befb-dee4e963cf79,1369169334,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,4,1,0,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
ffa9e6ed-cc6d-4482-ba43-89ef55a4b246-413,1e068df6-5198-4921-befb-dee4e963cf79,1369156134,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider,80,1,1,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider
ffa9e6ed-cc6d-4482-ba43-89ef55a4b246-413,1e068df6-5198-4921-befb-dee4e963cf79,1369156134,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
ffa9e6ed-cc6d-4482-ba43-89ef55a4b246-413,1e068df6-5198-4921-befb-dee4e963cf79,1369156134,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow,78,1,1,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow
ffa9e6ed-cc6d-4482-ba43-89ef55a4b246-413,1e068df6-5198-4921-befb-dee4e963cf79,1369156134,com.google.android.apps.chrome.Main,com.android.chrome,30,1,1,com.google.android.apps.chrome.Main,com.android.chrome
ffa9e6ed-cc6d-4482-ba43-89ef55a4b246-413,1e068df6-5198-4921-befb-dee4e963cf79,1369156134,com.piazza.android.ClassLauncher,com.piazza.android,65,3,3,com.piazza.android.SingleQuestionView,com.piazza.android
ffa9e6ed-cc6d-4482-ba43-89ef55a4b246-413,1e068df6-5198-4921-befb-dee4e963cf79,1369156134,com.android.camera.CameraActivity,com.google.android.gallery3d,66,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
ffa9e6ed-cc6d-4482-ba43-89ef55a4b246-413,1e068df6-5198-4921-befb-dee4e963cf79,1369156134,com.google.android.apps.paco.PAM,com.google.android.apps.paco,5,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
ffa9e6ed-cc6d-4482-ba43-89ef55a4b246-413,1e068df6-5198-4921-befb-dee4e963cf79,1369156134,com.android.settings.Settings,com.android.settings,29,2,2,com.android.settings.SubSettings,com.android.settings
ffa9e6ed-cc6d-4482-ba43-89ef55a4b246-413,1e068df6-5198-4921-befb-dee4e963cf79,1369156134,com.android.systemui.recent.RecentsActivity,com.android.systemui,38,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
ffa9e6ed-cc6d-4482-ba43-89ef55a4b246-413,1e068df6-5198-4921-befb-dee4e963cf79,1369156134,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5,32,1,1,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5
ffa9e6ed-cc6d-4482-ba43-89ef55a4b246-413,1e068df6-5198-4921-befb-dee4e963cf79,1369156134,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5,9,1,1,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5
ffa9e6ed-cc6d-4482-ba43-89ef55a4b246-413,1e068df6-5198-4921-befb-dee4e963cf79,1369156134,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,4,1,0,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
1d3ef190-3c6f-43c4-8f01-642024c59d4b-220,1e068df6-5198-4921-befb-dee4e963cf79,1369193334,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,82,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
1d3ef190-3c6f-43c4-8f01-642024c59d4b-220,1e068df6-5198-4921-befb-dee4e963cf79,1369193334,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
1d3ef190-3c6f-43c4-8f01-642024c59d4b-220,1e068df6-5198-4921-befb-dee4e963cf79,1369193334,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider,81,1,0,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider
1d3ef190-3c6f-43c4-8f01-642024c59d4b-220,1e068df6-5198-4921-befb-dee4e963cf79,1369193334,com.google.android.apps.paco.PAM,com.google.android.apps.paco,5,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
1d3ef190-3c6f-43c4-8f01-642024c59d4b-220,1e068df6-5198-4921-befb-dee4e963cf79,1369193334,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow,78,1,1,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow
1d3ef190-3c6f-43c4-8f01-642024c59d4b-220,1e068df6-5198-4921-befb-dee4e963cf79,1369193334,com.google.android.apps.chrome.Main,com.android.chrome,30,1,1,com.google.android.apps.chrome.Main,com.android.chrome
1d3ef190-3c6f-43c4-8f01-642024c59d4b-220,1e068df6-5198-4921-befb-dee4e963cf79,1369193334,com.piazza.android.ClassLauncher,com.piazza.android,65,3,3,com.piazza.android.SingleQuestionView,com.piazza.android
1d3ef190-3c6f-43c4-8f01-642024c59d4b-220,1e068df6-5198-4921-befb-dee4e963cf79,1369193334,com.android.camera.CameraActivity,com.google.android.gallery3d,66,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
1d3ef190-3c6f-43c4-8f01-642024c59d4b-220,1e068df6-5198-4921-befb-dee4e963cf79,1369193334,com.android.settings.Settings,com.android.settings,29,2,2,com.android.settings.SubSettings,com.android.settings
1d3ef190-3c6f-43c4-8f01-642024c59d4b-220,1e068df6-5198-4921-befb-dee4e963cf79,1369193334,com.android.systemui.recent.RecentsActivity,com.android.systemui,38,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
1d3ef190-3c6f-43c4-8f01-642024c59d4b-220,1e068df6-5198-4921-befb-dee4e963cf79,1369193334,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5,32,1,1,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5
