id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
26811ddd-c713-4550-8695-f6e457b7775e-85,121fd048-9b82-4082-8f7a-b08a22ce3267,1368280988,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,21,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
26811ddd-c713-4550-8695-f6e457b7775e-85,121fd048-9b82-4082-8f7a-b08a22ce3267,1368280988,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,4,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
0f478b47-a573-4512-a078-acb0c8fd60e5-70,121fd048-9b82-4082-8f7a-b08a22ce3267,1368282188,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
0f478b47-a573-4512-a078-acb0c8fd60e5-70,121fd048-9b82-4082-8f7a-b08a22ce3267,1368282188,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0f478b47-a573-4512-a078-acb0c8fd60e5-70,121fd048-9b82-4082-8f7a-b08a22ce3267,1368282188,com.android.camera.CameraActivity,com.google.android.gallery3d,52,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
0f478b47-a573-4512-a078-acb0c8fd60e5-70,121fd048-9b82-4082-8f7a-b08a22ce3267,1368282188,edu.cs.dartmouth.myruns5.MainActivity,edu.cs.dartmouth.myruns5,51,1,1,edu.cs.dartmouth.myruns5.MainActivity,edu.cs.dartmouth.myruns5
0f478b47-a573-4512-a078-acb0c8fd60e5-70,121fd048-9b82-4082-8f7a-b08a22ce3267,1368282188,com.google.android.apps.chrome.Main,com.android.chrome,50,1,1,com.google.android.apps.chrome.Main,com.android.chrome
0f478b47-a573-4512-a078-acb0c8fd60e5-70,121fd048-9b82-4082-8f7a-b08a22ce3267,1368282188,com.android.settings.Settings,com.android.settings,44,2,1,com.android.settings.wifi.WifiPickerActivity,com.android.settings
0f478b47-a573-4512-a078-acb0c8fd60e5-70,121fd048-9b82-4082-8f7a-b08a22ce3267,1368282188,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,21,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
0f478b47-a573-4512-a078-acb0c8fd60e5-70,121fd048-9b82-4082-8f7a-b08a22ce3267,1368282188,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,4,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
5867de88-acdd-4b39-95ee-a5ca35f86bf5-94,121fd048-9b82-4082-8f7a-b08a22ce3267,1368283388,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
5867de88-acdd-4b39-95ee-a5ca35f86bf5-94,121fd048-9b82-4082-8f7a-b08a22ce3267,1368283388,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5867de88-acdd-4b39-95ee-a5ca35f86bf5-94,121fd048-9b82-4082-8f7a-b08a22ce3267,1368283388,com.android.camera.CameraActivity,com.google.android.gallery3d,52,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
5867de88-acdd-4b39-95ee-a5ca35f86bf5-94,121fd048-9b82-4082-8f7a-b08a22ce3267,1368283388,edu.cs.dartmouth.myruns5.MainActivity,edu.cs.dartmouth.myruns5,51,1,1,edu.cs.dartmouth.myruns5.MainActivity,edu.cs.dartmouth.myruns5
5867de88-acdd-4b39-95ee-a5ca35f86bf5-94,121fd048-9b82-4082-8f7a-b08a22ce3267,1368283388,com.google.android.apps.chrome.Main,com.android.chrome,50,1,1,com.google.android.apps.chrome.Main,com.android.chrome
5867de88-acdd-4b39-95ee-a5ca35f86bf5-94,121fd048-9b82-4082-8f7a-b08a22ce3267,1368283388,com.android.settings.Settings,com.android.settings,44,2,1,com.android.settings.wifi.WifiPickerActivity,com.android.settings
5867de88-acdd-4b39-95ee-a5ca35f86bf5-94,121fd048-9b82-4082-8f7a-b08a22ce3267,1368283388,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,21,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
5867de88-acdd-4b39-95ee-a5ca35f86bf5-94,121fd048-9b82-4082-8f7a-b08a22ce3267,1368283388,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,4,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
7facb7cf-af7a-4bdf-b9fe-725984b6e771-81,121fd048-9b82-4082-8f7a-b08a22ce3267,1368284588,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
7facb7cf-af7a-4bdf-b9fe-725984b6e771-81,121fd048-9b82-4082-8f7a-b08a22ce3267,1368284588,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7facb7cf-af7a-4bdf-b9fe-725984b6e771-81,121fd048-9b82-4082-8f7a-b08a22ce3267,1368284588,com.android.camera.CameraActivity,com.google.android.gallery3d,52,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
7facb7cf-af7a-4bdf-b9fe-725984b6e771-81,121fd048-9b82-4082-8f7a-b08a22ce3267,1368284588,edu.cs.dartmouth.myruns5.MainActivity,edu.cs.dartmouth.myruns5,51,1,1,edu.cs.dartmouth.myruns5.MainActivity,edu.cs.dartmouth.myruns5
7facb7cf-af7a-4bdf-b9fe-725984b6e771-81,121fd048-9b82-4082-8f7a-b08a22ce3267,1368284588,com.google.android.apps.chrome.Main,com.android.chrome,50,1,1,com.google.android.apps.chrome.Main,com.android.chrome
7facb7cf-af7a-4bdf-b9fe-725984b6e771-81,121fd048-9b82-4082-8f7a-b08a22ce3267,1368284588,com.android.settings.Settings,com.android.settings,44,2,1,com.android.settings.wifi.WifiPickerActivity,com.android.settings
7facb7cf-af7a-4bdf-b9fe-725984b6e771-81,121fd048-9b82-4082-8f7a-b08a22ce3267,1368284588,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,21,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
7facb7cf-af7a-4bdf-b9fe-725984b6e771-81,121fd048-9b82-4082-8f7a-b08a22ce3267,1368284588,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,4,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
42709c14-65cf-423d-b54a-d7dba3020245-78,121fd048-9b82-4082-8f7a-b08a22ce3267,1368285788,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
42709c14-65cf-423d-b54a-d7dba3020245-78,121fd048-9b82-4082-8f7a-b08a22ce3267,1368285788,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
42709c14-65cf-423d-b54a-d7dba3020245-78,121fd048-9b82-4082-8f7a-b08a22ce3267,1368285788,com.android.camera.CameraActivity,com.google.android.gallery3d,52,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
42709c14-65cf-423d-b54a-d7dba3020245-78,121fd048-9b82-4082-8f7a-b08a22ce3267,1368285788,edu.cs.dartmouth.myruns5.MainActivity,edu.cs.dartmouth.myruns5,51,1,1,edu.cs.dartmouth.myruns5.MainActivity,edu.cs.dartmouth.myruns5
42709c14-65cf-423d-b54a-d7dba3020245-78,121fd048-9b82-4082-8f7a-b08a22ce3267,1368285788,com.google.android.apps.chrome.Main,com.android.chrome,50,1,1,com.google.android.apps.chrome.Main,com.android.chrome
42709c14-65cf-423d-b54a-d7dba3020245-78,121fd048-9b82-4082-8f7a-b08a22ce3267,1368285788,com.android.settings.Settings,com.android.settings,44,2,1,com.android.settings.wifi.WifiPickerActivity,com.android.settings
42709c14-65cf-423d-b54a-d7dba3020245-78,121fd048-9b82-4082-8f7a-b08a22ce3267,1368285788,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,21,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
42709c14-65cf-423d-b54a-d7dba3020245-78,121fd048-9b82-4082-8f7a-b08a22ce3267,1368285788,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,4,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
3153a8df-41cd-4102-a044-ddd8ceb342be-85,121fd048-9b82-4082-8f7a-b08a22ce3267,1368286988,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
3153a8df-41cd-4102-a044-ddd8ceb342be-85,121fd048-9b82-4082-8f7a-b08a22ce3267,1368286988,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
3153a8df-41cd-4102-a044-ddd8ceb342be-85,121fd048-9b82-4082-8f7a-b08a22ce3267,1368286988,com.android.camera.CameraActivity,com.google.android.gallery3d,52,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
3153a8df-41cd-4102-a044-ddd8ceb342be-85,121fd048-9b82-4082-8f7a-b08a22ce3267,1368286988,edu.cs.dartmouth.myruns5.MainActivity,edu.cs.dartmouth.myruns5,51,1,1,edu.cs.dartmouth.myruns5.MainActivity,edu.cs.dartmouth.myruns5
3153a8df-41cd-4102-a044-ddd8ceb342be-85,121fd048-9b82-4082-8f7a-b08a22ce3267,1368286988,com.google.android.apps.chrome.Main,com.android.chrome,50,1,1,com.google.android.apps.chrome.Main,com.android.chrome
3153a8df-41cd-4102-a044-ddd8ceb342be-85,121fd048-9b82-4082-8f7a-b08a22ce3267,1368286988,com.android.settings.Settings,com.android.settings,44,2,1,com.android.settings.wifi.WifiPickerActivity,com.android.settings
3153a8df-41cd-4102-a044-ddd8ceb342be-85,121fd048-9b82-4082-8f7a-b08a22ce3267,1368286988,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,21,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
3153a8df-41cd-4102-a044-ddd8ceb342be-85,121fd048-9b82-4082-8f7a-b08a22ce3267,1368286988,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,4,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
2a43815e-4182-418b-bfcf-7364a09fb976-93,121fd048-9b82-4082-8f7a-b08a22ce3267,1368288188,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
2a43815e-4182-418b-bfcf-7364a09fb976-93,121fd048-9b82-4082-8f7a-b08a22ce3267,1368288188,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
2a43815e-4182-418b-bfcf-7364a09fb976-93,121fd048-9b82-4082-8f7a-b08a22ce3267,1368288188,com.android.camera.CameraActivity,com.google.android.gallery3d,52,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
2a43815e-4182-418b-bfcf-7364a09fb976-93,121fd048-9b82-4082-8f7a-b08a22ce3267,1368288188,edu.cs.dartmouth.myruns5.MainActivity,edu.cs.dartmouth.myruns5,51,1,1,edu.cs.dartmouth.myruns5.MainActivity,edu.cs.dartmouth.myruns5
2a43815e-4182-418b-bfcf-7364a09fb976-93,121fd048-9b82-4082-8f7a-b08a22ce3267,1368288188,com.google.android.apps.chrome.Main,com.android.chrome,50,1,1,com.google.android.apps.chrome.Main,com.android.chrome
2a43815e-4182-418b-bfcf-7364a09fb976-93,121fd048-9b82-4082-8f7a-b08a22ce3267,1368288188,com.android.settings.Settings,com.android.settings,44,2,1,com.android.settings.wifi.WifiPickerActivity,com.android.settings
2a43815e-4182-418b-bfcf-7364a09fb976-93,121fd048-9b82-4082-8f7a-b08a22ce3267,1368288188,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,21,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
2a43815e-4182-418b-bfcf-7364a09fb976-93,121fd048-9b82-4082-8f7a-b08a22ce3267,1368288188,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,4,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
3b7d0374-264e-42a3-ac75-97917b3f82eb-94,121fd048-9b82-4082-8f7a-b08a22ce3267,1368289388,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
3b7d0374-264e-42a3-ac75-97917b3f82eb-94,121fd048-9b82-4082-8f7a-b08a22ce3267,1368289388,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
3b7d0374-264e-42a3-ac75-97917b3f82eb-94,121fd048-9b82-4082-8f7a-b08a22ce3267,1368289388,com.android.camera.CameraActivity,com.google.android.gallery3d,52,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
3b7d0374-264e-42a3-ac75-97917b3f82eb-94,121fd048-9b82-4082-8f7a-b08a22ce3267,1368289388,edu.cs.dartmouth.myruns5.MainActivity,edu.cs.dartmouth.myruns5,51,1,1,edu.cs.dartmouth.myruns5.MainActivity,edu.cs.dartmouth.myruns5
3b7d0374-264e-42a3-ac75-97917b3f82eb-94,121fd048-9b82-4082-8f7a-b08a22ce3267,1368289388,com.google.android.apps.chrome.Main,com.android.chrome,50,1,1,com.google.android.apps.chrome.Main,com.android.chrome
3b7d0374-264e-42a3-ac75-97917b3f82eb-94,121fd048-9b82-4082-8f7a-b08a22ce3267,1368289388,com.android.settings.Settings,com.android.settings,44,2,1,com.android.settings.wifi.WifiPickerActivity,com.android.settings
3b7d0374-264e-42a3-ac75-97917b3f82eb-94,121fd048-9b82-4082-8f7a-b08a22ce3267,1368289388,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,21,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
3b7d0374-264e-42a3-ac75-97917b3f82eb-94,121fd048-9b82-4082-8f7a-b08a22ce3267,1368289388,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,4,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
faacf6ed-3f8f-429f-a948-f3153783e182-89,121fd048-9b82-4082-8f7a-b08a22ce3267,1368290588,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
faacf6ed-3f8f-429f-a948-f3153783e182-89,121fd048-9b82-4082-8f7a-b08a22ce3267,1368290588,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
faacf6ed-3f8f-429f-a948-f3153783e182-89,121fd048-9b82-4082-8f7a-b08a22ce3267,1368290588,com.android.camera.CameraActivity,com.google.android.gallery3d,52,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
faacf6ed-3f8f-429f-a948-f3153783e182-89,121fd048-9b82-4082-8f7a-b08a22ce3267,1368290588,edu.cs.dartmouth.myruns5.MainActivity,edu.cs.dartmouth.myruns5,51,1,1,edu.cs.dartmouth.myruns5.MainActivity,edu.cs.dartmouth.myruns5
faacf6ed-3f8f-429f-a948-f3153783e182-89,121fd048-9b82-4082-8f7a-b08a22ce3267,1368290588,com.google.android.apps.chrome.Main,com.android.chrome,50,1,1,com.google.android.apps.chrome.Main,com.android.chrome
faacf6ed-3f8f-429f-a948-f3153783e182-89,121fd048-9b82-4082-8f7a-b08a22ce3267,1368290588,com.android.settings.Settings,com.android.settings,44,2,1,com.android.settings.wifi.WifiPickerActivity,com.android.settings
faacf6ed-3f8f-429f-a948-f3153783e182-89,121fd048-9b82-4082-8f7a-b08a22ce3267,1368290588,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,21,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
faacf6ed-3f8f-429f-a948-f3153783e182-89,121fd048-9b82-4082-8f7a-b08a22ce3267,1368290588,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,4,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
e4fb0858-912e-4d92-a398-7e823f8ac3de-89,121fd048-9b82-4082-8f7a-b08a22ce3267,1368291788,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
e4fb0858-912e-4d92-a398-7e823f8ac3de-89,121fd048-9b82-4082-8f7a-b08a22ce3267,1368291788,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e4fb0858-912e-4d92-a398-7e823f8ac3de-89,121fd048-9b82-4082-8f7a-b08a22ce3267,1368291788,com.android.camera.CameraActivity,com.google.android.gallery3d,52,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
e4fb0858-912e-4d92-a398-7e823f8ac3de-89,121fd048-9b82-4082-8f7a-b08a22ce3267,1368291788,edu.cs.dartmouth.myruns5.MainActivity,edu.cs.dartmouth.myruns5,51,1,1,edu.cs.dartmouth.myruns5.MainActivity,edu.cs.dartmouth.myruns5
e4fb0858-912e-4d92-a398-7e823f8ac3de-89,121fd048-9b82-4082-8f7a-b08a22ce3267,1368291788,com.google.android.apps.chrome.Main,com.android.chrome,50,1,1,com.google.android.apps.chrome.Main,com.android.chrome
e4fb0858-912e-4d92-a398-7e823f8ac3de-89,121fd048-9b82-4082-8f7a-b08a22ce3267,1368291788,com.android.settings.Settings,com.android.settings,44,2,1,com.android.settings.wifi.WifiPickerActivity,com.android.settings
e4fb0858-912e-4d92-a398-7e823f8ac3de-89,121fd048-9b82-4082-8f7a-b08a22ce3267,1368291788,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,21,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
e4fb0858-912e-4d92-a398-7e823f8ac3de-89,121fd048-9b82-4082-8f7a-b08a22ce3267,1368291788,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,4,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
e98dd3cb-20bd-4ab1-b073-b6a2317da286-74,121fd048-9b82-4082-8f7a-b08a22ce3267,1368324188,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
e98dd3cb-20bd-4ab1-b073-b6a2317da286-74,121fd048-9b82-4082-8f7a-b08a22ce3267,1368324188,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e98dd3cb-20bd-4ab1-b073-b6a2317da286-74,121fd048-9b82-4082-8f7a-b08a22ce3267,1368324188,com.android.camera.CameraActivity,com.google.android.gallery3d,52,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
e98dd3cb-20bd-4ab1-b073-b6a2317da286-74,121fd048-9b82-4082-8f7a-b08a22ce3267,1368324188,edu.cs.dartmouth.myruns5.MainActivity,edu.cs.dartmouth.myruns5,51,1,1,edu.cs.dartmouth.myruns5.MainActivity,edu.cs.dartmouth.myruns5
e98dd3cb-20bd-4ab1-b073-b6a2317da286-74,121fd048-9b82-4082-8f7a-b08a22ce3267,1368324188,com.google.android.apps.chrome.Main,com.android.chrome,50,1,1,com.google.android.apps.chrome.Main,com.android.chrome
e98dd3cb-20bd-4ab1-b073-b6a2317da286-74,121fd048-9b82-4082-8f7a-b08a22ce3267,1368324188,com.android.settings.Settings,com.android.settings,44,2,1,com.android.settings.wifi.WifiPickerActivity,com.android.settings
e98dd3cb-20bd-4ab1-b073-b6a2317da286-74,121fd048-9b82-4082-8f7a-b08a22ce3267,1368324188,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,21,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
e98dd3cb-20bd-4ab1-b073-b6a2317da286-74,121fd048-9b82-4082-8f7a-b08a22ce3267,1368324188,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,4,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
9b9099ec-8683-44d5-a1c1-28e084034665-65,121fd048-9b82-4082-8f7a-b08a22ce3267,1368321788,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
9b9099ec-8683-44d5-a1c1-28e084034665-65,121fd048-9b82-4082-8f7a-b08a22ce3267,1368321788,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
9b9099ec-8683-44d5-a1c1-28e084034665-65,121fd048-9b82-4082-8f7a-b08a22ce3267,1368321788,com.android.camera.CameraActivity,com.google.android.gallery3d,52,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
9b9099ec-8683-44d5-a1c1-28e084034665-65,121fd048-9b82-4082-8f7a-b08a22ce3267,1368321788,edu.cs.dartmouth.myruns5.MainActivity,edu.cs.dartmouth.myruns5,51,1,1,edu.cs.dartmouth.myruns5.MainActivity,edu.cs.dartmouth.myruns5
9b9099ec-8683-44d5-a1c1-28e084034665-65,121fd048-9b82-4082-8f7a-b08a22ce3267,1368321788,com.google.android.apps.chrome.Main,com.android.chrome,50,1,1,com.google.android.apps.chrome.Main,com.android.chrome
9b9099ec-8683-44d5-a1c1-28e084034665-65,121fd048-9b82-4082-8f7a-b08a22ce3267,1368321788,com.android.settings.Settings,com.android.settings,44,2,1,com.android.settings.wifi.WifiPickerActivity,com.android.settings
9b9099ec-8683-44d5-a1c1-28e084034665-65,121fd048-9b82-4082-8f7a-b08a22ce3267,1368321788,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,21,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
9b9099ec-8683-44d5-a1c1-28e084034665-65,121fd048-9b82-4082-8f7a-b08a22ce3267,1368321788,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,4,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
c21b6c10-2045-4aa4-8e1b-a1f0063bd27a-64,121fd048-9b82-4082-8f7a-b08a22ce3267,1368295388,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
c21b6c10-2045-4aa4-8e1b-a1f0063bd27a-64,121fd048-9b82-4082-8f7a-b08a22ce3267,1368295388,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c21b6c10-2045-4aa4-8e1b-a1f0063bd27a-64,121fd048-9b82-4082-8f7a-b08a22ce3267,1368295388,com.android.camera.CameraActivity,com.google.android.gallery3d,52,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
c21b6c10-2045-4aa4-8e1b-a1f0063bd27a-64,121fd048-9b82-4082-8f7a-b08a22ce3267,1368295388,edu.cs.dartmouth.myruns5.MainActivity,edu.cs.dartmouth.myruns5,51,1,1,edu.cs.dartmouth.myruns5.MainActivity,edu.cs.dartmouth.myruns5
c21b6c10-2045-4aa4-8e1b-a1f0063bd27a-64,121fd048-9b82-4082-8f7a-b08a22ce3267,1368295388,com.google.android.apps.chrome.Main,com.android.chrome,50,1,1,com.google.android.apps.chrome.Main,com.android.chrome
c21b6c10-2045-4aa4-8e1b-a1f0063bd27a-64,121fd048-9b82-4082-8f7a-b08a22ce3267,1368295388,com.android.settings.Settings,com.android.settings,44,2,1,com.android.settings.wifi.WifiPickerActivity,com.android.settings
c21b6c10-2045-4aa4-8e1b-a1f0063bd27a-64,121fd048-9b82-4082-8f7a-b08a22ce3267,1368295388,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,21,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
c21b6c10-2045-4aa4-8e1b-a1f0063bd27a-64,121fd048-9b82-4082-8f7a-b08a22ce3267,1368295388,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,4,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
7bbadba5-9aca-45c5-a46a-631028c38194-79,121fd048-9b82-4082-8f7a-b08a22ce3267,1368314588,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
7bbadba5-9aca-45c5-a46a-631028c38194-79,121fd048-9b82-4082-8f7a-b08a22ce3267,1368314588,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7bbadba5-9aca-45c5-a46a-631028c38194-79,121fd048-9b82-4082-8f7a-b08a22ce3267,1368314588,com.android.camera.CameraActivity,com.google.android.gallery3d,52,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
7bbadba5-9aca-45c5-a46a-631028c38194-79,121fd048-9b82-4082-8f7a-b08a22ce3267,1368314588,edu.cs.dartmouth.myruns5.MainActivity,edu.cs.dartmouth.myruns5,51,1,1,edu.cs.dartmouth.myruns5.MainActivity,edu.cs.dartmouth.myruns5
7bbadba5-9aca-45c5-a46a-631028c38194-79,121fd048-9b82-4082-8f7a-b08a22ce3267,1368314588,com.google.android.apps.chrome.Main,com.android.chrome,50,1,1,com.google.android.apps.chrome.Main,com.android.chrome
7bbadba5-9aca-45c5-a46a-631028c38194-79,121fd048-9b82-4082-8f7a-b08a22ce3267,1368314588,com.android.settings.Settings,com.android.settings,44,2,1,com.android.settings.wifi.WifiPickerActivity,com.android.settings
7bbadba5-9aca-45c5-a46a-631028c38194-79,121fd048-9b82-4082-8f7a-b08a22ce3267,1368314588,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,21,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
7bbadba5-9aca-45c5-a46a-631028c38194-79,121fd048-9b82-4082-8f7a-b08a22ce3267,1368314588,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,4,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
10bbc3f5-c94f-4224-b953-798211afeaa4-75,121fd048-9b82-4082-8f7a-b08a22ce3267,1368322988,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
10bbc3f5-c94f-4224-b953-798211afeaa4-75,121fd048-9b82-4082-8f7a-b08a22ce3267,1368322988,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
