id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
5d4bb1d0-d4cc-47fc-944f-96a9020603e7-136,447138cd-85c5-4f4f-87b0-b922da3079a2,1369762656,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner,58,1,1,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner
5d4bb1d0-d4cc-47fc-944f-96a9020603e7-136,447138cd-85c5-4f4f-87b0-b922da3079a2,1369762656,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow,57,1,1,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow
5d4bb1d0-d4cc-47fc-944f-96a9020603e7-136,447138cd-85c5-4f4f-87b0-b922da3079a2,1369762656,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,54,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
5d4bb1d0-d4cc-47fc-944f-96a9020603e7-136,447138cd-85c5-4f4f-87b0-b922da3079a2,1369762656,com.android.systemui.recent.RecentsActivity,com.android.systemui,5,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
5d4bb1d0-d4cc-47fc-944f-96a9020603e7-136,447138cd-85c5-4f4f-87b0-b922da3079a2,1369762656,com.android.deskclock.DeskClock,com.google.android.deskclock,43,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
5d4bb1d0-d4cc-47fc-944f-96a9020603e7-136,447138cd-85c5-4f4f-87b0-b922da3079a2,1369762656,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,36,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
5d4bb1d0-d4cc-47fc-944f-96a9020603e7-136,447138cd-85c5-4f4f-87b0-b922da3079a2,1369762656,com.android.camera.CameraActivity,com.google.android.gallery3d,3,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
58fadb88-3a97-4c09-bd84-ac89208c8023-139,447138cd-85c5-4f4f-87b0-b922da3079a2,1369738656,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
58fadb88-3a97-4c09-bd84-ac89208c8023-139,447138cd-85c5-4f4f-87b0-b922da3079a2,1369738656,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,59,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
58fadb88-3a97-4c09-bd84-ac89208c8023-139,447138cd-85c5-4f4f-87b0-b922da3079a2,1369738656,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner,58,1,1,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner
58fadb88-3a97-4c09-bd84-ac89208c8023-139,447138cd-85c5-4f4f-87b0-b922da3079a2,1369738656,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow,57,1,1,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow
58fadb88-3a97-4c09-bd84-ac89208c8023-139,447138cd-85c5-4f4f-87b0-b922da3079a2,1369738656,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,54,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
58fadb88-3a97-4c09-bd84-ac89208c8023-139,447138cd-85c5-4f4f-87b0-b922da3079a2,1369738656,com.android.systemui.recent.RecentsActivity,com.android.systemui,5,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
58fadb88-3a97-4c09-bd84-ac89208c8023-139,447138cd-85c5-4f4f-87b0-b922da3079a2,1369738656,com.google.android.apps.paco.PAM,com.google.android.apps.paco,23,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
58fadb88-3a97-4c09-bd84-ac89208c8023-139,447138cd-85c5-4f4f-87b0-b922da3079a2,1369738656,com.android.deskclock.DeskClock,com.google.android.deskclock,43,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
58fadb88-3a97-4c09-bd84-ac89208c8023-139,447138cd-85c5-4f4f-87b0-b922da3079a2,1369738656,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,36,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
58fadb88-3a97-4c09-bd84-ac89208c8023-139,447138cd-85c5-4f4f-87b0-b922da3079a2,1369738656,com.android.camera.CameraActivity,com.google.android.gallery3d,3,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
5d6829a8-3eb1-434e-ab2c-65aae8a6c9f4-143,447138cd-85c5-4f4f-87b0-b922da3079a2,1369731455,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5d6829a8-3eb1-434e-ab2c-65aae8a6c9f4-143,447138cd-85c5-4f4f-87b0-b922da3079a2,1369731455,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,59,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
5d6829a8-3eb1-434e-ab2c-65aae8a6c9f4-143,447138cd-85c5-4f4f-87b0-b922da3079a2,1369731455,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner,58,1,1,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner
5d6829a8-3eb1-434e-ab2c-65aae8a6c9f4-143,447138cd-85c5-4f4f-87b0-b922da3079a2,1369731455,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow,57,1,1,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow
5d6829a8-3eb1-434e-ab2c-65aae8a6c9f4-143,447138cd-85c5-4f4f-87b0-b922da3079a2,1369731455,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,54,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
5d6829a8-3eb1-434e-ab2c-65aae8a6c9f4-143,447138cd-85c5-4f4f-87b0-b922da3079a2,1369731455,com.android.systemui.recent.RecentsActivity,com.android.systemui,5,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
5d6829a8-3eb1-434e-ab2c-65aae8a6c9f4-143,447138cd-85c5-4f4f-87b0-b922da3079a2,1369731455,com.google.android.apps.paco.PAM,com.google.android.apps.paco,23,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
5d6829a8-3eb1-434e-ab2c-65aae8a6c9f4-143,447138cd-85c5-4f4f-87b0-b922da3079a2,1369731455,com.android.deskclock.DeskClock,com.google.android.deskclock,43,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
5d6829a8-3eb1-434e-ab2c-65aae8a6c9f4-143,447138cd-85c5-4f4f-87b0-b922da3079a2,1369731455,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,36,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
5d6829a8-3eb1-434e-ab2c-65aae8a6c9f4-143,447138cd-85c5-4f4f-87b0-b922da3079a2,1369731455,com.android.camera.CameraActivity,com.google.android.gallery3d,3,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
fa9622c0-169c-4723-92bc-36f6e2fd11ff-142,447138cd-85c5-4f4f-87b0-b922da3079a2,1369765056,com.google.android.apps.paco.PAM,com.google.android.apps.paco,23,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
fa9622c0-169c-4723-92bc-36f6e2fd11ff-142,447138cd-85c5-4f4f-87b0-b922da3079a2,1369765056,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
fa9622c0-169c-4723-92bc-36f6e2fd11ff-142,447138cd-85c5-4f4f-87b0-b922da3079a2,1369765056,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,59,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
fa9622c0-169c-4723-92bc-36f6e2fd11ff-142,447138cd-85c5-4f4f-87b0-b922da3079a2,1369765056,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner,58,1,1,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner
fa9622c0-169c-4723-92bc-36f6e2fd11ff-142,447138cd-85c5-4f4f-87b0-b922da3079a2,1369765056,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow,57,1,1,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow
fa9622c0-169c-4723-92bc-36f6e2fd11ff-142,447138cd-85c5-4f4f-87b0-b922da3079a2,1369765056,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,54,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
fa9622c0-169c-4723-92bc-36f6e2fd11ff-142,447138cd-85c5-4f4f-87b0-b922da3079a2,1369765056,com.android.systemui.recent.RecentsActivity,com.android.systemui,5,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
fa9622c0-169c-4723-92bc-36f6e2fd11ff-142,447138cd-85c5-4f4f-87b0-b922da3079a2,1369765056,com.android.deskclock.DeskClock,com.google.android.deskclock,43,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
fa9622c0-169c-4723-92bc-36f6e2fd11ff-142,447138cd-85c5-4f4f-87b0-b922da3079a2,1369765056,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,36,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
fa9622c0-169c-4723-92bc-36f6e2fd11ff-142,447138cd-85c5-4f4f-87b0-b922da3079a2,1369765056,com.android.camera.CameraActivity,com.google.android.gallery3d,3,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
188a750c-01b5-4339-8c93-fea58855f632-108,447138cd-85c5-4f4f-87b0-b922da3079a2,1369767456,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow,60,1,1,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow
188a750c-01b5-4339-8c93-fea58855f632-108,447138cd-85c5-4f4f-87b0-b922da3079a2,1369767456,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
188a750c-01b5-4339-8c93-fea58855f632-108,447138cd-85c5-4f4f-87b0-b922da3079a2,1369767456,com.android.systemui.recent.RecentsActivity,com.android.systemui,5,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
188a750c-01b5-4339-8c93-fea58855f632-108,447138cd-85c5-4f4f-87b0-b922da3079a2,1369767456,com.google.android.apps.paco.PAM,com.google.android.apps.paco,23,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
188a750c-01b5-4339-8c93-fea58855f632-108,447138cd-85c5-4f4f-87b0-b922da3079a2,1369767456,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,59,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
188a750c-01b5-4339-8c93-fea58855f632-108,447138cd-85c5-4f4f-87b0-b922da3079a2,1369767456,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner,58,1,1,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner
188a750c-01b5-4339-8c93-fea58855f632-108,447138cd-85c5-4f4f-87b0-b922da3079a2,1369767456,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,54,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
188a750c-01b5-4339-8c93-fea58855f632-108,447138cd-85c5-4f4f-87b0-b922da3079a2,1369767456,com.android.deskclock.DeskClock,com.google.android.deskclock,43,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
188a750c-01b5-4339-8c93-fea58855f632-108,447138cd-85c5-4f4f-87b0-b922da3079a2,1369767456,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,36,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
188a750c-01b5-4339-8c93-fea58855f632-108,447138cd-85c5-4f4f-87b0-b922da3079a2,1369767456,com.android.camera.CameraActivity,com.google.android.gallery3d,3,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
188a750c-01b5-4339-8c93-fea58855f632-228,447138cd-85c5-4f4f-87b0-b922da3079a2,1369768656,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow,60,1,1,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow
188a750c-01b5-4339-8c93-fea58855f632-228,447138cd-85c5-4f4f-87b0-b922da3079a2,1369768656,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
188a750c-01b5-4339-8c93-fea58855f632-228,447138cd-85c5-4f4f-87b0-b922da3079a2,1369768656,com.google.android.apps.paco.PAM,com.google.android.apps.paco,23,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
188a750c-01b5-4339-8c93-fea58855f632-228,447138cd-85c5-4f4f-87b0-b922da3079a2,1369768656,com.android.systemui.recent.RecentsActivity,com.android.systemui,5,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
188a750c-01b5-4339-8c93-fea58855f632-228,447138cd-85c5-4f4f-87b0-b922da3079a2,1369768656,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,59,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
188a750c-01b5-4339-8c93-fea58855f632-228,447138cd-85c5-4f4f-87b0-b922da3079a2,1369768656,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner,58,1,1,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner
188a750c-01b5-4339-8c93-fea58855f632-228,447138cd-85c5-4f4f-87b0-b922da3079a2,1369768656,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,54,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
188a750c-01b5-4339-8c93-fea58855f632-228,447138cd-85c5-4f4f-87b0-b922da3079a2,1369768656,com.android.deskclock.DeskClock,com.google.android.deskclock,43,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
188a750c-01b5-4339-8c93-fea58855f632-228,447138cd-85c5-4f4f-87b0-b922da3079a2,1369768656,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,36,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
188a750c-01b5-4339-8c93-fea58855f632-228,447138cd-85c5-4f4f-87b0-b922da3079a2,1369768656,com.android.camera.CameraActivity,com.google.android.gallery3d,3,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
63c65d25-734e-480a-87e9-0d52b02570d8-144,447138cd-85c5-4f4f-87b0-b922da3079a2,1369747056,com.google.android.apps.paco.PAM,com.google.android.apps.paco,23,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
63c65d25-734e-480a-87e9-0d52b02570d8-144,447138cd-85c5-4f4f-87b0-b922da3079a2,1369747056,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
63c65d25-734e-480a-87e9-0d52b02570d8-144,447138cd-85c5-4f4f-87b0-b922da3079a2,1369747056,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,59,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
63c65d25-734e-480a-87e9-0d52b02570d8-144,447138cd-85c5-4f4f-87b0-b922da3079a2,1369747056,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner,58,1,1,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner
63c65d25-734e-480a-87e9-0d52b02570d8-144,447138cd-85c5-4f4f-87b0-b922da3079a2,1369747056,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow,57,1,1,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow
63c65d25-734e-480a-87e9-0d52b02570d8-144,447138cd-85c5-4f4f-87b0-b922da3079a2,1369747056,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,54,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
63c65d25-734e-480a-87e9-0d52b02570d8-144,447138cd-85c5-4f4f-87b0-b922da3079a2,1369747056,com.android.systemui.recent.RecentsActivity,com.android.systemui,5,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
63c65d25-734e-480a-87e9-0d52b02570d8-144,447138cd-85c5-4f4f-87b0-b922da3079a2,1369747056,com.android.deskclock.DeskClock,com.google.android.deskclock,43,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
63c65d25-734e-480a-87e9-0d52b02570d8-144,447138cd-85c5-4f4f-87b0-b922da3079a2,1369747056,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,36,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
63c65d25-734e-480a-87e9-0d52b02570d8-144,447138cd-85c5-4f4f-87b0-b922da3079a2,1369747056,com.android.camera.CameraActivity,com.google.android.gallery3d,3,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
d44ab738-d62f-41c2-bd36-a2f4b58eda6a-333,447138cd-85c5-4f4f-87b0-b922da3079a2,1369718255,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d44ab738-d62f-41c2-bd36-a2f4b58eda6a-333,447138cd-85c5-4f4f-87b0-b922da3079a2,1369718255,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,54,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
d44ab738-d62f-41c2-bd36-a2f4b58eda6a-333,447138cd-85c5-4f4f-87b0-b922da3079a2,1369718255,com.android.systemui.recent.RecentsActivity,com.android.systemui,5,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
d44ab738-d62f-41c2-bd36-a2f4b58eda6a-333,447138cd-85c5-4f4f-87b0-b922da3079a2,1369718255,com.google.android.apps.paco.PAM,com.google.android.apps.paco,23,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
d44ab738-d62f-41c2-bd36-a2f4b58eda6a-333,447138cd-85c5-4f4f-87b0-b922da3079a2,1369718255,com.android.deskclock.DeskClock,com.google.android.deskclock,43,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
d44ab738-d62f-41c2-bd36-a2f4b58eda6a-333,447138cd-85c5-4f4f-87b0-b922da3079a2,1369718255,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,36,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
d44ab738-d62f-41c2-bd36-a2f4b58eda6a-333,447138cd-85c5-4f4f-87b0-b922da3079a2,1369718255,com.android.camera.CameraActivity,com.google.android.gallery3d,3,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
512b2b73-7985-472f-9295-cfd603fab3c6-141,447138cd-85c5-4f4f-87b0-b922da3079a2,1369763856,com.google.android.apps.paco.PAM,com.google.android.apps.paco,23,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
512b2b73-7985-472f-9295-cfd603fab3c6-141,447138cd-85c5-4f4f-87b0-b922da3079a2,1369763856,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
512b2b73-7985-472f-9295-cfd603fab3c6-141,447138cd-85c5-4f4f-87b0-b922da3079a2,1369763856,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,59,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
512b2b73-7985-472f-9295-cfd603fab3c6-141,447138cd-85c5-4f4f-87b0-b922da3079a2,1369763856,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner,58,1,1,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner
512b2b73-7985-472f-9295-cfd603fab3c6-141,447138cd-85c5-4f4f-87b0-b922da3079a2,1369763856,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow,57,1,1,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow
512b2b73-7985-472f-9295-cfd603fab3c6-141,447138cd-85c5-4f4f-87b0-b922da3079a2,1369763856,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,54,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
512b2b73-7985-472f-9295-cfd603fab3c6-141,447138cd-85c5-4f4f-87b0-b922da3079a2,1369763856,com.android.systemui.recent.RecentsActivity,com.android.systemui,5,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
512b2b73-7985-472f-9295-cfd603fab3c6-141,447138cd-85c5-4f4f-87b0-b922da3079a2,1369763856,com.android.deskclock.DeskClock,com.google.android.deskclock,43,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
512b2b73-7985-472f-9295-cfd603fab3c6-141,447138cd-85c5-4f4f-87b0-b922da3079a2,1369763856,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,36,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
512b2b73-7985-472f-9295-cfd603fab3c6-141,447138cd-85c5-4f4f-87b0-b922da3079a2,1369763856,com.android.camera.CameraActivity,com.google.android.gallery3d,3,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
99fbcbfd-63bb-415b-bcaf-82a6b3685638-144,447138cd-85c5-4f4f-87b0-b922da3079a2,1369755456,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
99fbcbfd-63bb-415b-bcaf-82a6b3685638-144,447138cd-85c5-4f4f-87b0-b922da3079a2,1369755456,com.google.android.apps.paco.PAM,com.google.android.apps.paco,23,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
99fbcbfd-63bb-415b-bcaf-82a6b3685638-144,447138cd-85c5-4f4f-87b0-b922da3079a2,1369755456,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,59,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
99fbcbfd-63bb-415b-bcaf-82a6b3685638-144,447138cd-85c5-4f4f-87b0-b922da3079a2,1369755456,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner,58,1,1,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner
99fbcbfd-63bb-415b-bcaf-82a6b3685638-144,447138cd-85c5-4f4f-87b0-b922da3079a2,1369755456,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow,57,1,1,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow
99fbcbfd-63bb-415b-bcaf-82a6b3685638-144,447138cd-85c5-4f4f-87b0-b922da3079a2,1369755456,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,54,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
99fbcbfd-63bb-415b-bcaf-82a6b3685638-144,447138cd-85c5-4f4f-87b0-b922da3079a2,1369755456,com.android.systemui.recent.RecentsActivity,com.android.systemui,5,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
99fbcbfd-63bb-415b-bcaf-82a6b3685638-144,447138cd-85c5-4f4f-87b0-b922da3079a2,1369755456,com.android.deskclock.DeskClock,com.google.android.deskclock,43,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
99fbcbfd-63bb-415b-bcaf-82a6b3685638-144,447138cd-85c5-4f4f-87b0-b922da3079a2,1369755456,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,36,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
99fbcbfd-63bb-415b-bcaf-82a6b3685638-144,447138cd-85c5-4f4f-87b0-b922da3079a2,1369755456,com.android.camera.CameraActivity,com.google.android.gallery3d,3,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
7b072fc8-40d9-4f0f-bcd6-a0ba815e8a23-137,447138cd-85c5-4f4f-87b0-b922da3079a2,1369729055,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7b072fc8-40d9-4f0f-bcd6-a0ba815e8a23-137,447138cd-85c5-4f4f-87b0-b922da3079a2,1369729055,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,59,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
7b072fc8-40d9-4f0f-bcd6-a0ba815e8a23-137,447138cd-85c5-4f4f-87b0-b922da3079a2,1369729055,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner,58,1,1,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner
7b072fc8-40d9-4f0f-bcd6-a0ba815e8a23-137,447138cd-85c5-4f4f-87b0-b922da3079a2,1369729055,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow,57,1,1,com.biorhythmblues.atnow.MainActivity,com.biorhythmblues.atnow
7b072fc8-40d9-4f0f-bcd6-a0ba815e8a23-137,447138cd-85c5-4f4f-87b0-b922da3079a2,1369729055,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,54,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
7b072fc8-40d9-4f0f-bcd6-a0ba815e8a23-137,447138cd-85c5-4f4f-87b0-b922da3079a2,1369729055,com.android.systemui.recent.RecentsActivity,com.android.systemui,5,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
7b072fc8-40d9-4f0f-bcd6-a0ba815e8a23-137,447138cd-85c5-4f4f-87b0-b922da3079a2,1369729055,com.google.android.apps.paco.PAM,com.google.android.apps.paco,23,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
7b072fc8-40d9-4f0f-bcd6-a0ba815e8a23-137,447138cd-85c5-4f4f-87b0-b922da3079a2,1369729055,com.android.deskclock.DeskClock,com.google.android.deskclock,43,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
7b072fc8-40d9-4f0f-bcd6-a0ba815e8a23-137,447138cd-85c5-4f4f-87b0-b922da3079a2,1369729055,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,36,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
7b072fc8-40d9-4f0f-bcd6-a0ba815e8a23-137,447138cd-85c5-4f4f-87b0-b922da3079a2,1369729055,com.android.camera.CameraActivity,com.google.android.gallery3d,3,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
da2a91c4-ff2b-41bf-b267-e94a478159aa-130,447138cd-85c5-4f4f-87b0-b922da3079a2,1369730255,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
da2a91c4-ff2b-41bf-b267-e94a478159aa-130,447138cd-85c5-4f4f-87b0-b922da3079a2,1369730255,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,59,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
