id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
ab7e64c1-d9e0-4b21-8c08-d4e524c8986a-28,83b55b30-b582-47fc-b06c-02e695ae097a,1367235222,com.android.contacts.activities.DialtactsActivity,com.android.contacts,43,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
ab7e64c1-d9e0-4b21-8c08-d4e524c8986a-28,83b55b30-b582-47fc-b06c-02e695ae097a,1367235222,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,17,1,0,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
2085b2c0-2ccb-4eff-9d47-497a6052601a-27,83b55b30-b582-47fc-b06c-02e695ae097a,1367236422,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
2085b2c0-2ccb-4eff-9d47-497a6052601a-27,83b55b30-b582-47fc-b06c-02e695ae097a,1367236422,edu.dartmouth.cs.brookes_runs.MainActivity,edu.dartmouth.cs.brookes_runs,69,1,1,edu.dartmouth.cs.brookes_runs.MainActivity,edu.dartmouth.cs.brookes_runs
2085b2c0-2ccb-4eff-9d47-497a6052601a-27,83b55b30-b582-47fc-b06c-02e695ae097a,1367236422,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,67,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
2085b2c0-2ccb-4eff-9d47-497a6052601a-27,83b55b30-b582-47fc-b06c-02e695ae097a,1367236422,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,63,1,1,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
2085b2c0-2ccb-4eff-9d47-497a6052601a-27,83b55b30-b582-47fc-b06c-02e695ae097a,1367236422,com.android.settings.UsbSettings,com.android.settings,60,1,1,com.android.settings.UsbSettings,com.android.settings
2085b2c0-2ccb-4eff-9d47-497a6052601a-27,83b55b30-b582-47fc-b06c-02e695ae097a,1367236422,com.android.systemui.recent.RecentsActivity,com.android.systemui,19,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
2085b2c0-2ccb-4eff-9d47-497a6052601a-27,83b55b30-b582-47fc-b06c-02e695ae097a,1367236422,com.android.contacts.activities.DialtactsActivity,com.android.contacts,43,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
2085b2c0-2ccb-4eff-9d47-497a6052601a-27,83b55b30-b582-47fc-b06c-02e695ae097a,1367236422,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,17,1,0,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
fe3b20a5-a2b5-4d9e-a41e-66b993b3e37c-28,83b55b30-b582-47fc-b06c-02e695ae097a,1367237622,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
fe3b20a5-a2b5-4d9e-a41e-66b993b3e37c-28,83b55b30-b582-47fc-b06c-02e695ae097a,1367237622,edu.dartmouth.cs.brookes_runs.MainActivity,edu.dartmouth.cs.brookes_runs,69,1,1,edu.dartmouth.cs.brookes_runs.MainActivity,edu.dartmouth.cs.brookes_runs
fe3b20a5-a2b5-4d9e-a41e-66b993b3e37c-28,83b55b30-b582-47fc-b06c-02e695ae097a,1367237622,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,67,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
fe3b20a5-a2b5-4d9e-a41e-66b993b3e37c-28,83b55b30-b582-47fc-b06c-02e695ae097a,1367237622,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,63,1,1,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
fe3b20a5-a2b5-4d9e-a41e-66b993b3e37c-28,83b55b30-b582-47fc-b06c-02e695ae097a,1367237622,com.android.settings.UsbSettings,com.android.settings,60,1,1,com.android.settings.UsbSettings,com.android.settings
fe3b20a5-a2b5-4d9e-a41e-66b993b3e37c-28,83b55b30-b582-47fc-b06c-02e695ae097a,1367237622,com.android.systemui.recent.RecentsActivity,com.android.systemui,19,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
fe3b20a5-a2b5-4d9e-a41e-66b993b3e37c-28,83b55b30-b582-47fc-b06c-02e695ae097a,1367237622,com.android.contacts.activities.DialtactsActivity,com.android.contacts,43,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
fe3b20a5-a2b5-4d9e-a41e-66b993b3e37c-28,83b55b30-b582-47fc-b06c-02e695ae097a,1367237622,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,17,1,0,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
36dd3c6c-dcfa-41e3-a5bc-125d64a564d1-29,83b55b30-b582-47fc-b06c-02e695ae097a,1367238822,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
36dd3c6c-dcfa-41e3-a5bc-125d64a564d1-29,83b55b30-b582-47fc-b06c-02e695ae097a,1367238822,edu.dartmouth.cs.brookes_runs.MainActivity,edu.dartmouth.cs.brookes_runs,69,1,1,edu.dartmouth.cs.brookes_runs.MainActivity,edu.dartmouth.cs.brookes_runs
36dd3c6c-dcfa-41e3-a5bc-125d64a564d1-29,83b55b30-b582-47fc-b06c-02e695ae097a,1367238822,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,67,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
36dd3c6c-dcfa-41e3-a5bc-125d64a564d1-29,83b55b30-b582-47fc-b06c-02e695ae097a,1367238822,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,63,1,1,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
36dd3c6c-dcfa-41e3-a5bc-125d64a564d1-29,83b55b30-b582-47fc-b06c-02e695ae097a,1367238822,com.android.settings.UsbSettings,com.android.settings,60,1,1,com.android.settings.UsbSettings,com.android.settings
36dd3c6c-dcfa-41e3-a5bc-125d64a564d1-29,83b55b30-b582-47fc-b06c-02e695ae097a,1367238822,com.android.systemui.recent.RecentsActivity,com.android.systemui,19,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
36dd3c6c-dcfa-41e3-a5bc-125d64a564d1-29,83b55b30-b582-47fc-b06c-02e695ae097a,1367238822,com.android.contacts.activities.DialtactsActivity,com.android.contacts,43,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
36dd3c6c-dcfa-41e3-a5bc-125d64a564d1-29,83b55b30-b582-47fc-b06c-02e695ae097a,1367238822,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,17,1,0,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
bf2dd9af-6a8d-4a42-9f08-9f2acd3f121d-28,83b55b30-b582-47fc-b06c-02e695ae097a,1367240022,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
bf2dd9af-6a8d-4a42-9f08-9f2acd3f121d-28,83b55b30-b582-47fc-b06c-02e695ae097a,1367240022,edu.dartmouth.cs.brookes_runs.MainActivity,edu.dartmouth.cs.brookes_runs,69,1,1,edu.dartmouth.cs.brookes_runs.MainActivity,edu.dartmouth.cs.brookes_runs
bf2dd9af-6a8d-4a42-9f08-9f2acd3f121d-28,83b55b30-b582-47fc-b06c-02e695ae097a,1367240022,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,67,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
bf2dd9af-6a8d-4a42-9f08-9f2acd3f121d-28,83b55b30-b582-47fc-b06c-02e695ae097a,1367240022,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,63,1,1,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
bf2dd9af-6a8d-4a42-9f08-9f2acd3f121d-28,83b55b30-b582-47fc-b06c-02e695ae097a,1367240022,com.android.settings.UsbSettings,com.android.settings,60,1,1,com.android.settings.UsbSettings,com.android.settings
bf2dd9af-6a8d-4a42-9f08-9f2acd3f121d-28,83b55b30-b582-47fc-b06c-02e695ae097a,1367240022,com.android.systemui.recent.RecentsActivity,com.android.systemui,19,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
bf2dd9af-6a8d-4a42-9f08-9f2acd3f121d-28,83b55b30-b582-47fc-b06c-02e695ae097a,1367240022,com.android.contacts.activities.DialtactsActivity,com.android.contacts,43,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
bf2dd9af-6a8d-4a42-9f08-9f2acd3f121d-28,83b55b30-b582-47fc-b06c-02e695ae097a,1367240022,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,17,1,0,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
8487ad43-1ef0-41de-bf39-131ac310c61f-249,83b55b30-b582-47fc-b06c-02e695ae097a,1367244822,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
8487ad43-1ef0-41de-bf39-131ac310c61f-249,83b55b30-b582-47fc-b06c-02e695ae097a,1367244822,edu.dartmouth.cs.brookes_runs.MainActivity,edu.dartmouth.cs.brookes_runs,69,1,1,edu.dartmouth.cs.brookes_runs.MainActivity,edu.dartmouth.cs.brookes_runs
8487ad43-1ef0-41de-bf39-131ac310c61f-249,83b55b30-b582-47fc-b06c-02e695ae097a,1367244822,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,17,3,3,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
8487ad43-1ef0-41de-bf39-131ac310c61f-249,83b55b30-b582-47fc-b06c-02e695ae097a,1367244822,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,67,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
8487ad43-1ef0-41de-bf39-131ac310c61f-249,83b55b30-b582-47fc-b06c-02e695ae097a,1367244822,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,63,1,1,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
8487ad43-1ef0-41de-bf39-131ac310c61f-249,83b55b30-b582-47fc-b06c-02e695ae097a,1367244822,com.android.settings.UsbSettings,com.android.settings,60,1,1,com.android.settings.UsbSettings,com.android.settings
8487ad43-1ef0-41de-bf39-131ac310c61f-249,83b55b30-b582-47fc-b06c-02e695ae097a,1367244822,com.android.systemui.recent.RecentsActivity,com.android.systemui,19,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
8487ad43-1ef0-41de-bf39-131ac310c61f-249,83b55b30-b582-47fc-b06c-02e695ae097a,1367244822,com.android.contacts.activities.DialtactsActivity,com.android.contacts,43,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
b70ffa95-c2d1-4f75-99a2-c70e1fae0d26-24,83b55b30-b582-47fc-b06c-02e695ae097a,1367243622,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,17,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
b70ffa95-c2d1-4f75-99a2-c70e1fae0d26-24,83b55b30-b582-47fc-b06c-02e695ae097a,1367243622,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b70ffa95-c2d1-4f75-99a2-c70e1fae0d26-24,83b55b30-b582-47fc-b06c-02e695ae097a,1367243622,edu.dartmouth.cs.brookes_runs.MainActivity,edu.dartmouth.cs.brookes_runs,69,1,1,edu.dartmouth.cs.brookes_runs.MainActivity,edu.dartmouth.cs.brookes_runs
b70ffa95-c2d1-4f75-99a2-c70e1fae0d26-24,83b55b30-b582-47fc-b06c-02e695ae097a,1367243622,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,67,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
b70ffa95-c2d1-4f75-99a2-c70e1fae0d26-24,83b55b30-b582-47fc-b06c-02e695ae097a,1367243622,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,63,1,1,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
b70ffa95-c2d1-4f75-99a2-c70e1fae0d26-24,83b55b30-b582-47fc-b06c-02e695ae097a,1367243622,com.android.settings.UsbSettings,com.android.settings,60,1,1,com.android.settings.UsbSettings,com.android.settings
b70ffa95-c2d1-4f75-99a2-c70e1fae0d26-24,83b55b30-b582-47fc-b06c-02e695ae097a,1367243622,com.android.systemui.recent.RecentsActivity,com.android.systemui,19,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
b70ffa95-c2d1-4f75-99a2-c70e1fae0d26-24,83b55b30-b582-47fc-b06c-02e695ae097a,1367243622,com.android.contacts.activities.DialtactsActivity,com.android.contacts,43,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
ec392865-8b88-4db9-a23c-f1b7425c01d9-27,83b55b30-b582-47fc-b06c-02e695ae097a,1367241222,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,17,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
ec392865-8b88-4db9-a23c-f1b7425c01d9-27,83b55b30-b582-47fc-b06c-02e695ae097a,1367241222,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
ec392865-8b88-4db9-a23c-f1b7425c01d9-27,83b55b30-b582-47fc-b06c-02e695ae097a,1367241222,edu.dartmouth.cs.brookes_runs.MainActivity,edu.dartmouth.cs.brookes_runs,69,1,1,edu.dartmouth.cs.brookes_runs.MainActivity,edu.dartmouth.cs.brookes_runs
ec392865-8b88-4db9-a23c-f1b7425c01d9-27,83b55b30-b582-47fc-b06c-02e695ae097a,1367241222,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,67,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
ec392865-8b88-4db9-a23c-f1b7425c01d9-27,83b55b30-b582-47fc-b06c-02e695ae097a,1367241222,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,63,1,1,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
ec392865-8b88-4db9-a23c-f1b7425c01d9-27,83b55b30-b582-47fc-b06c-02e695ae097a,1367241222,com.android.settings.UsbSettings,com.android.settings,60,1,1,com.android.settings.UsbSettings,com.android.settings
ec392865-8b88-4db9-a23c-f1b7425c01d9-27,83b55b30-b582-47fc-b06c-02e695ae097a,1367241222,com.android.systemui.recent.RecentsActivity,com.android.systemui,19,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
ec392865-8b88-4db9-a23c-f1b7425c01d9-27,83b55b30-b582-47fc-b06c-02e695ae097a,1367241222,com.android.contacts.activities.DialtactsActivity,com.android.contacts,43,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
2cc48650-5ad2-47fa-8f55-8a45d93b13c1-54,83b55b30-b582-47fc-b06c-02e695ae097a,1367248434,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
2cc48650-5ad2-47fa-8f55-8a45d93b13c1-54,83b55b30-b582-47fc-b06c-02e695ae097a,1367248434,com.android.email.activity.EmailActivity,com.google.android.email,88,1,1,com.android.email.activity.EmailActivity,com.google.android.email
2cc48650-5ad2-47fa-8f55-8a45d93b13c1-54,83b55b30-b582-47fc-b06c-02e695ae097a,1367248434,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,87,2,2,com.jawbone.up.main.HomeFragmentActivity,com.jawbone.up
2cc48650-5ad2-47fa-8f55-8a45d93b13c1-54,83b55b30-b582-47fc-b06c-02e695ae097a,1367248434,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,86,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
2cc48650-5ad2-47fa-8f55-8a45d93b13c1-54,83b55b30-b582-47fc-b06c-02e695ae097a,1367248434,com.android.systemui.recent.RecentsActivity,com.android.systemui,71,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
2cc48650-5ad2-47fa-8f55-8a45d93b13c1-54,83b55b30-b582-47fc-b06c-02e695ae097a,1367248434,edu.dartmouth.cs.brookes_runs.MainActivity,edu.dartmouth.cs.brookes_runs,69,1,1,edu.dartmouth.cs.brookes_runs.MainActivity,edu.dartmouth.cs.brookes_runs
2cc48650-5ad2-47fa-8f55-8a45d93b13c1-54,83b55b30-b582-47fc-b06c-02e695ae097a,1367248434,com.android.vending.AssetBrowserActivity,com.android.vending,82,1,1,com.android.vending.AssetBrowserActivity,com.android.vending
2cc48650-5ad2-47fa-8f55-8a45d93b13c1-54,83b55b30-b582-47fc-b06c-02e695ae097a,1367248434,com.google.android.apps.chrome.Main,com.android.chrome,81,1,1,com.google.android.apps.chrome.Main,com.android.chrome
2cc48650-5ad2-47fa-8f55-8a45d93b13c1-54,83b55b30-b582-47fc-b06c-02e695ae097a,1367248434,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,17,3,3,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
2cc48650-5ad2-47fa-8f55-8a45d93b13c1-54,83b55b30-b582-47fc-b06c-02e695ae097a,1367248434,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,67,1,0,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
fd4f4e43-53a2-4790-8b1e-3583e26b6d49-272,83b55b30-b582-47fc-b06c-02e695ae097a,1367247234,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
fd4f4e43-53a2-4790-8b1e-3583e26b6d49-272,83b55b30-b582-47fc-b06c-02e695ae097a,1367247234,com.android.email.activity.EmailActivity,com.google.android.email,88,1,1,com.android.email.activity.EmailActivity,com.google.android.email
fd4f4e43-53a2-4790-8b1e-3583e26b6d49-272,83b55b30-b582-47fc-b06c-02e695ae097a,1367247234,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,87,2,2,com.jawbone.up.main.HomeFragmentActivity,com.jawbone.up
fd4f4e43-53a2-4790-8b1e-3583e26b6d49-272,83b55b30-b582-47fc-b06c-02e695ae097a,1367247234,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,86,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
fd4f4e43-53a2-4790-8b1e-3583e26b6d49-272,83b55b30-b582-47fc-b06c-02e695ae097a,1367247234,com.android.systemui.recent.RecentsActivity,com.android.systemui,71,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
fd4f4e43-53a2-4790-8b1e-3583e26b6d49-272,83b55b30-b582-47fc-b06c-02e695ae097a,1367247234,edu.dartmouth.cs.brookes_runs.MainActivity,edu.dartmouth.cs.brookes_runs,69,1,1,edu.dartmouth.cs.brookes_runs.MainActivity,edu.dartmouth.cs.brookes_runs
fd4f4e43-53a2-4790-8b1e-3583e26b6d49-272,83b55b30-b582-47fc-b06c-02e695ae097a,1367247234,com.android.vending.AssetBrowserActivity,com.android.vending,82,1,1,com.android.vending.AssetBrowserActivity,com.android.vending
fd4f4e43-53a2-4790-8b1e-3583e26b6d49-272,83b55b30-b582-47fc-b06c-02e695ae097a,1367247234,com.google.android.apps.chrome.Main,com.android.chrome,81,1,1,com.google.android.apps.chrome.Main,com.android.chrome
fd4f4e43-53a2-4790-8b1e-3583e26b6d49-272,83b55b30-b582-47fc-b06c-02e695ae097a,1367247234,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,17,3,3,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
fd4f4e43-53a2-4790-8b1e-3583e26b6d49-272,83b55b30-b582-47fc-b06c-02e695ae097a,1367247234,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,67,1,0,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
f48d8e9e-1b19-4a6d-ab46-715d5abe5017-32,83b55b30-b582-47fc-b06c-02e695ae097a,1367246034,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,84,2,2,com.jawbone.up.main.HomeFragmentActivity,com.jawbone.up
f48d8e9e-1b19-4a6d-ab46-715d5abe5017-32,83b55b30-b582-47fc-b06c-02e695ae097a,1367246034,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f48d8e9e-1b19-4a6d-ab46-715d5abe5017-32,83b55b30-b582-47fc-b06c-02e695ae097a,1367246034,com.android.systemui.recent.RecentsActivity,com.android.systemui,71,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
f48d8e9e-1b19-4a6d-ab46-715d5abe5017-32,83b55b30-b582-47fc-b06c-02e695ae097a,1367246034,com.android.vending.AssetBrowserActivity,com.android.vending,82,1,1,com.android.vending.AssetBrowserActivity,com.android.vending
f48d8e9e-1b19-4a6d-ab46-715d5abe5017-32,83b55b30-b582-47fc-b06c-02e695ae097a,1367246034,com.google.android.apps.chrome.Main,com.android.chrome,81,1,1,com.google.android.apps.chrome.Main,com.android.chrome
f48d8e9e-1b19-4a6d-ab46-715d5abe5017-32,83b55b30-b582-47fc-b06c-02e695ae097a,1367246034,edu.dartmouth.cs.brookes_runs.MainActivity,edu.dartmouth.cs.brookes_runs,69,1,1,edu.dartmouth.cs.brookes_runs.MainActivity,edu.dartmouth.cs.brookes_runs
f48d8e9e-1b19-4a6d-ab46-715d5abe5017-32,83b55b30-b582-47fc-b06c-02e695ae097a,1367246034,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,17,3,3,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
f48d8e9e-1b19-4a6d-ab46-715d5abe5017-32,83b55b30-b582-47fc-b06c-02e695ae097a,1367246034,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,67,1,0,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
97e7db71-58dd-4cff-9900-c73d6bad3320-28,83b55b30-b582-47fc-b06c-02e695ae097a,1367242422,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,17,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
97e7db71-58dd-4cff-9900-c73d6bad3320-28,83b55b30-b582-47fc-b06c-02e695ae097a,1367242422,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
97e7db71-58dd-4cff-9900-c73d6bad3320-28,83b55b30-b582-47fc-b06c-02e695ae097a,1367242422,edu.dartmouth.cs.brookes_runs.MainActivity,edu.dartmouth.cs.brookes_runs,69,1,1,edu.dartmouth.cs.brookes_runs.MainActivity,edu.dartmouth.cs.brookes_runs
97e7db71-58dd-4cff-9900-c73d6bad3320-28,83b55b30-b582-47fc-b06c-02e695ae097a,1367242422,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,67,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
97e7db71-58dd-4cff-9900-c73d6bad3320-28,83b55b30-b582-47fc-b06c-02e695ae097a,1367242422,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,63,1,1,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
97e7db71-58dd-4cff-9900-c73d6bad3320-28,83b55b30-b582-47fc-b06c-02e695ae097a,1367242422,com.android.settings.UsbSettings,com.android.settings,60,1,1,com.android.settings.UsbSettings,com.android.settings
97e7db71-58dd-4cff-9900-c73d6bad3320-28,83b55b30-b582-47fc-b06c-02e695ae097a,1367242422,com.android.systemui.recent.RecentsActivity,com.android.systemui,19,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
97e7db71-58dd-4cff-9900-c73d6bad3320-28,83b55b30-b582-47fc-b06c-02e695ae097a,1367242422,com.android.contacts.activities.DialtactsActivity,com.android.contacts,43,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
29bb9900-9771-49d8-91ff-0249a3877a1d-46,83b55b30-b582-47fc-b06c-02e695ae097a,1367249634,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
29bb9900-9771-49d8-91ff-0249a3877a1d-46,83b55b30-b582-47fc-b06c-02e695ae097a,1367249634,edu.dartmouth.cs.brookes_runs.MainActivity,edu.dartmouth.cs.brookes_runs,90,1,1,edu.dartmouth.cs.brookes_runs.MainActivity,edu.dartmouth.cs.brookes_runs
29bb9900-9771-49d8-91ff-0249a3877a1d-46,83b55b30-b582-47fc-b06c-02e695ae097a,1367249634,com.android.email.activity.EmailActivity,com.google.android.email,88,1,1,com.android.email.activity.EmailActivity,com.google.android.email
29bb9900-9771-49d8-91ff-0249a3877a1d-46,83b55b30-b582-47fc-b06c-02e695ae097a,1367249634,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,87,2,2,com.jawbone.up.main.HomeFragmentActivity,com.jawbone.up
29bb9900-9771-49d8-91ff-0249a3877a1d-46,83b55b30-b582-47fc-b06c-02e695ae097a,1367249634,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,86,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
29bb9900-9771-49d8-91ff-0249a3877a1d-46,83b55b30-b582-47fc-b06c-02e695ae097a,1367249634,com.android.systemui.recent.RecentsActivity,com.android.systemui,71,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
29bb9900-9771-49d8-91ff-0249a3877a1d-46,83b55b30-b582-47fc-b06c-02e695ae097a,1367249634,com.android.vending.AssetBrowserActivity,com.android.vending,82,1,1,com.android.vending.AssetBrowserActivity,com.android.vending
29bb9900-9771-49d8-91ff-0249a3877a1d-46,83b55b30-b582-47fc-b06c-02e695ae097a,1367249634,com.google.android.apps.chrome.Main,com.android.chrome,81,1,1,com.google.android.apps.chrome.Main,com.android.chrome
29bb9900-9771-49d8-91ff-0249a3877a1d-46,83b55b30-b582-47fc-b06c-02e695ae097a,1367249634,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,17,3,3,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
29bb9900-9771-49d8-91ff-0249a3877a1d-46,83b55b30-b582-47fc-b06c-02e695ae097a,1367249634,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,67,1,0,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
e505a0ec-9624-4aa7-9e39-50163a5d9c54-35,83b55b30-b582-47fc-b06c-02e695ae097a,1367250834,edu.dartmouth.cs.brookes_runs.MainActivity,edu.dartmouth.cs.brookes_runs,91,1,1,edu.dartmouth.cs.brookes_runs.MainActivity,edu.dartmouth.cs.brookes_runs
e505a0ec-9624-4aa7-9e39-50163a5d9c54-35,83b55b30-b582-47fc-b06c-02e695ae097a,1367250834,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e505a0ec-9624-4aa7-9e39-50163a5d9c54-35,83b55b30-b582-47fc-b06c-02e695ae097a,1367250834,com.android.email.activity.EmailActivity,com.google.android.email,88,1,1,com.android.email.activity.EmailActivity,com.google.android.email
e505a0ec-9624-4aa7-9e39-50163a5d9c54-35,83b55b30-b582-47fc-b06c-02e695ae097a,1367250834,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,87,2,2,com.jawbone.up.main.HomeFragmentActivity,com.jawbone.up
