id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
85054322-3a43-45d5-8cc5-a97afd54edf8-26,25fd565d-66d3-429f-a733-58bcd9254859,1367408339,com.android.settings.Settings,com.android.settings,257,1,1,com.android.settings.Settings,com.android.settings
85054322-3a43-45d5-8cc5-a97afd54edf8-26,25fd565d-66d3-429f-a733-58bcd9254859,1367408339,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music,287,1,0,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music
85054322-3a43-45d5-8cc5-a97afd54edf8-26,25fd565d-66d3-429f-a733-58bcd9254859,1367408339,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,159,5,0,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
85054322-3a43-45d5-8cc5-a97afd54edf8-26,25fd565d-66d3-429f-a733-58bcd9254859,1367408339,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,284,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
85054322-3a43-45d5-8cc5-a97afd54edf8-26,25fd565d-66d3-429f-a733-58bcd9254859,1367408339,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,283,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
85054322-3a43-45d5-8cc5-a97afd54edf8-26,25fd565d-66d3-429f-a733-58bcd9254859,1367408339,com.android.email.activity.setup.AccountSetupBasics,com.google.android.email,282,1,0,com.android.email.activity.setup.AccountSetupBasics,com.google.android.email
85054322-3a43-45d5-8cc5-a97afd54edf8-26,25fd565d-66d3-429f-a733-58bcd9254859,1367408339,com.android.mms.ui.ConversationList,com.android.mms,230,3,0,com.android.mms.ui.ComposeMessageActivity,com.android.mms
85054322-3a43-45d5-8cc5-a97afd54edf8-26,25fd565d-66d3-429f-a733-58bcd9254859,1367408339,com.piazza.android.ClassLauncher,com.piazza.android,280,2,0,com.piazza.android.QuestionList,com.piazza.android
85054322-3a43-45d5-8cc5-a97afd54edf8-26,25fd565d-66d3-429f-a733-58bcd9254859,1367408339,edu.dartmouth.cs.myruns4.MainActivity,edu.dartmouth.cs.myruns4,258,1,0,edu.dartmouth.cs.myruns4.MainActivity,edu.dartmouth.cs.myruns4
85054322-3a43-45d5-8cc5-a97afd54edf8-26,25fd565d-66d3-429f-a733-58bcd9254859,1367408339,com.infonow.bofa.MainTabsActivity,com.infonow.bofa,248,1,0,com.infonow.bofa.MainTabsActivity,com.infonow.bofa
85054322-3a43-45d5-8cc5-a97afd54edf8-26,25fd565d-66d3-429f-a733-58bcd9254859,1367408339,com.alarmclock.xtreme.free.AlarmClock,com.alarmclock.xtreme.free,232,1,0,com.alarmclock.xtreme.free.AlarmClock,com.alarmclock.xtreme.free
85054322-3a43-45d5-8cc5-a97afd54edf8-26,25fd565d-66d3-429f-a733-58bcd9254859,1367408339,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,231,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
85054322-3a43-45d5-8cc5-a97afd54edf8-26,25fd565d-66d3-429f-a733-58bcd9254859,1367408339,net.appositedesigns.fileexplorer.activity.FileListActivity,net.appositedesigns.fileexplorer,215,2,0,net.appositedesigns.fileexplorer.activity.FileListActivity,net.appositedesigns.fileexplorer
85054322-3a43-45d5-8cc5-a97afd54edf8-26,25fd565d-66d3-429f-a733-58bcd9254859,1367408339,com.google.android.youtube.app.honeycomb.phone.HomeActivity,com.google.android.youtube,220,1,1,com.google.android.youtube.app.honeycomb.phone.HomeActivity,com.google.android.youtube
85054322-3a43-45d5-8cc5-a97afd54edf8-26,25fd565d-66d3-429f-a733-58bcd9254859,1367408339,com.google.android.maps.MapsActivity,com.google.android.apps.maps,187,1,0,com.google.android.maps.MapsActivity,com.google.android.apps.maps
85054322-3a43-45d5-8cc5-a97afd54edf8-26,25fd565d-66d3-429f-a733-58bcd9254859,1367408339,com.google.android.youtube.app.honeycomb.phone.WatchActivity,com.google.android.youtube,221,1,1,com.google.android.youtube.app.honeycomb.phone.WatchActivity,com.google.android.youtube
85054322-3a43-45d5-8cc5-a97afd54edf8-26,25fd565d-66d3-429f-a733-58bcd9254859,1367408339,com.android.phone.InCallScreen,com.android.phone,244,1,1,com.android.phone.InCallScreen,com.android.phone
85054322-3a43-45d5-8cc5-a97afd54edf8-26,25fd565d-66d3-429f-a733-58bcd9254859,1367408339,com.android.contacts.activities.DialtactsActivity,com.android.contacts,241,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
85054322-3a43-45d5-8cc5-a97afd54edf8-88,25fd565d-66d3-429f-a733-58bcd9254859,1367409539,com.kakao.talk.activity.TaskRootActivity,com.kakao.talk,218,3,3,com.kakao.talk.activity.chat.ChatRoomActivity,com.kakao.talk
85054322-3a43-45d5-8cc5-a97afd54edf8-88,25fd565d-66d3-429f-a733-58bcd9254859,1367409539,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
85054322-3a43-45d5-8cc5-a97afd54edf8-88,25fd565d-66d3-429f-a733-58bcd9254859,1367409539,com.android.systemui.recent.RecentsActivity,com.android.systemui,226,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
85054322-3a43-45d5-8cc5-a97afd54edf8-88,25fd565d-66d3-429f-a733-58bcd9254859,1367409539,com.google.android.apps.chrome.Main,com.android.chrome,219,1,1,com.google.android.apps.chrome.Main,com.android.chrome
85054322-3a43-45d5-8cc5-a97afd54edf8-88,25fd565d-66d3-429f-a733-58bcd9254859,1367409539,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,285,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
85054322-3a43-45d5-8cc5-a97afd54edf8-88,25fd565d-66d3-429f-a733-58bcd9254859,1367409539,com.android.settings.Settings,com.android.settings,257,1,1,com.android.settings.Settings,com.android.settings
85054322-3a43-45d5-8cc5-a97afd54edf8-88,25fd565d-66d3-429f-a733-58bcd9254859,1367409539,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music,287,1,0,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music
85054322-3a43-45d5-8cc5-a97afd54edf8-88,25fd565d-66d3-429f-a733-58bcd9254859,1367409539,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,159,5,0,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
85054322-3a43-45d5-8cc5-a97afd54edf8-88,25fd565d-66d3-429f-a733-58bcd9254859,1367409539,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,284,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
85054322-3a43-45d5-8cc5-a97afd54edf8-88,25fd565d-66d3-429f-a733-58bcd9254859,1367409539,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,283,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
85054322-3a43-45d5-8cc5-a97afd54edf8-88,25fd565d-66d3-429f-a733-58bcd9254859,1367409539,com.android.email.activity.setup.AccountSetupBasics,com.google.android.email,282,1,0,com.android.email.activity.setup.AccountSetupBasics,com.google.android.email
85054322-3a43-45d5-8cc5-a97afd54edf8-88,25fd565d-66d3-429f-a733-58bcd9254859,1367409539,com.android.mms.ui.ConversationList,com.android.mms,230,3,0,com.android.mms.ui.ComposeMessageActivity,com.android.mms
85054322-3a43-45d5-8cc5-a97afd54edf8-88,25fd565d-66d3-429f-a733-58bcd9254859,1367409539,com.piazza.android.ClassLauncher,com.piazza.android,280,2,0,com.piazza.android.QuestionList,com.piazza.android
85054322-3a43-45d5-8cc5-a97afd54edf8-88,25fd565d-66d3-429f-a733-58bcd9254859,1367409539,edu.dartmouth.cs.myruns4.MainActivity,edu.dartmouth.cs.myruns4,258,1,0,edu.dartmouth.cs.myruns4.MainActivity,edu.dartmouth.cs.myruns4
85054322-3a43-45d5-8cc5-a97afd54edf8-88,25fd565d-66d3-429f-a733-58bcd9254859,1367409539,com.infonow.bofa.MainTabsActivity,com.infonow.bofa,248,1,0,com.infonow.bofa.MainTabsActivity,com.infonow.bofa
85054322-3a43-45d5-8cc5-a97afd54edf8-88,25fd565d-66d3-429f-a733-58bcd9254859,1367409539,com.alarmclock.xtreme.free.AlarmClock,com.alarmclock.xtreme.free,232,1,0,com.alarmclock.xtreme.free.AlarmClock,com.alarmclock.xtreme.free
85054322-3a43-45d5-8cc5-a97afd54edf8-88,25fd565d-66d3-429f-a733-58bcd9254859,1367409539,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,231,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
85054322-3a43-45d5-8cc5-a97afd54edf8-88,25fd565d-66d3-429f-a733-58bcd9254859,1367409539,net.appositedesigns.fileexplorer.activity.FileListActivity,net.appositedesigns.fileexplorer,215,2,0,net.appositedesigns.fileexplorer.activity.FileListActivity,net.appositedesigns.fileexplorer
85054322-3a43-45d5-8cc5-a97afd54edf8-88,25fd565d-66d3-429f-a733-58bcd9254859,1367409539,com.google.android.youtube.app.honeycomb.phone.HomeActivity,com.google.android.youtube,220,1,1,com.google.android.youtube.app.honeycomb.phone.HomeActivity,com.google.android.youtube
85054322-3a43-45d5-8cc5-a97afd54edf8-88,25fd565d-66d3-429f-a733-58bcd9254859,1367409539,com.google.android.maps.MapsActivity,com.google.android.apps.maps,187,1,0,com.google.android.maps.MapsActivity,com.google.android.apps.maps
85054322-3a43-45d5-8cc5-a97afd54edf8-88,25fd565d-66d3-429f-a733-58bcd9254859,1367409539,com.google.android.youtube.app.honeycomb.phone.WatchActivity,com.google.android.youtube,221,1,1,com.google.android.youtube.app.honeycomb.phone.WatchActivity,com.google.android.youtube
85054322-3a43-45d5-8cc5-a97afd54edf8-88,25fd565d-66d3-429f-a733-58bcd9254859,1367409539,com.android.phone.InCallScreen,com.android.phone,244,1,1,com.android.phone.InCallScreen,com.android.phone
85054322-3a43-45d5-8cc5-a97afd54edf8-88,25fd565d-66d3-429f-a733-58bcd9254859,1367409539,com.android.contacts.activities.DialtactsActivity,com.android.contacts,241,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-37,25fd565d-66d3-429f-a733-58bcd9254859,1367477939,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-37,25fd565d-66d3-429f-a733-58bcd9254859,1367477939,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,159,19,8,com.facebook.orca.threadview.ThreadViewActivity,com.facebook.katana
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-37,25fd565d-66d3-429f-a733-58bcd9254859,1367477939,com.kakao.talk.activity.TaskRootActivity,com.kakao.talk,218,3,3,com.kakao.talk.activity.chat.ChatRoomActivity,com.kakao.talk
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-37,25fd565d-66d3-429f-a733-58bcd9254859,1367477939,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,285,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-37,25fd565d-66d3-429f-a733-58bcd9254859,1367477939,com.android.mms.ui.ConversationList,com.android.mms,230,2,1,com.android.mms.ui.ComposeMessageActivity,com.android.mms
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-37,25fd565d-66d3-429f-a733-58bcd9254859,1367477939,com.rei.lolchatads.ui.ContactList,com.rei.lolchatads,312,2,2,com.rei.lolchatads.ui.Chat,com.rei.lolchatads
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-37,25fd565d-66d3-429f-a733-58bcd9254859,1367477939,doouky.lol.LolActivity,doouky.lol,311,1,1,doouky.lol.LolActivity,doouky.lol
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-37,25fd565d-66d3-429f-a733-58bcd9254859,1367477939,com.google.android.apps.chrome.Main,com.android.chrome,219,1,1,com.google.android.apps.chrome.Main,com.android.chrome
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-37,25fd565d-66d3-429f-a733-58bcd9254859,1367477939,com.android.contacts.activities.DialtactsActivity,com.android.contacts,296,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-37,25fd565d-66d3-429f-a733-58bcd9254859,1367477939,com.android.camera.CameraActivity,com.google.android.gallery3d,303,1,0,com.android.camera.CameraActivity,com.google.android.gallery3d
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-37,25fd565d-66d3-429f-a733-58bcd9254859,1367477939,com.android.systemui.recent.RecentsActivity,com.android.systemui,302,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-37,25fd565d-66d3-429f-a733-58bcd9254859,1367477939,edu.dartmouth.cs.myruns4.MainActivity,edu.dartmouth.cs.myruns4,258,2,0,edu.dartmouth.cs.myruns4.MapDisplayActivity,edu.dartmouth.cs.myruns4
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-37,25fd565d-66d3-429f-a733-58bcd9254859,1367477939,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music,287,1,0,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-37,25fd565d-66d3-429f-a733-58bcd9254859,1367477939,com.android.settings.Settings,com.android.settings,257,1,1,com.android.settings.Settings,com.android.settings
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-37,25fd565d-66d3-429f-a733-58bcd9254859,1367477939,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,284,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-37,25fd565d-66d3-429f-a733-58bcd9254859,1367477939,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,283,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-37,25fd565d-66d3-429f-a733-58bcd9254859,1367477939,com.android.email.activity.setup.AccountSetupBasics,com.google.android.email,282,1,0,com.android.email.activity.setup.AccountSetupBasics,com.google.android.email
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-37,25fd565d-66d3-429f-a733-58bcd9254859,1367477939,com.piazza.android.ClassLauncher,com.piazza.android,280,2,0,com.piazza.android.QuestionList,com.piazza.android
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-37,25fd565d-66d3-429f-a733-58bcd9254859,1367477939,com.infonow.bofa.MainTabsActivity,com.infonow.bofa,248,1,0,com.infonow.bofa.MainTabsActivity,com.infonow.bofa
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-37,25fd565d-66d3-429f-a733-58bcd9254859,1367477939,com.alarmclock.xtreme.free.AlarmClock,com.alarmclock.xtreme.free,232,1,0,com.alarmclock.xtreme.free.AlarmClock,com.alarmclock.xtreme.free
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-37,25fd565d-66d3-429f-a733-58bcd9254859,1367477939,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,231,1,0,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-37,25fd565d-66d3-429f-a733-58bcd9254859,1367477939,net.appositedesigns.fileexplorer.activity.FileListActivity,net.appositedesigns.fileexplorer,215,2,0,net.appositedesigns.fileexplorer.activity.FileListActivity,net.appositedesigns.fileexplorer
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-37,25fd565d-66d3-429f-a733-58bcd9254859,1367477939,com.google.android.youtube.app.honeycomb.phone.HomeActivity,com.google.android.youtube,220,1,1,com.google.android.youtube.app.honeycomb.phone.HomeActivity,com.google.android.youtube
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-37,25fd565d-66d3-429f-a733-58bcd9254859,1367477939,com.google.android.maps.MapsActivity,com.google.android.apps.maps,187,1,0,com.google.android.maps.MapsActivity,com.google.android.apps.maps
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-37,25fd565d-66d3-429f-a733-58bcd9254859,1367477939,com.google.android.youtube.app.honeycomb.phone.WatchActivity,com.google.android.youtube,221,1,1,com.google.android.youtube.app.honeycomb.phone.WatchActivity,com.google.android.youtube
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-37,25fd565d-66d3-429f-a733-58bcd9254859,1367477939,com.android.phone.InCallScreen,com.android.phone,244,1,1,com.android.phone.InCallScreen,com.android.phone
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-102,25fd565d-66d3-429f-a733-58bcd9254859,1367479139,com.rei.lolchatads.ui.ContactList,com.rei.lolchatads,312,2,2,com.rei.lolchatads.ui.Chat,com.rei.lolchatads
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-102,25fd565d-66d3-429f-a733-58bcd9254859,1367479139,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-102,25fd565d-66d3-429f-a733-58bcd9254859,1367479139,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,159,19,8,com.facebook.orca.threadview.ThreadViewActivity,com.facebook.katana
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-102,25fd565d-66d3-429f-a733-58bcd9254859,1367479139,com.kakao.talk.activity.TaskRootActivity,com.kakao.talk,218,3,3,com.kakao.talk.activity.chat.ChatRoomActivity,com.kakao.talk
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-102,25fd565d-66d3-429f-a733-58bcd9254859,1367479139,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,285,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-102,25fd565d-66d3-429f-a733-58bcd9254859,1367479139,com.android.mms.ui.ConversationList,com.android.mms,230,2,1,com.android.mms.ui.ComposeMessageActivity,com.android.mms
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-102,25fd565d-66d3-429f-a733-58bcd9254859,1367479139,doouky.lol.LolActivity,doouky.lol,311,1,1,doouky.lol.LolActivity,doouky.lol
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-102,25fd565d-66d3-429f-a733-58bcd9254859,1367479139,com.google.android.apps.chrome.Main,com.android.chrome,219,1,1,com.google.android.apps.chrome.Main,com.android.chrome
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-102,25fd565d-66d3-429f-a733-58bcd9254859,1367479139,com.android.contacts.activities.DialtactsActivity,com.android.contacts,296,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-102,25fd565d-66d3-429f-a733-58bcd9254859,1367479139,com.android.camera.CameraActivity,com.google.android.gallery3d,303,1,0,com.android.camera.CameraActivity,com.google.android.gallery3d
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-102,25fd565d-66d3-429f-a733-58bcd9254859,1367479139,com.android.systemui.recent.RecentsActivity,com.android.systemui,302,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-102,25fd565d-66d3-429f-a733-58bcd9254859,1367479139,edu.dartmouth.cs.myruns4.MainActivity,edu.dartmouth.cs.myruns4,258,2,0,edu.dartmouth.cs.myruns4.MapDisplayActivity,edu.dartmouth.cs.myruns4
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-102,25fd565d-66d3-429f-a733-58bcd9254859,1367479139,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music,287,1,0,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-102,25fd565d-66d3-429f-a733-58bcd9254859,1367479139,com.android.settings.Settings,com.android.settings,257,1,1,com.android.settings.Settings,com.android.settings
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-102,25fd565d-66d3-429f-a733-58bcd9254859,1367479139,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,284,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-102,25fd565d-66d3-429f-a733-58bcd9254859,1367479139,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,283,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-102,25fd565d-66d3-429f-a733-58bcd9254859,1367479139,com.android.email.activity.setup.AccountSetupBasics,com.google.android.email,282,1,0,com.android.email.activity.setup.AccountSetupBasics,com.google.android.email
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-102,25fd565d-66d3-429f-a733-58bcd9254859,1367479139,com.piazza.android.ClassLauncher,com.piazza.android,280,2,0,com.piazza.android.QuestionList,com.piazza.android
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-102,25fd565d-66d3-429f-a733-58bcd9254859,1367479139,com.infonow.bofa.MainTabsActivity,com.infonow.bofa,248,1,0,com.infonow.bofa.MainTabsActivity,com.infonow.bofa
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-102,25fd565d-66d3-429f-a733-58bcd9254859,1367479139,com.alarmclock.xtreme.free.AlarmClock,com.alarmclock.xtreme.free,232,1,0,com.alarmclock.xtreme.free.AlarmClock,com.alarmclock.xtreme.free
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-102,25fd565d-66d3-429f-a733-58bcd9254859,1367479139,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,231,1,0,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-102,25fd565d-66d3-429f-a733-58bcd9254859,1367479139,net.appositedesigns.fileexplorer.activity.FileListActivity,net.appositedesigns.fileexplorer,215,2,0,net.appositedesigns.fileexplorer.activity.FileListActivity,net.appositedesigns.fileexplorer
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-102,25fd565d-66d3-429f-a733-58bcd9254859,1367479139,com.google.android.youtube.app.honeycomb.phone.HomeActivity,com.google.android.youtube,220,1,1,com.google.android.youtube.app.honeycomb.phone.HomeActivity,com.google.android.youtube
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-102,25fd565d-66d3-429f-a733-58bcd9254859,1367479139,com.google.android.maps.MapsActivity,com.google.android.apps.maps,187,1,0,com.google.android.maps.MapsActivity,com.google.android.apps.maps
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-102,25fd565d-66d3-429f-a733-58bcd9254859,1367479139,com.google.android.youtube.app.honeycomb.phone.WatchActivity,com.google.android.youtube,221,1,1,com.google.android.youtube.app.honeycomb.phone.WatchActivity,com.google.android.youtube
2151c4d2-22aa-44ef-a8c0-0e6698ea28f2-102,25fd565d-66d3-429f-a733-58bcd9254859,1367479139,com.android.phone.InCallScreen,com.android.phone,244,1,1,com.android.phone.InCallScreen,com.android.phone
8dbc0e93-f08b-4ca5-98fe-52664cd8bb7c-64,25fd565d-66d3-429f-a733-58bcd9254859,1367469539,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,159,19,8,com.facebook.orca.threadview.ThreadViewActivity,com.facebook.katana
8dbc0e93-f08b-4ca5-98fe-52664cd8bb7c-64,25fd565d-66d3-429f-a733-58bcd9254859,1367469539,com.rei.lolchatads.ui.ContactList,com.rei.lolchatads,312,2,2,com.rei.lolchatads.ui.Chat,com.rei.lolchatads
8dbc0e93-f08b-4ca5-98fe-52664cd8bb7c-64,25fd565d-66d3-429f-a733-58bcd9254859,1367469539,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
8dbc0e93-f08b-4ca5-98fe-52664cd8bb7c-64,25fd565d-66d3-429f-a733-58bcd9254859,1367469539,doouky.lol.LolActivity,doouky.lol,311,1,1,doouky.lol.LolActivity,doouky.lol
8dbc0e93-f08b-4ca5-98fe-52664cd8bb7c-64,25fd565d-66d3-429f-a733-58bcd9254859,1367469539,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,285,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
8dbc0e93-f08b-4ca5-98fe-52664cd8bb7c-64,25fd565d-66d3-429f-a733-58bcd9254859,1367469539,com.kakao.talk.activity.TaskRootActivity,com.kakao.talk,218,3,3,com.kakao.talk.activity.chat.ChatRoomActivity,com.kakao.talk
8dbc0e93-f08b-4ca5-98fe-52664cd8bb7c-64,25fd565d-66d3-429f-a733-58bcd9254859,1367469539,com.google.android.apps.chrome.Main,com.android.chrome,219,1,1,com.google.android.apps.chrome.Main,com.android.chrome
8dbc0e93-f08b-4ca5-98fe-52664cd8bb7c-64,25fd565d-66d3-429f-a733-58bcd9254859,1367469539,com.android.contacts.activities.DialtactsActivity,com.android.contacts,296,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
8dbc0e93-f08b-4ca5-98fe-52664cd8bb7c-64,25fd565d-66d3-429f-a733-58bcd9254859,1367469539,com.android.mms.ui.ConversationList,com.android.mms,230,3,0,com.android.mms.ui.ComposeMessageActivity,com.android.mms
8dbc0e93-f08b-4ca5-98fe-52664cd8bb7c-64,25fd565d-66d3-429f-a733-58bcd9254859,1367469539,com.android.camera.CameraActivity,com.google.android.gallery3d,303,1,0,com.android.camera.CameraActivity,com.google.android.gallery3d
8dbc0e93-f08b-4ca5-98fe-52664cd8bb7c-64,25fd565d-66d3-429f-a733-58bcd9254859,1367469539,com.android.systemui.recent.RecentsActivity,com.android.systemui,302,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
8dbc0e93-f08b-4ca5-98fe-52664cd8bb7c-64,25fd565d-66d3-429f-a733-58bcd9254859,1367469539,edu.dartmouth.cs.myruns4.MainActivity,edu.dartmouth.cs.myruns4,258,2,0,edu.dartmouth.cs.myruns4.MapDisplayActivity,edu.dartmouth.cs.myruns4
8dbc0e93-f08b-4ca5-98fe-52664cd8bb7c-64,25fd565d-66d3-429f-a733-58bcd9254859,1367469539,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music,287,1,0,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music
8dbc0e93-f08b-4ca5-98fe-52664cd8bb7c-64,25fd565d-66d3-429f-a733-58bcd9254859,1367469539,com.android.settings.Settings,com.android.settings,257,1,1,com.android.settings.Settings,com.android.settings
8dbc0e93-f08b-4ca5-98fe-52664cd8bb7c-64,25fd565d-66d3-429f-a733-58bcd9254859,1367469539,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,284,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
8dbc0e93-f08b-4ca5-98fe-52664cd8bb7c-64,25fd565d-66d3-429f-a733-58bcd9254859,1367469539,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,283,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
8dbc0e93-f08b-4ca5-98fe-52664cd8bb7c-64,25fd565d-66d3-429f-a733-58bcd9254859,1367469539,com.android.email.activity.setup.AccountSetupBasics,com.google.android.email,282,1,0,com.android.email.activity.setup.AccountSetupBasics,com.google.android.email
