id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
a7effad9-d0bd-4e62-8c4a-0a59ff850dad-50,1977b545-a88f-4903-a7ae-2c434de4be49,1370921271,com.qo.android.quickoffice.QuickofficeDispatcher,com.qo.android.sp.oem,12,2,2,com.qo.android.am.pdflib.app.RenderScreen,com.qo.android.sp.oem
a7effad9-d0bd-4e62-8c4a-0a59ff850dad-50,1977b545-a88f-4903-a7ae-2c434de4be49,1370921271,com.android.calendar.AllInOneActivity,com.google.android.calendar,4,1,1,com.android.calendar.AllInOneActivity,com.google.android.calendar
a7effad9-d0bd-4e62-8c4a-0a59ff850dad-50,1977b545-a88f-4903-a7ae-2c434de4be49,1370921271,com.android.phone.InCallScreen,com.android.phone,14,1,1,com.android.phone.InCallScreen,com.android.phone
d48bea12-32f4-4584-819f-e980ecc80fcf-48,1977b545-a88f-4903-a7ae-2c434de4be49,1370922471,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,5,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
d48bea12-32f4-4584-819f-e980ecc80fcf-48,1977b545-a88f-4903-a7ae-2c434de4be49,1370922471,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d48bea12-32f4-4584-819f-e980ecc80fcf-48,1977b545-a88f-4903-a7ae-2c434de4be49,1370922471,com.google.android.gm.GmailActivity,com.google.android.gm,26,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
d48bea12-32f4-4584-819f-e980ecc80fcf-48,1977b545-a88f-4903-a7ae-2c434de4be49,1370922471,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,25,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
d48bea12-32f4-4584-819f-e980ecc80fcf-48,1977b545-a88f-4903-a7ae-2c434de4be49,1370922471,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,24,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
d48bea12-32f4-4584-819f-e980ecc80fcf-48,1977b545-a88f-4903-a7ae-2c434de4be49,1370922471,com.android.camera.CameraActivity,com.google.android.gallery3d,23,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
d48bea12-32f4-4584-819f-e980ecc80fcf-48,1977b545-a88f-4903-a7ae-2c434de4be49,1370922471,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
d48bea12-32f4-4584-819f-e980ecc80fcf-48,1977b545-a88f-4903-a7ae-2c434de4be49,1370922471,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
d48bea12-32f4-4584-819f-e980ecc80fcf-48,1977b545-a88f-4903-a7ae-2c434de4be49,1370922471,com.android.contacts.activities.DialtactsActivity,com.android.contacts,15,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
d48bea12-32f4-4584-819f-e980ecc80fcf-48,1977b545-a88f-4903-a7ae-2c434de4be49,1370922471,com.qo.android.quickoffice.QuickofficeDispatcher,com.qo.android.sp.oem,12,2,2,com.qo.android.am.pdflib.app.RenderScreen,com.qo.android.sp.oem
d48bea12-32f4-4584-819f-e980ecc80fcf-48,1977b545-a88f-4903-a7ae-2c434de4be49,1370922471,com.android.calendar.AllInOneActivity,com.google.android.calendar,4,1,1,com.android.calendar.AllInOneActivity,com.google.android.calendar
d48bea12-32f4-4584-819f-e980ecc80fcf-48,1977b545-a88f-4903-a7ae-2c434de4be49,1370922471,com.android.phone.InCallScreen,com.android.phone,14,1,1,com.android.phone.InCallScreen,com.android.phone
d5f3d8c7-9534-476f-98eb-d142e4d9c3ad-48,1977b545-a88f-4903-a7ae-2c434de4be49,1370923671,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,5,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
d5f3d8c7-9534-476f-98eb-d142e4d9c3ad-48,1977b545-a88f-4903-a7ae-2c434de4be49,1370923671,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d5f3d8c7-9534-476f-98eb-d142e4d9c3ad-48,1977b545-a88f-4903-a7ae-2c434de4be49,1370923671,com.google.android.gm.GmailActivity,com.google.android.gm,26,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
d5f3d8c7-9534-476f-98eb-d142e4d9c3ad-48,1977b545-a88f-4903-a7ae-2c434de4be49,1370923671,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,25,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
d5f3d8c7-9534-476f-98eb-d142e4d9c3ad-48,1977b545-a88f-4903-a7ae-2c434de4be49,1370923671,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,24,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
d5f3d8c7-9534-476f-98eb-d142e4d9c3ad-48,1977b545-a88f-4903-a7ae-2c434de4be49,1370923671,com.android.camera.CameraActivity,com.google.android.gallery3d,23,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
d5f3d8c7-9534-476f-98eb-d142e4d9c3ad-48,1977b545-a88f-4903-a7ae-2c434de4be49,1370923671,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
d5f3d8c7-9534-476f-98eb-d142e4d9c3ad-48,1977b545-a88f-4903-a7ae-2c434de4be49,1370923671,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
d5f3d8c7-9534-476f-98eb-d142e4d9c3ad-48,1977b545-a88f-4903-a7ae-2c434de4be49,1370923671,com.android.contacts.activities.DialtactsActivity,com.android.contacts,15,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
d5f3d8c7-9534-476f-98eb-d142e4d9c3ad-48,1977b545-a88f-4903-a7ae-2c434de4be49,1370923671,com.qo.android.quickoffice.QuickofficeDispatcher,com.qo.android.sp.oem,12,2,2,com.qo.android.am.pdflib.app.RenderScreen,com.qo.android.sp.oem
d5f3d8c7-9534-476f-98eb-d142e4d9c3ad-48,1977b545-a88f-4903-a7ae-2c434de4be49,1370923671,com.android.calendar.AllInOneActivity,com.google.android.calendar,4,1,1,com.android.calendar.AllInOneActivity,com.google.android.calendar
d5f3d8c7-9534-476f-98eb-d142e4d9c3ad-48,1977b545-a88f-4903-a7ae-2c434de4be49,1370923671,com.android.phone.InCallScreen,com.android.phone,14,1,1,com.android.phone.InCallScreen,com.android.phone
04d69537-9e39-4e3d-8617-93a5729b7678-47,1977b545-a88f-4903-a7ae-2c434de4be49,1370924871,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,5,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
04d69537-9e39-4e3d-8617-93a5729b7678-47,1977b545-a88f-4903-a7ae-2c434de4be49,1370924871,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
04d69537-9e39-4e3d-8617-93a5729b7678-47,1977b545-a88f-4903-a7ae-2c434de4be49,1370924871,com.google.android.gm.GmailActivity,com.google.android.gm,26,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
04d69537-9e39-4e3d-8617-93a5729b7678-47,1977b545-a88f-4903-a7ae-2c434de4be49,1370924871,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,25,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
04d69537-9e39-4e3d-8617-93a5729b7678-47,1977b545-a88f-4903-a7ae-2c434de4be49,1370924871,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,24,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
04d69537-9e39-4e3d-8617-93a5729b7678-47,1977b545-a88f-4903-a7ae-2c434de4be49,1370924871,com.android.camera.CameraActivity,com.google.android.gallery3d,23,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
04d69537-9e39-4e3d-8617-93a5729b7678-47,1977b545-a88f-4903-a7ae-2c434de4be49,1370924871,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
04d69537-9e39-4e3d-8617-93a5729b7678-47,1977b545-a88f-4903-a7ae-2c434de4be49,1370924871,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
04d69537-9e39-4e3d-8617-93a5729b7678-47,1977b545-a88f-4903-a7ae-2c434de4be49,1370924871,com.android.contacts.activities.DialtactsActivity,com.android.contacts,15,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
04d69537-9e39-4e3d-8617-93a5729b7678-47,1977b545-a88f-4903-a7ae-2c434de4be49,1370924871,com.qo.android.quickoffice.QuickofficeDispatcher,com.qo.android.sp.oem,12,2,2,com.qo.android.am.pdflib.app.RenderScreen,com.qo.android.sp.oem
04d69537-9e39-4e3d-8617-93a5729b7678-47,1977b545-a88f-4903-a7ae-2c434de4be49,1370924871,com.android.calendar.AllInOneActivity,com.google.android.calendar,4,1,1,com.android.calendar.AllInOneActivity,com.google.android.calendar
04d69537-9e39-4e3d-8617-93a5729b7678-47,1977b545-a88f-4903-a7ae-2c434de4be49,1370924871,com.android.phone.InCallScreen,com.android.phone,14,1,1,com.android.phone.InCallScreen,com.android.phone
a4bb7550-c665-4a94-9994-178a53d46187-51,1977b545-a88f-4903-a7ae-2c434de4be49,1370926071,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,5,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
a4bb7550-c665-4a94-9994-178a53d46187-51,1977b545-a88f-4903-a7ae-2c434de4be49,1370926071,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a4bb7550-c665-4a94-9994-178a53d46187-51,1977b545-a88f-4903-a7ae-2c434de4be49,1370926071,com.google.android.gm.GmailActivity,com.google.android.gm,26,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
a4bb7550-c665-4a94-9994-178a53d46187-51,1977b545-a88f-4903-a7ae-2c434de4be49,1370926071,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,25,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
a4bb7550-c665-4a94-9994-178a53d46187-51,1977b545-a88f-4903-a7ae-2c434de4be49,1370926071,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,24,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
a4bb7550-c665-4a94-9994-178a53d46187-51,1977b545-a88f-4903-a7ae-2c434de4be49,1370926071,com.android.camera.CameraActivity,com.google.android.gallery3d,23,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
a4bb7550-c665-4a94-9994-178a53d46187-51,1977b545-a88f-4903-a7ae-2c434de4be49,1370926071,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
a4bb7550-c665-4a94-9994-178a53d46187-51,1977b545-a88f-4903-a7ae-2c434de4be49,1370926071,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
a4bb7550-c665-4a94-9994-178a53d46187-51,1977b545-a88f-4903-a7ae-2c434de4be49,1370926071,com.android.contacts.activities.DialtactsActivity,com.android.contacts,15,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
a4bb7550-c665-4a94-9994-178a53d46187-51,1977b545-a88f-4903-a7ae-2c434de4be49,1370926071,com.qo.android.quickoffice.QuickofficeDispatcher,com.qo.android.sp.oem,12,2,2,com.qo.android.am.pdflib.app.RenderScreen,com.qo.android.sp.oem
a4bb7550-c665-4a94-9994-178a53d46187-51,1977b545-a88f-4903-a7ae-2c434de4be49,1370926071,com.android.calendar.AllInOneActivity,com.google.android.calendar,4,1,1,com.android.calendar.AllInOneActivity,com.google.android.calendar
a4bb7550-c665-4a94-9994-178a53d46187-51,1977b545-a88f-4903-a7ae-2c434de4be49,1370926071,com.android.phone.InCallScreen,com.android.phone,14,1,1,com.android.phone.InCallScreen,com.android.phone
dab8f9b8-391d-45d5-9081-702cbfeb4f77-47,1977b545-a88f-4903-a7ae-2c434de4be49,1370927271,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,5,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
dab8f9b8-391d-45d5-9081-702cbfeb4f77-47,1977b545-a88f-4903-a7ae-2c434de4be49,1370927271,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
dab8f9b8-391d-45d5-9081-702cbfeb4f77-47,1977b545-a88f-4903-a7ae-2c434de4be49,1370927271,com.google.android.gm.GmailActivity,com.google.android.gm,26,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
dab8f9b8-391d-45d5-9081-702cbfeb4f77-47,1977b545-a88f-4903-a7ae-2c434de4be49,1370927271,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,25,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
dab8f9b8-391d-45d5-9081-702cbfeb4f77-47,1977b545-a88f-4903-a7ae-2c434de4be49,1370927271,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,24,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
dab8f9b8-391d-45d5-9081-702cbfeb4f77-47,1977b545-a88f-4903-a7ae-2c434de4be49,1370927271,com.android.camera.CameraActivity,com.google.android.gallery3d,23,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
dab8f9b8-391d-45d5-9081-702cbfeb4f77-47,1977b545-a88f-4903-a7ae-2c434de4be49,1370927271,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
dab8f9b8-391d-45d5-9081-702cbfeb4f77-47,1977b545-a88f-4903-a7ae-2c434de4be49,1370927271,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
dab8f9b8-391d-45d5-9081-702cbfeb4f77-47,1977b545-a88f-4903-a7ae-2c434de4be49,1370927271,com.android.contacts.activities.DialtactsActivity,com.android.contacts,15,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
dab8f9b8-391d-45d5-9081-702cbfeb4f77-47,1977b545-a88f-4903-a7ae-2c434de4be49,1370927271,com.qo.android.quickoffice.QuickofficeDispatcher,com.qo.android.sp.oem,12,2,2,com.qo.android.am.pdflib.app.RenderScreen,com.qo.android.sp.oem
dab8f9b8-391d-45d5-9081-702cbfeb4f77-47,1977b545-a88f-4903-a7ae-2c434de4be49,1370927271,com.android.calendar.AllInOneActivity,com.google.android.calendar,4,1,1,com.android.calendar.AllInOneActivity,com.google.android.calendar
dab8f9b8-391d-45d5-9081-702cbfeb4f77-47,1977b545-a88f-4903-a7ae-2c434de4be49,1370927271,com.android.phone.InCallScreen,com.android.phone,14,1,1,com.android.phone.InCallScreen,com.android.phone
1516ebbc-723d-40fa-9f60-eade1b2d470b-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370928471,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,5,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
1516ebbc-723d-40fa-9f60-eade1b2d470b-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370928471,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
1516ebbc-723d-40fa-9f60-eade1b2d470b-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370928471,com.google.android.gm.GmailActivity,com.google.android.gm,26,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
1516ebbc-723d-40fa-9f60-eade1b2d470b-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370928471,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,25,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
1516ebbc-723d-40fa-9f60-eade1b2d470b-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370928471,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,24,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
1516ebbc-723d-40fa-9f60-eade1b2d470b-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370928471,com.android.camera.CameraActivity,com.google.android.gallery3d,23,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
1516ebbc-723d-40fa-9f60-eade1b2d470b-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370928471,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
1516ebbc-723d-40fa-9f60-eade1b2d470b-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370928471,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
1516ebbc-723d-40fa-9f60-eade1b2d470b-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370928471,com.android.contacts.activities.DialtactsActivity,com.android.contacts,15,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
1516ebbc-723d-40fa-9f60-eade1b2d470b-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370928471,com.qo.android.quickoffice.QuickofficeDispatcher,com.qo.android.sp.oem,12,2,2,com.qo.android.am.pdflib.app.RenderScreen,com.qo.android.sp.oem
1516ebbc-723d-40fa-9f60-eade1b2d470b-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370928471,com.android.calendar.AllInOneActivity,com.google.android.calendar,4,1,1,com.android.calendar.AllInOneActivity,com.google.android.calendar
1516ebbc-723d-40fa-9f60-eade1b2d470b-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370928471,com.android.phone.InCallScreen,com.android.phone,14,1,1,com.android.phone.InCallScreen,com.android.phone
0af1b160-9e80-40fe-bdf4-32c75a898421-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370929671,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,5,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
0af1b160-9e80-40fe-bdf4-32c75a898421-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370929671,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0af1b160-9e80-40fe-bdf4-32c75a898421-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370929671,com.google.android.gm.GmailActivity,com.google.android.gm,26,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
0af1b160-9e80-40fe-bdf4-32c75a898421-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370929671,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,25,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
0af1b160-9e80-40fe-bdf4-32c75a898421-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370929671,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,24,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
0af1b160-9e80-40fe-bdf4-32c75a898421-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370929671,com.android.camera.CameraActivity,com.google.android.gallery3d,23,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
0af1b160-9e80-40fe-bdf4-32c75a898421-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370929671,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
0af1b160-9e80-40fe-bdf4-32c75a898421-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370929671,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
0af1b160-9e80-40fe-bdf4-32c75a898421-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370929671,com.android.contacts.activities.DialtactsActivity,com.android.contacts,15,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
0af1b160-9e80-40fe-bdf4-32c75a898421-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370929671,com.qo.android.quickoffice.QuickofficeDispatcher,com.qo.android.sp.oem,12,2,2,com.qo.android.am.pdflib.app.RenderScreen,com.qo.android.sp.oem
0af1b160-9e80-40fe-bdf4-32c75a898421-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370929671,com.android.calendar.AllInOneActivity,com.google.android.calendar,4,1,1,com.android.calendar.AllInOneActivity,com.google.android.calendar
0af1b160-9e80-40fe-bdf4-32c75a898421-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370929671,com.android.phone.InCallScreen,com.android.phone,14,1,1,com.android.phone.InCallScreen,com.android.phone
1ba65b95-4c26-4120-92f3-953ca277b2f2-51,1977b545-a88f-4903-a7ae-2c434de4be49,1370930871,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,5,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
1ba65b95-4c26-4120-92f3-953ca277b2f2-51,1977b545-a88f-4903-a7ae-2c434de4be49,1370930871,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
1ba65b95-4c26-4120-92f3-953ca277b2f2-51,1977b545-a88f-4903-a7ae-2c434de4be49,1370930871,com.google.android.gm.GmailActivity,com.google.android.gm,26,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
1ba65b95-4c26-4120-92f3-953ca277b2f2-51,1977b545-a88f-4903-a7ae-2c434de4be49,1370930871,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,25,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
1ba65b95-4c26-4120-92f3-953ca277b2f2-51,1977b545-a88f-4903-a7ae-2c434de4be49,1370930871,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,24,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
1ba65b95-4c26-4120-92f3-953ca277b2f2-51,1977b545-a88f-4903-a7ae-2c434de4be49,1370930871,com.android.camera.CameraActivity,com.google.android.gallery3d,23,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
1ba65b95-4c26-4120-92f3-953ca277b2f2-51,1977b545-a88f-4903-a7ae-2c434de4be49,1370930871,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
1ba65b95-4c26-4120-92f3-953ca277b2f2-51,1977b545-a88f-4903-a7ae-2c434de4be49,1370930871,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
1ba65b95-4c26-4120-92f3-953ca277b2f2-51,1977b545-a88f-4903-a7ae-2c434de4be49,1370930871,com.android.contacts.activities.DialtactsActivity,com.android.contacts,15,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
1ba65b95-4c26-4120-92f3-953ca277b2f2-51,1977b545-a88f-4903-a7ae-2c434de4be49,1370930871,com.qo.android.quickoffice.QuickofficeDispatcher,com.qo.android.sp.oem,12,2,2,com.qo.android.am.pdflib.app.RenderScreen,com.qo.android.sp.oem
1ba65b95-4c26-4120-92f3-953ca277b2f2-51,1977b545-a88f-4903-a7ae-2c434de4be49,1370930871,com.android.calendar.AllInOneActivity,com.google.android.calendar,4,1,1,com.android.calendar.AllInOneActivity,com.google.android.calendar
1ba65b95-4c26-4120-92f3-953ca277b2f2-51,1977b545-a88f-4903-a7ae-2c434de4be49,1370930871,com.android.phone.InCallScreen,com.android.phone,14,1,1,com.android.phone.InCallScreen,com.android.phone
015ffd63-4c1b-4144-a76c-7040dc690510-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370932071,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,5,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
015ffd63-4c1b-4144-a76c-7040dc690510-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370932071,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
015ffd63-4c1b-4144-a76c-7040dc690510-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370932071,com.google.android.gm.GmailActivity,com.google.android.gm,26,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
015ffd63-4c1b-4144-a76c-7040dc690510-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370932071,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,25,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
015ffd63-4c1b-4144-a76c-7040dc690510-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370932071,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,24,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
015ffd63-4c1b-4144-a76c-7040dc690510-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370932071,com.android.camera.CameraActivity,com.google.android.gallery3d,23,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
015ffd63-4c1b-4144-a76c-7040dc690510-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370932071,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
015ffd63-4c1b-4144-a76c-7040dc690510-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370932071,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
015ffd63-4c1b-4144-a76c-7040dc690510-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370932071,com.android.contacts.activities.DialtactsActivity,com.android.contacts,15,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
015ffd63-4c1b-4144-a76c-7040dc690510-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370932071,com.qo.android.quickoffice.QuickofficeDispatcher,com.qo.android.sp.oem,12,2,2,com.qo.android.am.pdflib.app.RenderScreen,com.qo.android.sp.oem
015ffd63-4c1b-4144-a76c-7040dc690510-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370932071,com.android.calendar.AllInOneActivity,com.google.android.calendar,4,1,1,com.android.calendar.AllInOneActivity,com.google.android.calendar
015ffd63-4c1b-4144-a76c-7040dc690510-49,1977b545-a88f-4903-a7ae-2c434de4be49,1370932071,com.android.phone.InCallScreen,com.android.phone,14,1,1,com.android.phone.InCallScreen,com.android.phone
f0068374-2c65-4c2a-abc5-1f8c7d13a005-47,1977b545-a88f-4903-a7ae-2c434de4be49,1370933271,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,5,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
