id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
5acd7bd2-5299-4f09-b309-1f3677360fcb-53,07d9799b-cfd0-4e8e-8a80-255b20609493,1368284284,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,164,2,1,com.android.settings.applications.InstalledAppDetails,com.android.settings
5acd7bd2-5299-4f09-b309-1f3677360fcb-53,07d9799b-cfd0-4e8e-8a80-255b20609493,1368284284,com.android.contacts.activities.DialtactsActivity,com.android.contacts,517,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
c8c38932-8e5c-4728-b7fe-fd443792705e-23,07d9799b-cfd0-4e8e-8a80-255b20609493,1368285484,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c8c38932-8e5c-4728-b7fe-fd443792705e-23,07d9799b-cfd0-4e8e-8a80-255b20609493,1368285484,com.google.android.apps.paco.PAM,com.google.android.apps.paco,514,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
c8c38932-8e5c-4728-b7fe-fd443792705e-23,07d9799b-cfd0-4e8e-8a80-255b20609493,1368285484,com.android.settings.Settings,com.android.settings,668,2,2,com.android.settings.SubSettings,com.android.settings
c8c38932-8e5c-4728-b7fe-fd443792705e-23,07d9799b-cfd0-4e8e-8a80-255b20609493,1368285484,com.google.android.apps.chrome.Main,com.android.chrome,701,1,1,com.google.android.apps.chrome.Main,com.android.chrome
c8c38932-8e5c-4728-b7fe-fd443792705e-23,07d9799b-cfd0-4e8e-8a80-255b20609493,1368285484,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,702,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
c8c38932-8e5c-4728-b7fe-fd443792705e-23,07d9799b-cfd0-4e8e-8a80-255b20609493,1368285484,com.android.systemui.recent.RecentsActivity,com.android.systemui,476,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
c8c38932-8e5c-4728-b7fe-fd443792705e-23,07d9799b-cfd0-4e8e-8a80-255b20609493,1368285484,jp.co.asbit.pvstar.PvstarActivity,jp.co.asbit.pvstar,699,3,3,jp.co.asbit.pvstar.VideoActivity,jp.co.asbit.pvstar
c8c38932-8e5c-4728-b7fe-fd443792705e-23,07d9799b-cfd0-4e8e-8a80-255b20609493,1368285484,com.google.android.finsky.activities.MainActivity,com.android.vending,688,1,1,com.google.android.finsky.activities.MainActivity,com.android.vending
c8c38932-8e5c-4728-b7fe-fd443792705e-23,07d9799b-cfd0-4e8e-8a80-255b20609493,1368285484,com.android.mms.ui.ConversationList,com.android.mms,624,2,2,com.android.mms.ui.ComposeMessageActivity,com.android.mms
c8c38932-8e5c-4728-b7fe-fd443792705e-23,07d9799b-cfd0-4e8e-8a80-255b20609493,1368285484,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,602,1,1,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
c8c38932-8e5c-4728-b7fe-fd443792705e-23,07d9799b-cfd0-4e8e-8a80-255b20609493,1368285484,edu.dartmouth.cs.notifydemo.NotifyActivity,edu.dartmouth.cs.notifydemo,592,1,0,edu.dartmouth.cs.notifydemo.NotifyActivity,edu.dartmouth.cs.notifydemo
c8c38932-8e5c-4728-b7fe-fd443792705e-23,07d9799b-cfd0-4e8e-8a80-255b20609493,1368285484,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,171,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
c8c38932-8e5c-4728-b7fe-fd443792705e-23,07d9799b-cfd0-4e8e-8a80-255b20609493,1368285484,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,453,1,0,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
c8c38932-8e5c-4728-b7fe-fd443792705e-23,07d9799b-cfd0-4e8e-8a80-255b20609493,1368285484,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon,368,1,0,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon
c8c38932-8e5c-4728-b7fe-fd443792705e-23,07d9799b-cfd0-4e8e-8a80-255b20609493,1368285484,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,164,2,1,com.android.settings.applications.InstalledAppDetails,com.android.settings
c8c38932-8e5c-4728-b7fe-fd443792705e-23,07d9799b-cfd0-4e8e-8a80-255b20609493,1368285484,com.android.contacts.activities.DialtactsActivity,com.android.contacts,517,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
c8c38932-8e5c-4728-b7fe-fd443792705e-82,07d9799b-cfd0-4e8e-8a80-255b20609493,1368286684,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c8c38932-8e5c-4728-b7fe-fd443792705e-82,07d9799b-cfd0-4e8e-8a80-255b20609493,1368286684,com.google.android.apps.paco.PAM,com.google.android.apps.paco,514,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
c8c38932-8e5c-4728-b7fe-fd443792705e-82,07d9799b-cfd0-4e8e-8a80-255b20609493,1368286684,com.android.settings.Settings,com.android.settings,668,2,2,com.android.settings.SubSettings,com.android.settings
c8c38932-8e5c-4728-b7fe-fd443792705e-82,07d9799b-cfd0-4e8e-8a80-255b20609493,1368286684,com.google.android.apps.chrome.Main,com.android.chrome,701,1,1,com.google.android.apps.chrome.Main,com.android.chrome
c8c38932-8e5c-4728-b7fe-fd443792705e-82,07d9799b-cfd0-4e8e-8a80-255b20609493,1368286684,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,702,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
c8c38932-8e5c-4728-b7fe-fd443792705e-82,07d9799b-cfd0-4e8e-8a80-255b20609493,1368286684,com.android.systemui.recent.RecentsActivity,com.android.systemui,476,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
c8c38932-8e5c-4728-b7fe-fd443792705e-82,07d9799b-cfd0-4e8e-8a80-255b20609493,1368286684,jp.co.asbit.pvstar.PvstarActivity,jp.co.asbit.pvstar,699,3,3,jp.co.asbit.pvstar.VideoActivity,jp.co.asbit.pvstar
c8c38932-8e5c-4728-b7fe-fd443792705e-82,07d9799b-cfd0-4e8e-8a80-255b20609493,1368286684,com.google.android.finsky.activities.MainActivity,com.android.vending,688,1,1,com.google.android.finsky.activities.MainActivity,com.android.vending
c8c38932-8e5c-4728-b7fe-fd443792705e-82,07d9799b-cfd0-4e8e-8a80-255b20609493,1368286684,com.android.mms.ui.ConversationList,com.android.mms,624,2,2,com.android.mms.ui.ComposeMessageActivity,com.android.mms
c8c38932-8e5c-4728-b7fe-fd443792705e-82,07d9799b-cfd0-4e8e-8a80-255b20609493,1368286684,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,602,1,1,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
c8c38932-8e5c-4728-b7fe-fd443792705e-82,07d9799b-cfd0-4e8e-8a80-255b20609493,1368286684,edu.dartmouth.cs.notifydemo.NotifyActivity,edu.dartmouth.cs.notifydemo,592,1,0,edu.dartmouth.cs.notifydemo.NotifyActivity,edu.dartmouth.cs.notifydemo
c8c38932-8e5c-4728-b7fe-fd443792705e-82,07d9799b-cfd0-4e8e-8a80-255b20609493,1368286684,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,171,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
c8c38932-8e5c-4728-b7fe-fd443792705e-82,07d9799b-cfd0-4e8e-8a80-255b20609493,1368286684,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,453,1,0,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
c8c38932-8e5c-4728-b7fe-fd443792705e-82,07d9799b-cfd0-4e8e-8a80-255b20609493,1368286684,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon,368,1,0,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon
c8c38932-8e5c-4728-b7fe-fd443792705e-82,07d9799b-cfd0-4e8e-8a80-255b20609493,1368286684,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,164,2,1,com.android.settings.applications.InstalledAppDetails,com.android.settings
c8c38932-8e5c-4728-b7fe-fd443792705e-82,07d9799b-cfd0-4e8e-8a80-255b20609493,1368286684,com.android.contacts.activities.DialtactsActivity,com.android.contacts,517,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
b7e2ed88-ed45-400a-959d-b0091aeea70c-76,07d9799b-cfd0-4e8e-8a80-255b20609493,1368289084,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b7e2ed88-ed45-400a-959d-b0091aeea70c-76,07d9799b-cfd0-4e8e-8a80-255b20609493,1368289084,com.google.android.apps.paco.PAM,com.google.android.apps.paco,514,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
b7e2ed88-ed45-400a-959d-b0091aeea70c-76,07d9799b-cfd0-4e8e-8a80-255b20609493,1368289084,com.android.settings.Settings,com.android.settings,668,2,2,com.android.settings.SubSettings,com.android.settings
b7e2ed88-ed45-400a-959d-b0091aeea70c-76,07d9799b-cfd0-4e8e-8a80-255b20609493,1368289084,com.google.android.apps.chrome.Main,com.android.chrome,701,1,1,com.google.android.apps.chrome.Main,com.android.chrome
b7e2ed88-ed45-400a-959d-b0091aeea70c-76,07d9799b-cfd0-4e8e-8a80-255b20609493,1368289084,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,702,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
b7e2ed88-ed45-400a-959d-b0091aeea70c-76,07d9799b-cfd0-4e8e-8a80-255b20609493,1368289084,com.android.systemui.recent.RecentsActivity,com.android.systemui,476,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
b7e2ed88-ed45-400a-959d-b0091aeea70c-76,07d9799b-cfd0-4e8e-8a80-255b20609493,1368289084,jp.co.asbit.pvstar.PvstarActivity,jp.co.asbit.pvstar,699,3,3,jp.co.asbit.pvstar.VideoActivity,jp.co.asbit.pvstar
b7e2ed88-ed45-400a-959d-b0091aeea70c-76,07d9799b-cfd0-4e8e-8a80-255b20609493,1368289084,com.google.android.finsky.activities.MainActivity,com.android.vending,688,1,1,com.google.android.finsky.activities.MainActivity,com.android.vending
b7e2ed88-ed45-400a-959d-b0091aeea70c-76,07d9799b-cfd0-4e8e-8a80-255b20609493,1368289084,com.android.mms.ui.ConversationList,com.android.mms,624,2,2,com.android.mms.ui.ComposeMessageActivity,com.android.mms
b7e2ed88-ed45-400a-959d-b0091aeea70c-76,07d9799b-cfd0-4e8e-8a80-255b20609493,1368289084,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,602,1,1,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
b7e2ed88-ed45-400a-959d-b0091aeea70c-76,07d9799b-cfd0-4e8e-8a80-255b20609493,1368289084,edu.dartmouth.cs.notifydemo.NotifyActivity,edu.dartmouth.cs.notifydemo,592,1,0,edu.dartmouth.cs.notifydemo.NotifyActivity,edu.dartmouth.cs.notifydemo
b7e2ed88-ed45-400a-959d-b0091aeea70c-76,07d9799b-cfd0-4e8e-8a80-255b20609493,1368289084,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,171,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
b7e2ed88-ed45-400a-959d-b0091aeea70c-76,07d9799b-cfd0-4e8e-8a80-255b20609493,1368289084,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,453,1,0,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
b7e2ed88-ed45-400a-959d-b0091aeea70c-76,07d9799b-cfd0-4e8e-8a80-255b20609493,1368289084,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon,368,1,0,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon
b7e2ed88-ed45-400a-959d-b0091aeea70c-76,07d9799b-cfd0-4e8e-8a80-255b20609493,1368289084,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,164,2,1,com.android.settings.applications.InstalledAppDetails,com.android.settings
b7e2ed88-ed45-400a-959d-b0091aeea70c-76,07d9799b-cfd0-4e8e-8a80-255b20609493,1368289084,com.android.contacts.activities.DialtactsActivity,com.android.contacts,517,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
d1847da4-b519-4c46-ad3b-7fff1e442010-67,07d9799b-cfd0-4e8e-8a80-255b20609493,1368287884,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d1847da4-b519-4c46-ad3b-7fff1e442010-67,07d9799b-cfd0-4e8e-8a80-255b20609493,1368287884,com.google.android.apps.paco.PAM,com.google.android.apps.paco,514,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
d1847da4-b519-4c46-ad3b-7fff1e442010-67,07d9799b-cfd0-4e8e-8a80-255b20609493,1368287884,com.android.settings.Settings,com.android.settings,668,2,2,com.android.settings.SubSettings,com.android.settings
d1847da4-b519-4c46-ad3b-7fff1e442010-67,07d9799b-cfd0-4e8e-8a80-255b20609493,1368287884,com.google.android.apps.chrome.Main,com.android.chrome,701,1,1,com.google.android.apps.chrome.Main,com.android.chrome
d1847da4-b519-4c46-ad3b-7fff1e442010-67,07d9799b-cfd0-4e8e-8a80-255b20609493,1368287884,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,702,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
d1847da4-b519-4c46-ad3b-7fff1e442010-67,07d9799b-cfd0-4e8e-8a80-255b20609493,1368287884,com.android.systemui.recent.RecentsActivity,com.android.systemui,476,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
d1847da4-b519-4c46-ad3b-7fff1e442010-67,07d9799b-cfd0-4e8e-8a80-255b20609493,1368287884,jp.co.asbit.pvstar.PvstarActivity,jp.co.asbit.pvstar,699,3,3,jp.co.asbit.pvstar.VideoActivity,jp.co.asbit.pvstar
d1847da4-b519-4c46-ad3b-7fff1e442010-67,07d9799b-cfd0-4e8e-8a80-255b20609493,1368287884,com.google.android.finsky.activities.MainActivity,com.android.vending,688,1,1,com.google.android.finsky.activities.MainActivity,com.android.vending
d1847da4-b519-4c46-ad3b-7fff1e442010-67,07d9799b-cfd0-4e8e-8a80-255b20609493,1368287884,com.android.mms.ui.ConversationList,com.android.mms,624,2,2,com.android.mms.ui.ComposeMessageActivity,com.android.mms
d1847da4-b519-4c46-ad3b-7fff1e442010-67,07d9799b-cfd0-4e8e-8a80-255b20609493,1368287884,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,602,1,1,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
d1847da4-b519-4c46-ad3b-7fff1e442010-67,07d9799b-cfd0-4e8e-8a80-255b20609493,1368287884,edu.dartmouth.cs.notifydemo.NotifyActivity,edu.dartmouth.cs.notifydemo,592,1,0,edu.dartmouth.cs.notifydemo.NotifyActivity,edu.dartmouth.cs.notifydemo
d1847da4-b519-4c46-ad3b-7fff1e442010-67,07d9799b-cfd0-4e8e-8a80-255b20609493,1368287884,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,171,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
d1847da4-b519-4c46-ad3b-7fff1e442010-67,07d9799b-cfd0-4e8e-8a80-255b20609493,1368287884,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,453,1,0,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
d1847da4-b519-4c46-ad3b-7fff1e442010-67,07d9799b-cfd0-4e8e-8a80-255b20609493,1368287884,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon,368,1,0,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon
d1847da4-b519-4c46-ad3b-7fff1e442010-67,07d9799b-cfd0-4e8e-8a80-255b20609493,1368287884,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,164,2,1,com.android.settings.applications.InstalledAppDetails,com.android.settings
d1847da4-b519-4c46-ad3b-7fff1e442010-67,07d9799b-cfd0-4e8e-8a80-255b20609493,1368287884,com.android.contacts.activities.DialtactsActivity,com.android.contacts,517,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
109068ea-ce27-4a66-ae95-cf8a005cff75-27,07d9799b-cfd0-4e8e-8a80-255b20609493,1368290284,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
109068ea-ce27-4a66-ae95-cf8a005cff75-27,07d9799b-cfd0-4e8e-8a80-255b20609493,1368290284,com.google.android.apps.paco.PAM,com.google.android.apps.paco,514,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
109068ea-ce27-4a66-ae95-cf8a005cff75-27,07d9799b-cfd0-4e8e-8a80-255b20609493,1368290284,com.android.settings.Settings,com.android.settings,668,2,2,com.android.settings.SubSettings,com.android.settings
109068ea-ce27-4a66-ae95-cf8a005cff75-27,07d9799b-cfd0-4e8e-8a80-255b20609493,1368290284,com.google.android.apps.chrome.Main,com.android.chrome,701,1,1,com.google.android.apps.chrome.Main,com.android.chrome
109068ea-ce27-4a66-ae95-cf8a005cff75-27,07d9799b-cfd0-4e8e-8a80-255b20609493,1368290284,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,702,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
109068ea-ce27-4a66-ae95-cf8a005cff75-27,07d9799b-cfd0-4e8e-8a80-255b20609493,1368290284,com.android.systemui.recent.RecentsActivity,com.android.systemui,476,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
109068ea-ce27-4a66-ae95-cf8a005cff75-27,07d9799b-cfd0-4e8e-8a80-255b20609493,1368290284,jp.co.asbit.pvstar.PvstarActivity,jp.co.asbit.pvstar,699,3,3,jp.co.asbit.pvstar.VideoActivity,jp.co.asbit.pvstar
109068ea-ce27-4a66-ae95-cf8a005cff75-27,07d9799b-cfd0-4e8e-8a80-255b20609493,1368290284,com.google.android.finsky.activities.MainActivity,com.android.vending,688,1,1,com.google.android.finsky.activities.MainActivity,com.android.vending
109068ea-ce27-4a66-ae95-cf8a005cff75-27,07d9799b-cfd0-4e8e-8a80-255b20609493,1368290284,com.android.mms.ui.ConversationList,com.android.mms,624,2,2,com.android.mms.ui.ComposeMessageActivity,com.android.mms
109068ea-ce27-4a66-ae95-cf8a005cff75-27,07d9799b-cfd0-4e8e-8a80-255b20609493,1368290284,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,602,1,1,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
109068ea-ce27-4a66-ae95-cf8a005cff75-27,07d9799b-cfd0-4e8e-8a80-255b20609493,1368290284,edu.dartmouth.cs.notifydemo.NotifyActivity,edu.dartmouth.cs.notifydemo,592,1,0,edu.dartmouth.cs.notifydemo.NotifyActivity,edu.dartmouth.cs.notifydemo
109068ea-ce27-4a66-ae95-cf8a005cff75-27,07d9799b-cfd0-4e8e-8a80-255b20609493,1368290284,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,171,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
109068ea-ce27-4a66-ae95-cf8a005cff75-27,07d9799b-cfd0-4e8e-8a80-255b20609493,1368290284,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,453,1,0,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
109068ea-ce27-4a66-ae95-cf8a005cff75-27,07d9799b-cfd0-4e8e-8a80-255b20609493,1368290284,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon,368,1,0,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon
109068ea-ce27-4a66-ae95-cf8a005cff75-27,07d9799b-cfd0-4e8e-8a80-255b20609493,1368290284,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,164,2,1,com.android.settings.applications.InstalledAppDetails,com.android.settings
109068ea-ce27-4a66-ae95-cf8a005cff75-27,07d9799b-cfd0-4e8e-8a80-255b20609493,1368290284,com.android.contacts.activities.DialtactsActivity,com.android.contacts,517,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
109068ea-ce27-4a66-ae95-cf8a005cff75-96,07d9799b-cfd0-4e8e-8a80-255b20609493,1368291484,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
109068ea-ce27-4a66-ae95-cf8a005cff75-96,07d9799b-cfd0-4e8e-8a80-255b20609493,1368291484,com.google.android.apps.paco.PAM,com.google.android.apps.paco,514,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
109068ea-ce27-4a66-ae95-cf8a005cff75-96,07d9799b-cfd0-4e8e-8a80-255b20609493,1368291484,com.android.settings.Settings,com.android.settings,668,2,2,com.android.settings.SubSettings,com.android.settings
109068ea-ce27-4a66-ae95-cf8a005cff75-96,07d9799b-cfd0-4e8e-8a80-255b20609493,1368291484,com.google.android.apps.chrome.Main,com.android.chrome,701,1,1,com.google.android.apps.chrome.Main,com.android.chrome
109068ea-ce27-4a66-ae95-cf8a005cff75-96,07d9799b-cfd0-4e8e-8a80-255b20609493,1368291484,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,702,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
109068ea-ce27-4a66-ae95-cf8a005cff75-96,07d9799b-cfd0-4e8e-8a80-255b20609493,1368291484,com.android.systemui.recent.RecentsActivity,com.android.systemui,476,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
109068ea-ce27-4a66-ae95-cf8a005cff75-96,07d9799b-cfd0-4e8e-8a80-255b20609493,1368291484,jp.co.asbit.pvstar.PvstarActivity,jp.co.asbit.pvstar,699,3,3,jp.co.asbit.pvstar.VideoActivity,jp.co.asbit.pvstar
109068ea-ce27-4a66-ae95-cf8a005cff75-96,07d9799b-cfd0-4e8e-8a80-255b20609493,1368291484,com.google.android.finsky.activities.MainActivity,com.android.vending,688,1,1,com.google.android.finsky.activities.MainActivity,com.android.vending
109068ea-ce27-4a66-ae95-cf8a005cff75-96,07d9799b-cfd0-4e8e-8a80-255b20609493,1368291484,com.android.mms.ui.ConversationList,com.android.mms,624,2,2,com.android.mms.ui.ComposeMessageActivity,com.android.mms
109068ea-ce27-4a66-ae95-cf8a005cff75-96,07d9799b-cfd0-4e8e-8a80-255b20609493,1368291484,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,602,1,1,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
109068ea-ce27-4a66-ae95-cf8a005cff75-96,07d9799b-cfd0-4e8e-8a80-255b20609493,1368291484,edu.dartmouth.cs.notifydemo.NotifyActivity,edu.dartmouth.cs.notifydemo,592,1,0,edu.dartmouth.cs.notifydemo.NotifyActivity,edu.dartmouth.cs.notifydemo
109068ea-ce27-4a66-ae95-cf8a005cff75-96,07d9799b-cfd0-4e8e-8a80-255b20609493,1368291484,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,171,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
109068ea-ce27-4a66-ae95-cf8a005cff75-96,07d9799b-cfd0-4e8e-8a80-255b20609493,1368291484,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,453,1,0,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
109068ea-ce27-4a66-ae95-cf8a005cff75-96,07d9799b-cfd0-4e8e-8a80-255b20609493,1368291484,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon,368,1,0,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon
109068ea-ce27-4a66-ae95-cf8a005cff75-96,07d9799b-cfd0-4e8e-8a80-255b20609493,1368291484,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,164,2,1,com.android.settings.applications.InstalledAppDetails,com.android.settings
109068ea-ce27-4a66-ae95-cf8a005cff75-96,07d9799b-cfd0-4e8e-8a80-255b20609493,1368291484,com.android.contacts.activities.DialtactsActivity,com.android.contacts,517,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
6ccc6dca-bf0b-4869-9010-e601f1a7b46b-35,07d9799b-cfd0-4e8e-8a80-255b20609493,1368292684,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
6ccc6dca-bf0b-4869-9010-e601f1a7b46b-35,07d9799b-cfd0-4e8e-8a80-255b20609493,1368292684,edu.dartmouth.cs.myruns6.MainActivity,edu.dartmouth.cs.myruns6,714,1,1,edu.dartmouth.cs.myruns6.MainActivity,edu.dartmouth.cs.myruns6
6ccc6dca-bf0b-4869-9010-e601f1a7b46b-35,07d9799b-cfd0-4e8e-8a80-255b20609493,1368292684,com.google.android.apps.paco.PAM,com.google.android.apps.paco,514,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
6ccc6dca-bf0b-4869-9010-e601f1a7b46b-35,07d9799b-cfd0-4e8e-8a80-255b20609493,1368292684,com.android.settings.Settings,com.android.settings,668,2,2,com.android.settings.SubSettings,com.android.settings
6ccc6dca-bf0b-4869-9010-e601f1a7b46b-35,07d9799b-cfd0-4e8e-8a80-255b20609493,1368292684,com.google.android.apps.chrome.Main,com.android.chrome,701,1,1,com.google.android.apps.chrome.Main,com.android.chrome
6ccc6dca-bf0b-4869-9010-e601f1a7b46b-35,07d9799b-cfd0-4e8e-8a80-255b20609493,1368292684,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,702,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
6ccc6dca-bf0b-4869-9010-e601f1a7b46b-35,07d9799b-cfd0-4e8e-8a80-255b20609493,1368292684,com.android.systemui.recent.RecentsActivity,com.android.systemui,476,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
6ccc6dca-bf0b-4869-9010-e601f1a7b46b-35,07d9799b-cfd0-4e8e-8a80-255b20609493,1368292684,jp.co.asbit.pvstar.PvstarActivity,jp.co.asbit.pvstar,699,3,3,jp.co.asbit.pvstar.VideoActivity,jp.co.asbit.pvstar
6ccc6dca-bf0b-4869-9010-e601f1a7b46b-35,07d9799b-cfd0-4e8e-8a80-255b20609493,1368292684,com.google.android.finsky.activities.MainActivity,com.android.vending,688,1,1,com.google.android.finsky.activities.MainActivity,com.android.vending
6ccc6dca-bf0b-4869-9010-e601f1a7b46b-35,07d9799b-cfd0-4e8e-8a80-255b20609493,1368292684,com.android.mms.ui.ConversationList,com.android.mms,624,2,2,com.android.mms.ui.ComposeMessageActivity,com.android.mms
