id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
1394d4a7-9e33-4ed1-8d6f-741649963268-101,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369430046,com.s0up.goomanager.RomUpdateActivity,com.s0up.goomanager,251,1,0,com.s0up.goomanager.RomUpdateActivity,com.s0up.goomanager
1394d4a7-9e33-4ed1-8d6f-741649963268-101,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369430046,com.zynga.scramble.ui.gameslist.ScrambleGameListActivity,com.zynga.scramble,181,2,0,com.zynga.scramble.ui.gamescore.GameScoreActivity,com.zynga.scramble
1394d4a7-9e33-4ed1-8d6f-741649963268-101,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369430046,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,142,4,0,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
1394d4a7-9e33-4ed1-8d6f-741649963268-101,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369430046,com.android.systemui.recent.RecentsActivity,com.android.systemui,20,1,0,com.android.systemui.recent.RecentsActivity,com.android.systemui
1394d4a7-9e33-4ed1-8d6f-741649963268-101,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369430046,edu.dartmouth.cs.myruns6.MainActivity,edu.dartmouth.cs.myruns6,209,1,0,edu.dartmouth.cs.myruns6.MainActivity,edu.dartmouth.cs.myruns6
1394d4a7-9e33-4ed1-8d6f-741649963268-101,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369430046,com.android.settings.Settings,com.android.settings,201,1,0,com.android.settings.Settings,com.android.settings
1394d4a7-9e33-4ed1-8d6f-741649963268-101,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369430046,org.bewellapp.dashBoardActivity,org.bewellapp,202,1,0,org.bewellapp.dashBoardActivity,org.bewellapp
1394d4a7-9e33-4ed1-8d6f-741649963268-101,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369430046,com.android.contacts.activities.DialtactsActivity,com.android.contacts,178,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
1394d4a7-9e33-4ed1-8d6f-741649963268-101,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369430046,com.bwx.bequick.MainSettingsActivity,com.bwx.bequick,140,1,0,com.bwx.bequick.MainSettingsActivity,com.bwx.bequick
1394d4a7-9e33-4ed1-8d6f-741649963268-101,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369430046,com.android.vending.AssetBrowserActivity,com.android.vending,126,1,0,com.android.vending.AssetBrowserActivity,com.android.vending
1394d4a7-9e33-4ed1-8d6f-741649963268-101,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369430046,com.android.phone.InCallScreen,com.android.phone,176,1,1,com.android.phone.InCallScreen,com.android.phone
e7987140-6552-4250-b241-544c201bba17-93,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369432446,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e7987140-6552-4250-b241-544c201bba17-93,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369432446,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,157,3,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
e7987140-6552-4250-b241-544c201bba17-93,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369432446,com.google.android.youtube.app.honeycomb.phone.HomeActivity,com.google.android.youtube,254,1,0,com.google.android.youtube.app.honeycomb.phone.HomeActivity,com.google.android.youtube
e7987140-6552-4250-b241-544c201bba17-93,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369432446,com.android.deskclock.DeskClock,com.android.deskclock,225,2,0,com.android.deskclock.AlarmClock,com.android.deskclock
e7987140-6552-4250-b241-544c201bba17-93,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369432446,com.android.mms.ui.ConversationList,com.android.mms,180,2,0,com.android.mms.ui.ComposeMessageActivity,com.android.mms
e7987140-6552-4250-b241-544c201bba17-93,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369432446,com.s0up.goomanager.RomUpdateActivity,com.s0up.goomanager,251,1,0,com.s0up.goomanager.RomUpdateActivity,com.s0up.goomanager
e7987140-6552-4250-b241-544c201bba17-93,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369432446,com.zynga.scramble.ui.gameslist.ScrambleGameListActivity,com.zynga.scramble,181,2,0,com.zynga.scramble.ui.gamescore.GameScoreActivity,com.zynga.scramble
e7987140-6552-4250-b241-544c201bba17-93,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369432446,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,142,4,0,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
e7987140-6552-4250-b241-544c201bba17-93,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369432446,com.android.systemui.recent.RecentsActivity,com.android.systemui,20,1,0,com.android.systemui.recent.RecentsActivity,com.android.systemui
e7987140-6552-4250-b241-544c201bba17-93,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369432446,edu.dartmouth.cs.myruns6.MainActivity,edu.dartmouth.cs.myruns6,209,1,0,edu.dartmouth.cs.myruns6.MainActivity,edu.dartmouth.cs.myruns6
e7987140-6552-4250-b241-544c201bba17-93,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369432446,com.android.settings.Settings,com.android.settings,201,1,0,com.android.settings.Settings,com.android.settings
e7987140-6552-4250-b241-544c201bba17-93,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369432446,org.bewellapp.dashBoardActivity,org.bewellapp,202,1,0,org.bewellapp.dashBoardActivity,org.bewellapp
e7987140-6552-4250-b241-544c201bba17-93,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369432446,com.android.contacts.activities.DialtactsActivity,com.android.contacts,178,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
e7987140-6552-4250-b241-544c201bba17-93,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369432446,com.bwx.bequick.MainSettingsActivity,com.bwx.bequick,140,1,0,com.bwx.bequick.MainSettingsActivity,com.bwx.bequick
e7987140-6552-4250-b241-544c201bba17-93,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369432446,com.android.vending.AssetBrowserActivity,com.android.vending,126,1,0,com.android.vending.AssetBrowserActivity,com.android.vending
e7987140-6552-4250-b241-544c201bba17-93,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369432446,com.android.phone.InCallScreen,com.android.phone,176,1,1,com.android.phone.InCallScreen,com.android.phone
c94eaa24-a81f-4757-940a-1ecdaa0dfdfe-84,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369413246,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c94eaa24-a81f-4757-940a-1ecdaa0dfdfe-84,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369413246,com.android.mms.ui.ConversationList,com.android.mms,180,2,1,com.android.mms.ui.ComposeMessageActivity,com.android.mms
c94eaa24-a81f-4757-940a-1ecdaa0dfdfe-84,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369413246,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,157,2,0,com.google.android.apps.paco.PAM,com.google.android.apps.paco
c94eaa24-a81f-4757-940a-1ecdaa0dfdfe-84,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369413246,com.android.deskclock.DeskClock,com.android.deskclock,225,2,0,com.android.deskclock.AlarmClock,com.android.deskclock
c94eaa24-a81f-4757-940a-1ecdaa0dfdfe-84,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369413246,com.s0up.goomanager.RomUpdateActivity,com.s0up.goomanager,251,1,0,com.s0up.goomanager.RomUpdateActivity,com.s0up.goomanager
c94eaa24-a81f-4757-940a-1ecdaa0dfdfe-84,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369413246,com.zynga.scramble.ui.gameslist.ScrambleGameListActivity,com.zynga.scramble,181,2,0,com.zynga.scramble.ui.gamescore.GameScoreActivity,com.zynga.scramble
c94eaa24-a81f-4757-940a-1ecdaa0dfdfe-84,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369413246,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,142,4,0,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
c94eaa24-a81f-4757-940a-1ecdaa0dfdfe-84,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369413246,com.android.systemui.recent.RecentsActivity,com.android.systemui,20,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
c94eaa24-a81f-4757-940a-1ecdaa0dfdfe-84,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369413246,edu.dartmouth.cs.myruns6.MainActivity,edu.dartmouth.cs.myruns6,209,1,0,edu.dartmouth.cs.myruns6.MainActivity,edu.dartmouth.cs.myruns6
c94eaa24-a81f-4757-940a-1ecdaa0dfdfe-84,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369413246,com.android.settings.Settings,com.android.settings,201,1,0,com.android.settings.Settings,com.android.settings
c94eaa24-a81f-4757-940a-1ecdaa0dfdfe-84,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369413246,org.bewellapp.dashBoardActivity,org.bewellapp,202,1,0,org.bewellapp.dashBoardActivity,org.bewellapp
c94eaa24-a81f-4757-940a-1ecdaa0dfdfe-84,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369413246,com.android.contacts.activities.DialtactsActivity,com.android.contacts,178,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
c94eaa24-a81f-4757-940a-1ecdaa0dfdfe-84,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369413246,com.bwx.bequick.MainSettingsActivity,com.bwx.bequick,140,1,0,com.bwx.bequick.MainSettingsActivity,com.bwx.bequick
c94eaa24-a81f-4757-940a-1ecdaa0dfdfe-84,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369413246,com.android.vending.AssetBrowserActivity,com.android.vending,126,1,0,com.android.vending.AssetBrowserActivity,com.android.vending
c94eaa24-a81f-4757-940a-1ecdaa0dfdfe-84,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369413246,com.android.phone.InCallScreen,com.android.phone,176,1,1,com.android.phone.InCallScreen,com.android.phone
36f881bc-9da3-452b-92ab-9137f05cc03a-121,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369410846,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
36f881bc-9da3-452b-92ab-9137f05cc03a-121,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369410846,com.android.mms.ui.ConversationList,com.android.mms,180,2,1,com.android.mms.ui.ComposeMessageActivity,com.android.mms
36f881bc-9da3-452b-92ab-9137f05cc03a-121,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369410846,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,157,2,0,com.google.android.apps.paco.PAM,com.google.android.apps.paco
36f881bc-9da3-452b-92ab-9137f05cc03a-121,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369410846,com.android.deskclock.DeskClock,com.android.deskclock,225,2,0,com.android.deskclock.AlarmClock,com.android.deskclock
36f881bc-9da3-452b-92ab-9137f05cc03a-121,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369410846,com.s0up.goomanager.RomUpdateActivity,com.s0up.goomanager,251,1,0,com.s0up.goomanager.RomUpdateActivity,com.s0up.goomanager
36f881bc-9da3-452b-92ab-9137f05cc03a-121,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369410846,com.zynga.scramble.ui.gameslist.ScrambleGameListActivity,com.zynga.scramble,181,2,0,com.zynga.scramble.ui.gamescore.GameScoreActivity,com.zynga.scramble
36f881bc-9da3-452b-92ab-9137f05cc03a-121,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369410846,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,142,4,0,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
36f881bc-9da3-452b-92ab-9137f05cc03a-121,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369410846,com.android.systemui.recent.RecentsActivity,com.android.systemui,20,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
36f881bc-9da3-452b-92ab-9137f05cc03a-121,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369410846,edu.dartmouth.cs.myruns6.MainActivity,edu.dartmouth.cs.myruns6,209,1,0,edu.dartmouth.cs.myruns6.MainActivity,edu.dartmouth.cs.myruns6
36f881bc-9da3-452b-92ab-9137f05cc03a-121,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369410846,com.android.settings.Settings,com.android.settings,201,1,0,com.android.settings.Settings,com.android.settings
36f881bc-9da3-452b-92ab-9137f05cc03a-121,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369410846,org.bewellapp.dashBoardActivity,org.bewellapp,202,1,0,org.bewellapp.dashBoardActivity,org.bewellapp
36f881bc-9da3-452b-92ab-9137f05cc03a-121,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369410846,com.android.contacts.activities.DialtactsActivity,com.android.contacts,178,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
36f881bc-9da3-452b-92ab-9137f05cc03a-121,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369410846,com.bwx.bequick.MainSettingsActivity,com.bwx.bequick,140,1,0,com.bwx.bequick.MainSettingsActivity,com.bwx.bequick
36f881bc-9da3-452b-92ab-9137f05cc03a-121,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369410846,com.android.vending.AssetBrowserActivity,com.android.vending,126,1,0,com.android.vending.AssetBrowserActivity,com.android.vending
36f881bc-9da3-452b-92ab-9137f05cc03a-121,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369410846,com.android.phone.InCallScreen,com.android.phone,176,1,1,com.android.phone.InCallScreen,com.android.phone
c6edbee0-c89a-49bc-b645-84aacb82b0ae-160,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369445646,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c6edbee0-c89a-49bc-b645-84aacb82b0ae-160,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369445646,edu.dartmouth.cs.healthybody.MainActivity,edu.dartmouth.cs.healthybody,259,2,2,edu.dartmouth.cs.healthybody.HistoryActivity,edu.dartmouth.cs.healthybody
c6edbee0-c89a-49bc-b645-84aacb82b0ae-160,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369445646,com.android.systemui.recent.RecentsActivity,com.android.systemui,20,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
c6edbee0-c89a-49bc-b645-84aacb82b0ae-160,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369445646,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,157,2,0,com.google.android.apps.paco.PAM,com.google.android.apps.paco
c6edbee0-c89a-49bc-b645-84aacb82b0ae-160,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369445646,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,258,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
c6edbee0-c89a-49bc-b645-84aacb82b0ae-160,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369445646,org.bewellapp.dashBoardActivity,org.bewellapp,202,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
c6edbee0-c89a-49bc-b645-84aacb82b0ae-160,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369445646,com.android.mms.ui.ConversationList,com.android.mms,180,2,0,com.android.mms.ui.ComposeMessageActivity,com.android.mms
c6edbee0-c89a-49bc-b645-84aacb82b0ae-160,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369445646,com.android.settings.Settings,com.android.settings,201,1,0,com.android.settings.Settings,com.android.settings
c6edbee0-c89a-49bc-b645-84aacb82b0ae-160,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369445646,com.google.android.apps.chrome.Main,com.android.chrome,255,1,0,com.google.android.apps.chrome.Main,com.android.chrome
c6edbee0-c89a-49bc-b645-84aacb82b0ae-160,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369445646,com.bwx.bequick.MainSettingsActivity,com.bwx.bequick,140,1,0,com.bwx.bequick.MainSettingsActivity,com.bwx.bequick
c6edbee0-c89a-49bc-b645-84aacb82b0ae-160,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369445646,com.google.android.youtube.app.honeycomb.phone.HomeActivity,com.google.android.youtube,254,1,0,com.google.android.youtube.app.honeycomb.phone.HomeActivity,com.google.android.youtube
c6edbee0-c89a-49bc-b645-84aacb82b0ae-160,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369445646,com.android.deskclock.DeskClock,com.android.deskclock,225,2,0,com.android.deskclock.AlarmClock,com.android.deskclock
c6edbee0-c89a-49bc-b645-84aacb82b0ae-160,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369445646,com.s0up.goomanager.RomUpdateActivity,com.s0up.goomanager,251,1,0,com.s0up.goomanager.RomUpdateActivity,com.s0up.goomanager
c6edbee0-c89a-49bc-b645-84aacb82b0ae-160,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369445646,com.zynga.scramble.ui.gameslist.ScrambleGameListActivity,com.zynga.scramble,181,2,0,com.zynga.scramble.ui.gamescore.GameScoreActivity,com.zynga.scramble
c6edbee0-c89a-49bc-b645-84aacb82b0ae-160,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369445646,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,142,4,0,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
c6edbee0-c89a-49bc-b645-84aacb82b0ae-160,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369445646,edu.dartmouth.cs.myruns6.MainActivity,edu.dartmouth.cs.myruns6,209,1,0,edu.dartmouth.cs.myruns6.MainActivity,edu.dartmouth.cs.myruns6
c6edbee0-c89a-49bc-b645-84aacb82b0ae-160,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369445646,com.android.contacts.activities.DialtactsActivity,com.android.contacts,178,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
c6edbee0-c89a-49bc-b645-84aacb82b0ae-160,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369445646,com.android.vending.AssetBrowserActivity,com.android.vending,126,1,0,com.android.vending.AssetBrowserActivity,com.android.vending
c6edbee0-c89a-49bc-b645-84aacb82b0ae-160,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369445646,com.android.phone.InCallScreen,com.android.phone,176,1,1,com.android.phone.InCallScreen,com.android.phone
5704499e-50d3-4f6a-894f-d047ab501697-97,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369426446,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,157,2,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
5704499e-50d3-4f6a-894f-d047ab501697-97,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369426446,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5704499e-50d3-4f6a-894f-d047ab501697-97,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369426446,com.google.android.youtube.app.honeycomb.phone.HomeActivity,com.google.android.youtube,254,1,1,com.google.android.youtube.app.honeycomb.phone.HomeActivity,com.google.android.youtube
5704499e-50d3-4f6a-894f-d047ab501697-97,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369426446,com.android.deskclock.DeskClock,com.android.deskclock,225,2,0,com.android.deskclock.AlarmClock,com.android.deskclock
5704499e-50d3-4f6a-894f-d047ab501697-97,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369426446,com.android.mms.ui.ConversationList,com.android.mms,180,2,0,com.android.mms.ui.ComposeMessageActivity,com.android.mms
5704499e-50d3-4f6a-894f-d047ab501697-97,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369426446,com.s0up.goomanager.RomUpdateActivity,com.s0up.goomanager,251,1,0,com.s0up.goomanager.RomUpdateActivity,com.s0up.goomanager
5704499e-50d3-4f6a-894f-d047ab501697-97,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369426446,com.zynga.scramble.ui.gameslist.ScrambleGameListActivity,com.zynga.scramble,181,2,0,com.zynga.scramble.ui.gamescore.GameScoreActivity,com.zynga.scramble
5704499e-50d3-4f6a-894f-d047ab501697-97,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369426446,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,142,4,0,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
5704499e-50d3-4f6a-894f-d047ab501697-97,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369426446,com.android.systemui.recent.RecentsActivity,com.android.systemui,20,1,0,com.android.systemui.recent.RecentsActivity,com.android.systemui
5704499e-50d3-4f6a-894f-d047ab501697-97,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369426446,edu.dartmouth.cs.myruns6.MainActivity,edu.dartmouth.cs.myruns6,209,1,0,edu.dartmouth.cs.myruns6.MainActivity,edu.dartmouth.cs.myruns6
5704499e-50d3-4f6a-894f-d047ab501697-97,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369426446,com.android.settings.Settings,com.android.settings,201,1,0,com.android.settings.Settings,com.android.settings
5704499e-50d3-4f6a-894f-d047ab501697-97,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369426446,org.bewellapp.dashBoardActivity,org.bewellapp,202,1,0,org.bewellapp.dashBoardActivity,org.bewellapp
5704499e-50d3-4f6a-894f-d047ab501697-97,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369426446,com.android.contacts.activities.DialtactsActivity,com.android.contacts,178,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
5704499e-50d3-4f6a-894f-d047ab501697-97,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369426446,com.bwx.bequick.MainSettingsActivity,com.bwx.bequick,140,1,0,com.bwx.bequick.MainSettingsActivity,com.bwx.bequick
5704499e-50d3-4f6a-894f-d047ab501697-97,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369426446,com.android.vending.AssetBrowserActivity,com.android.vending,126,1,0,com.android.vending.AssetBrowserActivity,com.android.vending
5704499e-50d3-4f6a-894f-d047ab501697-97,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369426446,com.android.phone.InCallScreen,com.android.phone,176,1,1,com.android.phone.InCallScreen,com.android.phone
d13c1420-aeda-4dac-9872-608f29d8a2f0-156,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369415646,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d13c1420-aeda-4dac-9872-608f29d8a2f0-156,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369415646,com.android.mms.ui.ConversationList,com.android.mms,180,2,0,com.android.mms.ui.ComposeMessageActivity,com.android.mms
d13c1420-aeda-4dac-9872-608f29d8a2f0-156,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369415646,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,157,2,0,com.google.android.apps.paco.PAM,com.google.android.apps.paco
d13c1420-aeda-4dac-9872-608f29d8a2f0-156,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369415646,com.android.deskclock.DeskClock,com.android.deskclock,225,2,0,com.android.deskclock.AlarmClock,com.android.deskclock
d13c1420-aeda-4dac-9872-608f29d8a2f0-156,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369415646,com.s0up.goomanager.RomUpdateActivity,com.s0up.goomanager,251,1,0,com.s0up.goomanager.RomUpdateActivity,com.s0up.goomanager
d13c1420-aeda-4dac-9872-608f29d8a2f0-156,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369415646,com.zynga.scramble.ui.gameslist.ScrambleGameListActivity,com.zynga.scramble,181,2,0,com.zynga.scramble.ui.gamescore.GameScoreActivity,com.zynga.scramble
d13c1420-aeda-4dac-9872-608f29d8a2f0-156,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369415646,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,142,4,0,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
d13c1420-aeda-4dac-9872-608f29d8a2f0-156,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369415646,com.android.systemui.recent.RecentsActivity,com.android.systemui,20,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
d13c1420-aeda-4dac-9872-608f29d8a2f0-156,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369415646,edu.dartmouth.cs.myruns6.MainActivity,edu.dartmouth.cs.myruns6,209,1,0,edu.dartmouth.cs.myruns6.MainActivity,edu.dartmouth.cs.myruns6
d13c1420-aeda-4dac-9872-608f29d8a2f0-156,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369415646,com.android.settings.Settings,com.android.settings,201,1,0,com.android.settings.Settings,com.android.settings
d13c1420-aeda-4dac-9872-608f29d8a2f0-156,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369415646,org.bewellapp.dashBoardActivity,org.bewellapp,202,1,0,org.bewellapp.dashBoardActivity,org.bewellapp
d13c1420-aeda-4dac-9872-608f29d8a2f0-156,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369415646,com.android.contacts.activities.DialtactsActivity,com.android.contacts,178,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
d13c1420-aeda-4dac-9872-608f29d8a2f0-156,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369415646,com.bwx.bequick.MainSettingsActivity,com.bwx.bequick,140,1,0,com.bwx.bequick.MainSettingsActivity,com.bwx.bequick
d13c1420-aeda-4dac-9872-608f29d8a2f0-156,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369415646,com.android.vending.AssetBrowserActivity,com.android.vending,126,1,0,com.android.vending.AssetBrowserActivity,com.android.vending
d13c1420-aeda-4dac-9872-608f29d8a2f0-156,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369415646,com.android.phone.InCallScreen,com.android.phone,176,1,1,com.android.phone.InCallScreen,com.android.phone
6fab3043-e053-4b03-8712-70dc7438cf6d-118,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369439646,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,258,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
6fab3043-e053-4b03-8712-70dc7438cf6d-118,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369439646,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
6fab3043-e053-4b03-8712-70dc7438cf6d-118,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369439646,org.bewellapp.dashBoardActivity,org.bewellapp,202,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
6fab3043-e053-4b03-8712-70dc7438cf6d-118,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369439646,com.android.mms.ui.ConversationList,com.android.mms,180,2,0,com.android.mms.ui.ComposeMessageActivity,com.android.mms
6fab3043-e053-4b03-8712-70dc7438cf6d-118,478dc69a-833a-42a9-84b3-16fff4b93bfb,1369439646,com.android.settings.Settings,com.android.settings,201,1,0,com.android.settings.Settings,com.android.settings
