id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
e57c5525-de82-42ed-969c-e9bda0be7df9-42,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369094628,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
e57c5525-de82-42ed-969c-e9bda0be7df9-42,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369094628,edu.dartmouth.cs.dinninginfo.MainActivity,edu.dartmouth.cs.dinninginfo,41,1,1,edu.dartmouth.cs.dinninginfo.MainActivity,edu.dartmouth.cs.dinninginfo
e57c5525-de82-42ed-969c-e9bda0be7df9-42,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369094628,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,40,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
e57c5525-de82-42ed-969c-e9bda0be7df9-42,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369094628,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e57c5525-de82-42ed-969c-e9bda0be7df9-42,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369094628,com.android.systemui.recent.RecentsActivity,com.android.systemui,12,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
e57c5525-de82-42ed-969c-e9bda0be7df9-42,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369094628,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,38,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
e57c5525-de82-42ed-969c-e9bda0be7df9-42,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369094628,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,36,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
e57c5525-de82-42ed-969c-e9bda0be7df9-42,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369094628,com.example.android.xmladapters.ContactsListActivity,com.example.android.xmladapters,35,1,1,com.example.android.xmladapters.ContactsListActivity,com.example.android.xmladapters
e57c5525-de82-42ed-969c-e9bda0be7df9-42,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369094628,com.example.android.snake.Snake,com.example.android.snake,34,1,1,com.example.android.snake.Snake,com.example.android.snake
e57c5525-de82-42ed-969c-e9bda0be7df9-42,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369094628,com.android.widgetpreview.WidgetPreviewActivity,com.android.widgetpreview,31,1,0,com.android.widgetpreview.WidgetPreviewActivity,com.android.widgetpreview
e57c5525-de82-42ed-969c-e9bda0be7df9-42,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369094628,com.google.android.apps.chrome.Main,com.android.chrome,30,1,1,com.google.android.apps.chrome.Main,com.android.chrome
e57c5525-de82-42ed-969c-e9bda0be7df9-42,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369094628,com.example.android.notepad.NotesList,com.example.android.notepad,28,1,0,com.example.android.notepad.NotesList,com.example.android.notepad
e57c5525-de82-42ed-969c-e9bda0be7df9-42,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369094628,com.path.activities.MainActivity,com.path,27,1,0,com.path.activities.MainActivity,com.path
e57c5525-de82-42ed-969c-e9bda0be7df9-42,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369094628,com.twitter.android.HomeTabActivity,com.twitter.android,26,1,1,com.twitter.android.HomeTabActivity,com.twitter.android
e57c5525-de82-42ed-969c-e9bda0be7df9-42,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369094628,com.partyhopper.partyhopper.MainActivity,com.partyhopper.partyhopper,25,1,0,com.partyhopper.partyhopper.MainActivity,com.partyhopper.partyhopper
e57c5525-de82-42ed-969c-e9bda0be7df9-42,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369094628,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,24,1,0,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts
e57c5525-de82-42ed-969c-e9bda0be7df9-42,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369094628,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,11,1,1,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
b3a345d2-d0c2-4701-a02b-e482507f862b-23,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369047828,com.example.android.xmladapters.ContactsListActivity,com.example.android.xmladapters,35,1,1,com.example.android.xmladapters.ContactsListActivity,com.example.android.xmladapters
b3a345d2-d0c2-4701-a02b-e482507f862b-23,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369047828,com.example.android.snake.Snake,com.example.android.snake,34,1,1,com.example.android.snake.Snake,com.example.android.snake
b3a345d2-d0c2-4701-a02b-e482507f862b-23,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369047828,com.android.widgetpreview.WidgetPreviewActivity,com.android.widgetpreview,31,1,1,com.android.widgetpreview.WidgetPreviewActivity,com.android.widgetpreview
b3a345d2-d0c2-4701-a02b-e482507f862b-23,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369047828,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b3a345d2-d0c2-4701-a02b-e482507f862b-23,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369047828,com.android.systemui.recent.RecentsActivity,com.android.systemui,12,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
b3a345d2-d0c2-4701-a02b-e482507f862b-23,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369047828,com.google.android.apps.chrome.Main,com.android.chrome,30,1,1,com.google.android.apps.chrome.Main,com.android.chrome
b3a345d2-d0c2-4701-a02b-e482507f862b-23,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369047828,com.example.android.notepad.NotesList,com.example.android.notepad,28,1,1,com.example.android.notepad.NotesList,com.example.android.notepad
b3a345d2-d0c2-4701-a02b-e482507f862b-23,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369047828,com.path.activities.MainActivity,com.path,27,1,1,com.path.activities.MainActivity,com.path
b3a345d2-d0c2-4701-a02b-e482507f862b-23,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369047828,com.twitter.android.HomeTabActivity,com.twitter.android,26,1,1,com.twitter.android.HomeTabActivity,com.twitter.android
b3a345d2-d0c2-4701-a02b-e482507f862b-23,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369047828,com.partyhopper.partyhopper.MainActivity,com.partyhopper.partyhopper,25,1,1,com.partyhopper.partyhopper.MainActivity,com.partyhopper.partyhopper
b3a345d2-d0c2-4701-a02b-e482507f862b-23,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369047828,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,24,1,0,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts
b3a345d2-d0c2-4701-a02b-e482507f862b-23,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369047828,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,11,1,1,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
b3a345d2-d0c2-4701-a02b-e482507f862b-23,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369047828,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
b3a345d2-d0c2-4701-a02b-e482507f862b-97,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369049028,com.example.android.xmladapters.ContactsListActivity,com.example.android.xmladapters,35,1,1,com.example.android.xmladapters.ContactsListActivity,com.example.android.xmladapters
b3a345d2-d0c2-4701-a02b-e482507f862b-97,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369049028,com.example.android.snake.Snake,com.example.android.snake,34,1,1,com.example.android.snake.Snake,com.example.android.snake
b3a345d2-d0c2-4701-a02b-e482507f862b-97,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369049028,com.android.widgetpreview.WidgetPreviewActivity,com.android.widgetpreview,31,1,1,com.android.widgetpreview.WidgetPreviewActivity,com.android.widgetpreview
b3a345d2-d0c2-4701-a02b-e482507f862b-97,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369049028,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b3a345d2-d0c2-4701-a02b-e482507f862b-97,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369049028,com.android.systemui.recent.RecentsActivity,com.android.systemui,12,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
b3a345d2-d0c2-4701-a02b-e482507f862b-97,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369049028,com.google.android.apps.chrome.Main,com.android.chrome,30,1,1,com.google.android.apps.chrome.Main,com.android.chrome
b3a345d2-d0c2-4701-a02b-e482507f862b-97,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369049028,com.example.android.notepad.NotesList,com.example.android.notepad,28,1,1,com.example.android.notepad.NotesList,com.example.android.notepad
b3a345d2-d0c2-4701-a02b-e482507f862b-97,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369049028,com.path.activities.MainActivity,com.path,27,1,1,com.path.activities.MainActivity,com.path
b3a345d2-d0c2-4701-a02b-e482507f862b-97,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369049028,com.twitter.android.HomeTabActivity,com.twitter.android,26,1,1,com.twitter.android.HomeTabActivity,com.twitter.android
b3a345d2-d0c2-4701-a02b-e482507f862b-97,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369049028,com.partyhopper.partyhopper.MainActivity,com.partyhopper.partyhopper,25,1,1,com.partyhopper.partyhopper.MainActivity,com.partyhopper.partyhopper
b3a345d2-d0c2-4701-a02b-e482507f862b-97,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369049028,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,24,1,0,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts
b3a345d2-d0c2-4701-a02b-e482507f862b-97,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369049028,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,11,1,1,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
b3a345d2-d0c2-4701-a02b-e482507f862b-97,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369049028,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
eb1562d3-ad37-4654-884d-fd7f840c1c9b-25,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369058628,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
eb1562d3-ad37-4654-884d-fd7f840c1c9b-25,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369058628,com.example.android.xmladapters.ContactsListActivity,com.example.android.xmladapters,35,1,1,com.example.android.xmladapters.ContactsListActivity,com.example.android.xmladapters
eb1562d3-ad37-4654-884d-fd7f840c1c9b-25,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369058628,com.example.android.snake.Snake,com.example.android.snake,34,1,1,com.example.android.snake.Snake,com.example.android.snake
eb1562d3-ad37-4654-884d-fd7f840c1c9b-25,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369058628,com.android.widgetpreview.WidgetPreviewActivity,com.android.widgetpreview,31,1,1,com.android.widgetpreview.WidgetPreviewActivity,com.android.widgetpreview
eb1562d3-ad37-4654-884d-fd7f840c1c9b-25,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369058628,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
eb1562d3-ad37-4654-884d-fd7f840c1c9b-25,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369058628,com.android.systemui.recent.RecentsActivity,com.android.systemui,12,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
eb1562d3-ad37-4654-884d-fd7f840c1c9b-25,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369058628,com.google.android.apps.chrome.Main,com.android.chrome,30,1,1,com.google.android.apps.chrome.Main,com.android.chrome
eb1562d3-ad37-4654-884d-fd7f840c1c9b-25,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369058628,com.example.android.notepad.NotesList,com.example.android.notepad,28,1,1,com.example.android.notepad.NotesList,com.example.android.notepad
eb1562d3-ad37-4654-884d-fd7f840c1c9b-25,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369058628,com.path.activities.MainActivity,com.path,27,1,1,com.path.activities.MainActivity,com.path
eb1562d3-ad37-4654-884d-fd7f840c1c9b-25,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369058628,com.twitter.android.HomeTabActivity,com.twitter.android,26,1,1,com.twitter.android.HomeTabActivity,com.twitter.android
eb1562d3-ad37-4654-884d-fd7f840c1c9b-25,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369058628,com.partyhopper.partyhopper.MainActivity,com.partyhopper.partyhopper,25,1,1,com.partyhopper.partyhopper.MainActivity,com.partyhopper.partyhopper
eb1562d3-ad37-4654-884d-fd7f840c1c9b-25,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369058628,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,24,1,0,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts
eb1562d3-ad37-4654-884d-fd7f840c1c9b-25,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369058628,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,11,1,1,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
eb1562d3-ad37-4654-884d-fd7f840c1c9b-84,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369059828,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
eb1562d3-ad37-4654-884d-fd7f840c1c9b-84,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369059828,com.example.android.xmladapters.ContactsListActivity,com.example.android.xmladapters,35,1,1,com.example.android.xmladapters.ContactsListActivity,com.example.android.xmladapters
eb1562d3-ad37-4654-884d-fd7f840c1c9b-84,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369059828,com.example.android.snake.Snake,com.example.android.snake,34,1,1,com.example.android.snake.Snake,com.example.android.snake
eb1562d3-ad37-4654-884d-fd7f840c1c9b-84,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369059828,com.android.widgetpreview.WidgetPreviewActivity,com.android.widgetpreview,31,1,1,com.android.widgetpreview.WidgetPreviewActivity,com.android.widgetpreview
eb1562d3-ad37-4654-884d-fd7f840c1c9b-84,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369059828,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
eb1562d3-ad37-4654-884d-fd7f840c1c9b-84,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369059828,com.android.systemui.recent.RecentsActivity,com.android.systemui,12,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
eb1562d3-ad37-4654-884d-fd7f840c1c9b-84,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369059828,com.google.android.apps.chrome.Main,com.android.chrome,30,1,1,com.google.android.apps.chrome.Main,com.android.chrome
eb1562d3-ad37-4654-884d-fd7f840c1c9b-84,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369059828,com.example.android.notepad.NotesList,com.example.android.notepad,28,1,1,com.example.android.notepad.NotesList,com.example.android.notepad
eb1562d3-ad37-4654-884d-fd7f840c1c9b-84,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369059828,com.path.activities.MainActivity,com.path,27,1,1,com.path.activities.MainActivity,com.path
eb1562d3-ad37-4654-884d-fd7f840c1c9b-84,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369059828,com.twitter.android.HomeTabActivity,com.twitter.android,26,1,1,com.twitter.android.HomeTabActivity,com.twitter.android
eb1562d3-ad37-4654-884d-fd7f840c1c9b-84,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369059828,com.partyhopper.partyhopper.MainActivity,com.partyhopper.partyhopper,25,1,1,com.partyhopper.partyhopper.MainActivity,com.partyhopper.partyhopper
eb1562d3-ad37-4654-884d-fd7f840c1c9b-84,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369059828,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,24,1,0,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts
eb1562d3-ad37-4654-884d-fd7f840c1c9b-84,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369059828,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,11,1,1,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
494bba82-8f46-4e35-a017-914132de12d9-45,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369064628,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
494bba82-8f46-4e35-a017-914132de12d9-45,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369064628,com.example.android.xmladapters.ContactsListActivity,com.example.android.xmladapters,35,1,1,com.example.android.xmladapters.ContactsListActivity,com.example.android.xmladapters
494bba82-8f46-4e35-a017-914132de12d9-45,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369064628,com.example.android.snake.Snake,com.example.android.snake,34,1,1,com.example.android.snake.Snake,com.example.android.snake
494bba82-8f46-4e35-a017-914132de12d9-45,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369064628,com.android.widgetpreview.WidgetPreviewActivity,com.android.widgetpreview,31,1,1,com.android.widgetpreview.WidgetPreviewActivity,com.android.widgetpreview
494bba82-8f46-4e35-a017-914132de12d9-45,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369064628,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
494bba82-8f46-4e35-a017-914132de12d9-45,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369064628,com.android.systemui.recent.RecentsActivity,com.android.systemui,12,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
494bba82-8f46-4e35-a017-914132de12d9-45,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369064628,com.google.android.apps.chrome.Main,com.android.chrome,30,1,1,com.google.android.apps.chrome.Main,com.android.chrome
494bba82-8f46-4e35-a017-914132de12d9-45,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369064628,com.example.android.notepad.NotesList,com.example.android.notepad,28,1,1,com.example.android.notepad.NotesList,com.example.android.notepad
494bba82-8f46-4e35-a017-914132de12d9-45,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369064628,com.path.activities.MainActivity,com.path,27,1,1,com.path.activities.MainActivity,com.path
494bba82-8f46-4e35-a017-914132de12d9-45,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369064628,com.twitter.android.HomeTabActivity,com.twitter.android,26,1,1,com.twitter.android.HomeTabActivity,com.twitter.android
494bba82-8f46-4e35-a017-914132de12d9-45,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369064628,com.partyhopper.partyhopper.MainActivity,com.partyhopper.partyhopper,25,1,1,com.partyhopper.partyhopper.MainActivity,com.partyhopper.partyhopper
494bba82-8f46-4e35-a017-914132de12d9-45,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369064628,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,24,1,0,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts
494bba82-8f46-4e35-a017-914132de12d9-45,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369064628,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,11,1,1,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
bfcdad6a-8e77-4e26-8faa-9df15d86b6ac-20,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369117428,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
bfcdad6a-8e77-4e26-8faa-9df15d86b6ac-20,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369117428,edu.dartmouth.cs.dinninginfo.MainActivity,edu.dartmouth.cs.dinninginfo,41,1,1,edu.dartmouth.cs.dinninginfo.MainActivity,edu.dartmouth.cs.dinninginfo
bfcdad6a-8e77-4e26-8faa-9df15d86b6ac-20,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369117428,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,40,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
bfcdad6a-8e77-4e26-8faa-9df15d86b6ac-20,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369117428,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
bfcdad6a-8e77-4e26-8faa-9df15d86b6ac-20,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369117428,com.android.systemui.recent.RecentsActivity,com.android.systemui,12,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
bfcdad6a-8e77-4e26-8faa-9df15d86b6ac-20,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369117428,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,38,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
bfcdad6a-8e77-4e26-8faa-9df15d86b6ac-20,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369117428,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,36,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
bfcdad6a-8e77-4e26-8faa-9df15d86b6ac-20,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369117428,com.example.android.xmladapters.ContactsListActivity,com.example.android.xmladapters,35,1,1,com.example.android.xmladapters.ContactsListActivity,com.example.android.xmladapters
bfcdad6a-8e77-4e26-8faa-9df15d86b6ac-20,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369117428,com.example.android.snake.Snake,com.example.android.snake,34,1,1,com.example.android.snake.Snake,com.example.android.snake
bfcdad6a-8e77-4e26-8faa-9df15d86b6ac-20,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369117428,com.android.widgetpreview.WidgetPreviewActivity,com.android.widgetpreview,31,1,0,com.android.widgetpreview.WidgetPreviewActivity,com.android.widgetpreview
bfcdad6a-8e77-4e26-8faa-9df15d86b6ac-20,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369117428,com.google.android.apps.chrome.Main,com.android.chrome,30,1,1,com.google.android.apps.chrome.Main,com.android.chrome
bfcdad6a-8e77-4e26-8faa-9df15d86b6ac-20,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369117428,com.example.android.notepad.NotesList,com.example.android.notepad,28,1,0,com.example.android.notepad.NotesList,com.example.android.notepad
bfcdad6a-8e77-4e26-8faa-9df15d86b6ac-20,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369117428,com.path.activities.MainActivity,com.path,27,1,0,com.path.activities.MainActivity,com.path
bfcdad6a-8e77-4e26-8faa-9df15d86b6ac-20,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369117428,com.twitter.android.HomeTabActivity,com.twitter.android,26,1,1,com.twitter.android.HomeTabActivity,com.twitter.android
bfcdad6a-8e77-4e26-8faa-9df15d86b6ac-20,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369117428,com.partyhopper.partyhopper.MainActivity,com.partyhopper.partyhopper,25,1,0,com.partyhopper.partyhopper.MainActivity,com.partyhopper.partyhopper
bfcdad6a-8e77-4e26-8faa-9df15d86b6ac-20,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369117428,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,24,1,0,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts
bfcdad6a-8e77-4e26-8faa-9df15d86b6ac-20,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369117428,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,11,1,1,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
bfcdad6a-8e77-4e26-8faa-9df15d86b6ac-67,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369118628,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
bfcdad6a-8e77-4e26-8faa-9df15d86b6ac-67,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369118628,edu.dartmouth.cs.dinninginfo.MainActivity,edu.dartmouth.cs.dinninginfo,41,1,1,edu.dartmouth.cs.dinninginfo.MainActivity,edu.dartmouth.cs.dinninginfo
bfcdad6a-8e77-4e26-8faa-9df15d86b6ac-67,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369118628,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,40,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
bfcdad6a-8e77-4e26-8faa-9df15d86b6ac-67,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369118628,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
bfcdad6a-8e77-4e26-8faa-9df15d86b6ac-67,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369118628,com.android.systemui.recent.RecentsActivity,com.android.systemui,12,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
bfcdad6a-8e77-4e26-8faa-9df15d86b6ac-67,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369118628,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,38,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
bfcdad6a-8e77-4e26-8faa-9df15d86b6ac-67,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369118628,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,36,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
bfcdad6a-8e77-4e26-8faa-9df15d86b6ac-67,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369118628,com.example.android.xmladapters.ContactsListActivity,com.example.android.xmladapters,35,1,1,com.example.android.xmladapters.ContactsListActivity,com.example.android.xmladapters
bfcdad6a-8e77-4e26-8faa-9df15d86b6ac-67,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369118628,com.example.android.snake.Snake,com.example.android.snake,34,1,1,com.example.android.snake.Snake,com.example.android.snake
bfcdad6a-8e77-4e26-8faa-9df15d86b6ac-67,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369118628,com.android.widgetpreview.WidgetPreviewActivity,com.android.widgetpreview,31,1,0,com.android.widgetpreview.WidgetPreviewActivity,com.android.widgetpreview
bfcdad6a-8e77-4e26-8faa-9df15d86b6ac-67,6e0a3746-33c8-40cd-8ba7-a1966343610f,1369118628,com.google.android.apps.chrome.Main,com.android.chrome,30,1,1,com.google.android.apps.chrome.Main,com.android.chrome
