id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
201803cb-80a7-4212-872d-10e4013c405c-36,288dd230-46a6-4448-beea-a58291ca02d6,1368241660,com.piazza.android.ClassLauncher,com.piazza.android,18,3,0,com.piazza.android.SingleQuestionView,com.piazza.android
201803cb-80a7-4212-872d-10e4013c405c-36,288dd230-46a6-4448-beea-a58291ca02d6,1368241660,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,26,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
201803cb-80a7-4212-872d-10e4013c405c-36,288dd230-46a6-4448-beea-a58291ca02d6,1368241660,com.google.android.apps.chrome.Main,com.android.chrome,76,1,1,com.google.android.apps.chrome.Main,com.android.chrome
201803cb-80a7-4212-872d-10e4013c405c-36,288dd230-46a6-4448-beea-a58291ca02d6,1368241660,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,91,1,0,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
201803cb-80a7-4212-872d-10e4013c405c-36,288dd230-46a6-4448-beea-a58291ca02d6,1368241660,com.android.vending.AssetBrowserActivity,com.android.vending,83,1,0,com.android.vending.AssetBrowserActivity,com.android.vending
201803cb-80a7-4212-872d-10e4013c405c-36,288dd230-46a6-4448-beea-a58291ca02d6,1368241660,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5,81,1,0,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5
201803cb-80a7-4212-872d-10e4013c405c-36,288dd230-46a6-4448-beea-a58291ca02d6,1368241660,com.android.systemui.recent.RecentsActivity,com.android.systemui,38,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
201803cb-80a7-4212-872d-10e4013c405c-36,288dd230-46a6-4448-beea-a58291ca02d6,1368241660,com.instagram.android.activity.MainTabActivity,com.instagram.android,64,1,0,com.instagram.android.activity.MainTabActivity,com.instagram.android
201803cb-80a7-4212-872d-10e4013c405c-36,288dd230-46a6-4448-beea-a58291ca02d6,1368241660,com.android.deskclock.DeskClock,com.google.android.deskclock,8,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
201803cb-80a7-4212-872d-10e4013c405c-36,288dd230-46a6-4448-beea-a58291ca02d6,1368241660,com.zynga.words.ui.launch.WordsMainActivity,com.zynga.words,35,2,2,com.zynga.words.ui.game.WordsGameActivity,com.zynga.words
201803cb-80a7-4212-872d-10e4013c405c-36,288dd230-46a6-4448-beea-a58291ca02d6,1368241660,com.adobe.reader.ARViewer,com.adobe.reader,34,1,0,com.adobe.reader.ARViewer,com.adobe.reader
201803cb-80a7-4212-872d-10e4013c405c-36,288dd230-46a6-4448-beea-a58291ca02d6,1368241660,com.yahoo.mobile.client.android.finance.activity.Main,com.yahoo.mobile.client.android.finance,21,2,0,com.yahoo.mobile.client.android.finance.activity.QuoteDetail,com.yahoo.mobile.client.android.finance
201803cb-80a7-4212-872d-10e4013c405c-36,288dd230-46a6-4448-beea-a58291ca02d6,1368241660,com.android.phone.InCallScreen,com.android.phone,97,1,1,com.android.phone.InCallScreen,com.android.phone
201803cb-80a7-4212-872d-10e4013c405c-123,288dd230-46a6-4448-beea-a58291ca02d6,1368242860,com.groupme.android.core.app.activity.HomeActivity,com.groupme.android,100,1,1,com.groupme.android.core.app.activity.HomeActivity,com.groupme.android
201803cb-80a7-4212-872d-10e4013c405c-123,288dd230-46a6-4448-beea-a58291ca02d6,1368242860,com.android.email.activity.EmailActivity,com.google.android.email,96,1,1,com.android.email.activity.EmailActivity,com.google.android.email
201803cb-80a7-4212-872d-10e4013c405c-123,288dd230-46a6-4448-beea-a58291ca02d6,1368242860,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
201803cb-80a7-4212-872d-10e4013c405c-123,288dd230-46a6-4448-beea-a58291ca02d6,1368242860,com.android.mms.ui.ConversationList,com.android.mms,95,1,1,com.android.mms.ui.ConversationList,com.android.mms
201803cb-80a7-4212-872d-10e4013c405c-123,288dd230-46a6-4448-beea-a58291ca02d6,1368242860,com.android.contacts.activities.DialtactsActivity,com.android.contacts,29,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
201803cb-80a7-4212-872d-10e4013c405c-123,288dd230-46a6-4448-beea-a58291ca02d6,1368242860,com.google.android.apps.paco.PAM,com.google.android.apps.paco,94,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
201803cb-80a7-4212-872d-10e4013c405c-123,288dd230-46a6-4448-beea-a58291ca02d6,1368242860,com.android.phone.MobileNetworkSettings,com.android.phone,40,1,1,com.android.phone.MobileNetworkSettings,com.android.phone
201803cb-80a7-4212-872d-10e4013c405c-123,288dd230-46a6-4448-beea-a58291ca02d6,1368242860,com.amazon.mShop.home.HomeActivity,com.amazon.mShop.android,5,2,0,com.amazon.mShop.search.SearchActivity,com.amazon.mShop.android
201803cb-80a7-4212-872d-10e4013c405c-123,288dd230-46a6-4448-beea-a58291ca02d6,1368242860,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,75,3,2,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
201803cb-80a7-4212-872d-10e4013c405c-123,288dd230-46a6-4448-beea-a58291ca02d6,1368242860,com.piazza.android.ClassLauncher,com.piazza.android,18,3,0,com.piazza.android.SingleQuestionView,com.piazza.android
201803cb-80a7-4212-872d-10e4013c405c-123,288dd230-46a6-4448-beea-a58291ca02d6,1368242860,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,26,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
201803cb-80a7-4212-872d-10e4013c405c-123,288dd230-46a6-4448-beea-a58291ca02d6,1368242860,com.google.android.apps.chrome.Main,com.android.chrome,76,1,1,com.google.android.apps.chrome.Main,com.android.chrome
201803cb-80a7-4212-872d-10e4013c405c-123,288dd230-46a6-4448-beea-a58291ca02d6,1368242860,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,91,1,0,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
201803cb-80a7-4212-872d-10e4013c405c-123,288dd230-46a6-4448-beea-a58291ca02d6,1368242860,com.android.vending.AssetBrowserActivity,com.android.vending,83,1,0,com.android.vending.AssetBrowserActivity,com.android.vending
201803cb-80a7-4212-872d-10e4013c405c-123,288dd230-46a6-4448-beea-a58291ca02d6,1368242860,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5,81,1,0,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5
201803cb-80a7-4212-872d-10e4013c405c-123,288dd230-46a6-4448-beea-a58291ca02d6,1368242860,com.android.systemui.recent.RecentsActivity,com.android.systemui,38,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
201803cb-80a7-4212-872d-10e4013c405c-123,288dd230-46a6-4448-beea-a58291ca02d6,1368242860,com.instagram.android.activity.MainTabActivity,com.instagram.android,64,1,0,com.instagram.android.activity.MainTabActivity,com.instagram.android
201803cb-80a7-4212-872d-10e4013c405c-123,288dd230-46a6-4448-beea-a58291ca02d6,1368242860,com.android.deskclock.DeskClock,com.google.android.deskclock,8,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
201803cb-80a7-4212-872d-10e4013c405c-123,288dd230-46a6-4448-beea-a58291ca02d6,1368242860,com.zynga.words.ui.launch.WordsMainActivity,com.zynga.words,35,2,2,com.zynga.words.ui.game.WordsGameActivity,com.zynga.words
201803cb-80a7-4212-872d-10e4013c405c-123,288dd230-46a6-4448-beea-a58291ca02d6,1368242860,com.adobe.reader.ARViewer,com.adobe.reader,34,1,0,com.adobe.reader.ARViewer,com.adobe.reader
201803cb-80a7-4212-872d-10e4013c405c-123,288dd230-46a6-4448-beea-a58291ca02d6,1368242860,com.yahoo.mobile.client.android.finance.activity.Main,com.yahoo.mobile.client.android.finance,21,2,0,com.yahoo.mobile.client.android.finance.activity.QuoteDetail,com.yahoo.mobile.client.android.finance
201803cb-80a7-4212-872d-10e4013c405c-123,288dd230-46a6-4448-beea-a58291ca02d6,1368242860,com.android.phone.InCallScreen,com.android.phone,97,1,1,com.android.phone.InCallScreen,com.android.phone
5bc03537-c987-4b40-92a2-674201d4e37e-51,288dd230-46a6-4448-beea-a58291ca02d6,1368227260,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5bc03537-c987-4b40-92a2-674201d4e37e-51,288dd230-46a6-4448-beea-a58291ca02d6,1368227260,com.android.contacts.activities.DialtactsActivity,com.android.contacts,29,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
5bc03537-c987-4b40-92a2-674201d4e37e-51,288dd230-46a6-4448-beea-a58291ca02d6,1368227260,com.android.mms.ui.ConversationList,com.android.mms,95,2,1,com.android.mms.ui.ComposeMessageActivity,com.android.mms
5bc03537-c987-4b40-92a2-674201d4e37e-51,288dd230-46a6-4448-beea-a58291ca02d6,1368227260,com.android.phone.MobileNetworkSettings,com.android.phone,40,1,1,com.android.phone.MobileNetworkSettings,com.android.phone
5bc03537-c987-4b40-92a2-674201d4e37e-51,288dd230-46a6-4448-beea-a58291ca02d6,1368227260,com.android.email.activity.EmailActivity,com.google.android.email,96,1,1,com.android.email.activity.EmailActivity,com.google.android.email
5bc03537-c987-4b40-92a2-674201d4e37e-51,288dd230-46a6-4448-beea-a58291ca02d6,1368227260,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,26,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
5bc03537-c987-4b40-92a2-674201d4e37e-51,288dd230-46a6-4448-beea-a58291ca02d6,1368227260,com.groupme.android.core.app.activity.HomeActivity,com.groupme.android,93,1,0,com.groupme.android.core.app.activity.HomeActivity,com.groupme.android
5bc03537-c987-4b40-92a2-674201d4e37e-51,288dd230-46a6-4448-beea-a58291ca02d6,1368227260,com.google.android.apps.paco.PAM,com.google.android.apps.paco,94,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
5bc03537-c987-4b40-92a2-674201d4e37e-51,288dd230-46a6-4448-beea-a58291ca02d6,1368227260,com.google.android.apps.chrome.Main,com.android.chrome,76,1,1,com.google.android.apps.chrome.Main,com.android.chrome
5bc03537-c987-4b40-92a2-674201d4e37e-51,288dd230-46a6-4448-beea-a58291ca02d6,1368227260,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,91,1,0,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
5bc03537-c987-4b40-92a2-674201d4e37e-51,288dd230-46a6-4448-beea-a58291ca02d6,1368227260,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,75,3,2,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
5bc03537-c987-4b40-92a2-674201d4e37e-51,288dd230-46a6-4448-beea-a58291ca02d6,1368227260,com.android.vending.AssetBrowserActivity,com.android.vending,83,1,0,com.android.vending.AssetBrowserActivity,com.android.vending
5bc03537-c987-4b40-92a2-674201d4e37e-51,288dd230-46a6-4448-beea-a58291ca02d6,1368227260,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5,81,1,0,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5
5bc03537-c987-4b40-92a2-674201d4e37e-51,288dd230-46a6-4448-beea-a58291ca02d6,1368227260,com.amazon.mShop.home.HomeActivity,com.amazon.mShop.android,5,2,0,com.amazon.mShop.search.SearchActivity,com.amazon.mShop.android
5bc03537-c987-4b40-92a2-674201d4e37e-51,288dd230-46a6-4448-beea-a58291ca02d6,1368227260,com.piazza.android.ClassLauncher,com.piazza.android,18,2,0,com.piazza.android.QuestionList,com.piazza.android
5bc03537-c987-4b40-92a2-674201d4e37e-51,288dd230-46a6-4448-beea-a58291ca02d6,1368227260,com.android.systemui.recent.RecentsActivity,com.android.systemui,38,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
5bc03537-c987-4b40-92a2-674201d4e37e-51,288dd230-46a6-4448-beea-a58291ca02d6,1368227260,com.instagram.android.activity.MainTabActivity,com.instagram.android,64,1,0,com.instagram.android.activity.MainTabActivity,com.instagram.android
5bc03537-c987-4b40-92a2-674201d4e37e-51,288dd230-46a6-4448-beea-a58291ca02d6,1368227260,com.android.deskclock.DeskClock,com.google.android.deskclock,8,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
5bc03537-c987-4b40-92a2-674201d4e37e-51,288dd230-46a6-4448-beea-a58291ca02d6,1368227260,com.zynga.words.ui.launch.WordsMainActivity,com.zynga.words,35,2,2,com.zynga.words.ui.game.WordsGameActivity,com.zynga.words
5bc03537-c987-4b40-92a2-674201d4e37e-51,288dd230-46a6-4448-beea-a58291ca02d6,1368227260,com.adobe.reader.ARViewer,com.adobe.reader,34,1,0,com.adobe.reader.ARViewer,com.adobe.reader
5bc03537-c987-4b40-92a2-674201d4e37e-51,288dd230-46a6-4448-beea-a58291ca02d6,1368227260,com.yahoo.mobile.client.android.finance.activity.Main,com.yahoo.mobile.client.android.finance,21,2,0,com.yahoo.mobile.client.android.finance.activity.QuoteDetail,com.yahoo.mobile.client.android.finance
5bc03537-c987-4b40-92a2-674201d4e37e-51,288dd230-46a6-4448-beea-a58291ca02d6,1368227260,com.android.phone.InCallScreen,com.android.phone,97,1,1,com.android.phone.InCallScreen,com.android.phone
5bc03537-c987-4b40-92a2-674201d4e37e-135,288dd230-46a6-4448-beea-a58291ca02d6,1368228460,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5bc03537-c987-4b40-92a2-674201d4e37e-135,288dd230-46a6-4448-beea-a58291ca02d6,1368228460,com.android.contacts.activities.DialtactsActivity,com.android.contacts,29,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
5bc03537-c987-4b40-92a2-674201d4e37e-135,288dd230-46a6-4448-beea-a58291ca02d6,1368228460,com.android.mms.ui.ConversationList,com.android.mms,95,2,1,com.android.mms.ui.ComposeMessageActivity,com.android.mms
5bc03537-c987-4b40-92a2-674201d4e37e-135,288dd230-46a6-4448-beea-a58291ca02d6,1368228460,com.android.phone.MobileNetworkSettings,com.android.phone,40,1,1,com.android.phone.MobileNetworkSettings,com.android.phone
5bc03537-c987-4b40-92a2-674201d4e37e-135,288dd230-46a6-4448-beea-a58291ca02d6,1368228460,com.android.email.activity.EmailActivity,com.google.android.email,96,1,1,com.android.email.activity.EmailActivity,com.google.android.email
5bc03537-c987-4b40-92a2-674201d4e37e-135,288dd230-46a6-4448-beea-a58291ca02d6,1368228460,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,26,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
5bc03537-c987-4b40-92a2-674201d4e37e-135,288dd230-46a6-4448-beea-a58291ca02d6,1368228460,com.groupme.android.core.app.activity.HomeActivity,com.groupme.android,93,1,0,com.groupme.android.core.app.activity.HomeActivity,com.groupme.android
5bc03537-c987-4b40-92a2-674201d4e37e-135,288dd230-46a6-4448-beea-a58291ca02d6,1368228460,com.google.android.apps.paco.PAM,com.google.android.apps.paco,94,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
5bc03537-c987-4b40-92a2-674201d4e37e-135,288dd230-46a6-4448-beea-a58291ca02d6,1368228460,com.google.android.apps.chrome.Main,com.android.chrome,76,1,1,com.google.android.apps.chrome.Main,com.android.chrome
5bc03537-c987-4b40-92a2-674201d4e37e-135,288dd230-46a6-4448-beea-a58291ca02d6,1368228460,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,91,1,0,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
5bc03537-c987-4b40-92a2-674201d4e37e-135,288dd230-46a6-4448-beea-a58291ca02d6,1368228460,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,75,3,2,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
5bc03537-c987-4b40-92a2-674201d4e37e-135,288dd230-46a6-4448-beea-a58291ca02d6,1368228460,com.android.vending.AssetBrowserActivity,com.android.vending,83,1,0,com.android.vending.AssetBrowserActivity,com.android.vending
5bc03537-c987-4b40-92a2-674201d4e37e-135,288dd230-46a6-4448-beea-a58291ca02d6,1368228460,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5,81,1,0,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5
5bc03537-c987-4b40-92a2-674201d4e37e-135,288dd230-46a6-4448-beea-a58291ca02d6,1368228460,com.amazon.mShop.home.HomeActivity,com.amazon.mShop.android,5,2,0,com.amazon.mShop.search.SearchActivity,com.amazon.mShop.android
5bc03537-c987-4b40-92a2-674201d4e37e-135,288dd230-46a6-4448-beea-a58291ca02d6,1368228460,com.piazza.android.ClassLauncher,com.piazza.android,18,2,0,com.piazza.android.QuestionList,com.piazza.android
5bc03537-c987-4b40-92a2-674201d4e37e-135,288dd230-46a6-4448-beea-a58291ca02d6,1368228460,com.android.systemui.recent.RecentsActivity,com.android.systemui,38,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
5bc03537-c987-4b40-92a2-674201d4e37e-135,288dd230-46a6-4448-beea-a58291ca02d6,1368228460,com.instagram.android.activity.MainTabActivity,com.instagram.android,64,1,0,com.instagram.android.activity.MainTabActivity,com.instagram.android
5bc03537-c987-4b40-92a2-674201d4e37e-135,288dd230-46a6-4448-beea-a58291ca02d6,1368228460,com.android.deskclock.DeskClock,com.google.android.deskclock,8,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
5bc03537-c987-4b40-92a2-674201d4e37e-135,288dd230-46a6-4448-beea-a58291ca02d6,1368228460,com.zynga.words.ui.launch.WordsMainActivity,com.zynga.words,35,2,2,com.zynga.words.ui.game.WordsGameActivity,com.zynga.words
5bc03537-c987-4b40-92a2-674201d4e37e-135,288dd230-46a6-4448-beea-a58291ca02d6,1368228460,com.adobe.reader.ARViewer,com.adobe.reader,34,1,0,com.adobe.reader.ARViewer,com.adobe.reader
5bc03537-c987-4b40-92a2-674201d4e37e-135,288dd230-46a6-4448-beea-a58291ca02d6,1368228460,com.yahoo.mobile.client.android.finance.activity.Main,com.yahoo.mobile.client.android.finance,21,2,0,com.yahoo.mobile.client.android.finance.activity.QuoteDetail,com.yahoo.mobile.client.android.finance
5bc03537-c987-4b40-92a2-674201d4e37e-135,288dd230-46a6-4448-beea-a58291ca02d6,1368228460,com.android.phone.InCallScreen,com.android.phone,97,1,1,com.android.phone.InCallScreen,com.android.phone
38a4b50d-cd9a-4da5-ae71-05c93ebdd258-84,288dd230-46a6-4448-beea-a58291ca02d6,1368247660,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
38a4b50d-cd9a-4da5-ae71-05c93ebdd258-84,288dd230-46a6-4448-beea-a58291ca02d6,1368247660,com.android.mms.ui.ConversationList,com.android.mms,95,2,2,com.android.mms.ui.ComposeMessageActivity,com.android.mms
38a4b50d-cd9a-4da5-ae71-05c93ebdd258-84,288dd230-46a6-4448-beea-a58291ca02d6,1368247660,com.android.email.activity.EmailActivity,com.google.android.email,96,2,2,com.android.email.activity.EmailActivity,com.google.android.email
38a4b50d-cd9a-4da5-ae71-05c93ebdd258-84,288dd230-46a6-4448-beea-a58291ca02d6,1368247660,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,75,4,3,com.facebook.katana.activity.notifications.NotificationsActivity,com.facebook.katana
38a4b50d-cd9a-4da5-ae71-05c93ebdd258-84,288dd230-46a6-4448-beea-a58291ca02d6,1368247660,com.groupme.android.core.app.activity.HomeActivity,com.groupme.android,100,1,1,com.groupme.android.core.app.activity.HomeActivity,com.groupme.android
38a4b50d-cd9a-4da5-ae71-05c93ebdd258-84,288dd230-46a6-4448-beea-a58291ca02d6,1368247660,com.google.android.apps.paco.PAM,com.google.android.apps.paco,94,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
38a4b50d-cd9a-4da5-ae71-05c93ebdd258-84,288dd230-46a6-4448-beea-a58291ca02d6,1368247660,com.android.phone.MobileNetworkSettings,com.android.phone,40,1,1,com.android.phone.MobileNetworkSettings,com.android.phone
38a4b50d-cd9a-4da5-ae71-05c93ebdd258-84,288dd230-46a6-4448-beea-a58291ca02d6,1368247660,com.amazon.mShop.home.HomeActivity,com.amazon.mShop.android,5,2,0,com.amazon.mShop.search.SearchActivity,com.amazon.mShop.android
38a4b50d-cd9a-4da5-ae71-05c93ebdd258-84,288dd230-46a6-4448-beea-a58291ca02d6,1368247660,com.piazza.android.ClassLauncher,com.piazza.android,18,3,0,com.piazza.android.SingleQuestionView,com.piazza.android
38a4b50d-cd9a-4da5-ae71-05c93ebdd258-84,288dd230-46a6-4448-beea-a58291ca02d6,1368247660,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,26,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
38a4b50d-cd9a-4da5-ae71-05c93ebdd258-84,288dd230-46a6-4448-beea-a58291ca02d6,1368247660,com.google.android.apps.chrome.Main,com.android.chrome,76,1,1,com.google.android.apps.chrome.Main,com.android.chrome
38a4b50d-cd9a-4da5-ae71-05c93ebdd258-84,288dd230-46a6-4448-beea-a58291ca02d6,1368247660,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,91,1,0,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
38a4b50d-cd9a-4da5-ae71-05c93ebdd258-84,288dd230-46a6-4448-beea-a58291ca02d6,1368247660,com.android.vending.AssetBrowserActivity,com.android.vending,83,1,0,com.android.vending.AssetBrowserActivity,com.android.vending
38a4b50d-cd9a-4da5-ae71-05c93ebdd258-84,288dd230-46a6-4448-beea-a58291ca02d6,1368247660,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5,81,1,0,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5
38a4b50d-cd9a-4da5-ae71-05c93ebdd258-84,288dd230-46a6-4448-beea-a58291ca02d6,1368247660,com.android.systemui.recent.RecentsActivity,com.android.systemui,38,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
38a4b50d-cd9a-4da5-ae71-05c93ebdd258-84,288dd230-46a6-4448-beea-a58291ca02d6,1368247660,com.instagram.android.activity.MainTabActivity,com.instagram.android,64,1,0,com.instagram.android.activity.MainTabActivity,com.instagram.android
38a4b50d-cd9a-4da5-ae71-05c93ebdd258-84,288dd230-46a6-4448-beea-a58291ca02d6,1368247660,com.android.deskclock.DeskClock,com.google.android.deskclock,8,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
38a4b50d-cd9a-4da5-ae71-05c93ebdd258-84,288dd230-46a6-4448-beea-a58291ca02d6,1368247660,com.zynga.words.ui.launch.WordsMainActivity,com.zynga.words,35,2,2,com.zynga.words.ui.game.WordsGameActivity,com.zynga.words
38a4b50d-cd9a-4da5-ae71-05c93ebdd258-84,288dd230-46a6-4448-beea-a58291ca02d6,1368247660,com.adobe.reader.ARViewer,com.adobe.reader,34,1,0,com.adobe.reader.ARViewer,com.adobe.reader
38a4b50d-cd9a-4da5-ae71-05c93ebdd258-84,288dd230-46a6-4448-beea-a58291ca02d6,1368247660,com.yahoo.mobile.client.android.finance.activity.Main,com.yahoo.mobile.client.android.finance,21,2,0,com.yahoo.mobile.client.android.finance.activity.QuoteDetail,com.yahoo.mobile.client.android.finance
38a4b50d-cd9a-4da5-ae71-05c93ebdd258-84,288dd230-46a6-4448-beea-a58291ca02d6,1368247660,com.android.phone.InCallScreen,com.android.phone,97,1,1,com.android.phone.InCallScreen,com.android.phone
38a4b50d-cd9a-4da5-ae71-05c93ebdd258-84,288dd230-46a6-4448-beea-a58291ca02d6,1368247660,com.android.contacts.activities.DialtactsActivity,com.android.contacts,29,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
c57ea377-af1c-4791-aa17-858cb95fe244-569,288dd230-46a6-4448-beea-a58291ca02d6,1368217660,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c57ea377-af1c-4791-aa17-858cb95fe244-569,288dd230-46a6-4448-beea-a58291ca02d6,1368217660,com.groupme.android.core.app.activity.HomeActivity,com.groupme.android,93,1,1,com.groupme.android.core.app.activity.HomeActivity,com.groupme.android
c57ea377-af1c-4791-aa17-858cb95fe244-569,288dd230-46a6-4448-beea-a58291ca02d6,1368217660,com.android.email.activity.EmailActivity,com.google.android.email,92,1,1,com.android.email.activity.EmailActivity,com.google.android.email
c57ea377-af1c-4791-aa17-858cb95fe244-569,288dd230-46a6-4448-beea-a58291ca02d6,1368217660,com.android.mms.ui.ConversationList,com.android.mms,95,1,1,com.android.mms.ui.ConversationList,com.android.mms
c57ea377-af1c-4791-aa17-858cb95fe244-569,288dd230-46a6-4448-beea-a58291ca02d6,1368217660,com.android.phone.MobileNetworkSettings,com.android.phone,40,1,1,com.android.phone.MobileNetworkSettings,com.android.phone
c57ea377-af1c-4791-aa17-858cb95fe244-569,288dd230-46a6-4448-beea-a58291ca02d6,1368217660,com.android.contacts.activities.DialtactsActivity,com.android.contacts,29,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
c57ea377-af1c-4791-aa17-858cb95fe244-569,288dd230-46a6-4448-beea-a58291ca02d6,1368217660,com.google.android.apps.paco.PAM,com.google.android.apps.paco,94,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
c57ea377-af1c-4791-aa17-858cb95fe244-569,288dd230-46a6-4448-beea-a58291ca02d6,1368217660,com.google.android.apps.chrome.Main,com.android.chrome,76,1,1,com.google.android.apps.chrome.Main,com.android.chrome
c57ea377-af1c-4791-aa17-858cb95fe244-569,288dd230-46a6-4448-beea-a58291ca02d6,1368217660,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,91,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
c57ea377-af1c-4791-aa17-858cb95fe244-569,288dd230-46a6-4448-beea-a58291ca02d6,1368217660,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,84,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
c57ea377-af1c-4791-aa17-858cb95fe244-569,288dd230-46a6-4448-beea-a58291ca02d6,1368217660,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,75,3,2,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
c57ea377-af1c-4791-aa17-858cb95fe244-569,288dd230-46a6-4448-beea-a58291ca02d6,1368217660,com.android.vending.AssetBrowserActivity,com.android.vending,83,1,0,com.android.vending.AssetBrowserActivity,com.android.vending
c57ea377-af1c-4791-aa17-858cb95fe244-569,288dd230-46a6-4448-beea-a58291ca02d6,1368217660,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5,81,1,0,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5
c57ea377-af1c-4791-aa17-858cb95fe244-569,288dd230-46a6-4448-beea-a58291ca02d6,1368217660,com.amazon.mShop.home.HomeActivity,com.amazon.mShop.android,5,2,0,com.amazon.mShop.search.SearchActivity,com.amazon.mShop.android
c57ea377-af1c-4791-aa17-858cb95fe244-569,288dd230-46a6-4448-beea-a58291ca02d6,1368217660,com.piazza.android.ClassLauncher,com.piazza.android,18,2,0,com.piazza.android.QuestionList,com.piazza.android
