id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
50638a15-1dd6-4be5-9fd3-f450fd8281e3-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369227083,com.example.g_sensor.MainActivity,com.example.g_sensor,15,1,1,com.example.g_sensor.MainActivity,com.example.g_sensor
50638a15-1dd6-4be5-9fd3-f450fd8281e3-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369227083,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,12,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
50638a15-1dd6-4be5-9fd3-f450fd8281e3-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369227083,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
50638a15-1dd6-4be5-9fd3-f450fd8281e3-65,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369228283,com.google.android.apps.paco.PAM,com.google.android.apps.paco,10,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
50638a15-1dd6-4be5-9fd3-f450fd8281e3-65,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369228283,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
50638a15-1dd6-4be5-9fd3-f450fd8281e3-65,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369228283,com.example.g_sensor.MainActivity,com.example.g_sensor,15,1,1,com.example.g_sensor.MainActivity,com.example.g_sensor
50638a15-1dd6-4be5-9fd3-f450fd8281e3-65,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369228283,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,12,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
50638a15-1dd6-4be5-9fd3-f450fd8281e3-65,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369228283,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
e1bebc3e-9fb2-464e-8769-0b11b8236e3d-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369223483,com.google.android.apps.paco.PAM,com.google.android.apps.paco,10,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
e1bebc3e-9fb2-464e-8769-0b11b8236e3d-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369223483,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e1bebc3e-9fb2-464e-8769-0b11b8236e3d-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369223483,com.example.g_sensor.MainActivity,com.example.g_sensor,15,1,1,com.example.g_sensor.MainActivity,com.example.g_sensor
e1bebc3e-9fb2-464e-8769-0b11b8236e3d-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369223483,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,12,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
e1bebc3e-9fb2-464e-8769-0b11b8236e3d-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369223483,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
e1bebc3e-9fb2-464e-8769-0b11b8236e3d-72,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369224683,com.google.android.apps.paco.PAM,com.google.android.apps.paco,10,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
e1bebc3e-9fb2-464e-8769-0b11b8236e3d-72,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369224683,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e1bebc3e-9fb2-464e-8769-0b11b8236e3d-72,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369224683,com.example.g_sensor.MainActivity,com.example.g_sensor,15,1,1,com.example.g_sensor.MainActivity,com.example.g_sensor
e1bebc3e-9fb2-464e-8769-0b11b8236e3d-72,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369224683,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,12,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
e1bebc3e-9fb2-464e-8769-0b11b8236e3d-72,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369224683,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
8cb08f4f-db6b-4862-a883-620732320dbd-41,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369164683,com.google.android.apps.paco.PAM,com.google.android.apps.paco,10,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
8cb08f4f-db6b-4862-a883-620732320dbd-41,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369164683,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
8cb08f4f-db6b-4862-a883-620732320dbd-41,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369164683,com.example.g_sensor.MainActivity,com.example.g_sensor,15,1,1,com.example.g_sensor.MainActivity,com.example.g_sensor
8cb08f4f-db6b-4862-a883-620732320dbd-41,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369164683,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,12,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
8cb08f4f-db6b-4862-a883-620732320dbd-41,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369164683,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
b303627a-fb24-4e16-aeb1-a181037c089a-40,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369215083,com.google.android.apps.paco.PAM,com.google.android.apps.paco,10,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
b303627a-fb24-4e16-aeb1-a181037c089a-40,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369215083,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b303627a-fb24-4e16-aeb1-a181037c089a-40,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369215083,com.example.g_sensor.MainActivity,com.example.g_sensor,15,1,1,com.example.g_sensor.MainActivity,com.example.g_sensor
b303627a-fb24-4e16-aeb1-a181037c089a-40,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369215083,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,12,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
b303627a-fb24-4e16-aeb1-a181037c089a-40,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369215083,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
232e16c5-42eb-48cc-9845-94e72be2b2d2-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369176683,com.google.android.apps.paco.PAM,com.google.android.apps.paco,10,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
232e16c5-42eb-48cc-9845-94e72be2b2d2-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369176683,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
232e16c5-42eb-48cc-9845-94e72be2b2d2-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369176683,com.example.g_sensor.MainActivity,com.example.g_sensor,15,1,1,com.example.g_sensor.MainActivity,com.example.g_sensor
232e16c5-42eb-48cc-9845-94e72be2b2d2-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369176683,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,12,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
232e16c5-42eb-48cc-9845-94e72be2b2d2-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369176683,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
232e16c5-42eb-48cc-9845-94e72be2b2d2-67,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369177883,com.google.android.apps.paco.PAM,com.google.android.apps.paco,10,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
232e16c5-42eb-48cc-9845-94e72be2b2d2-67,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369177883,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
232e16c5-42eb-48cc-9845-94e72be2b2d2-67,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369177883,com.example.g_sensor.MainActivity,com.example.g_sensor,15,1,1,com.example.g_sensor.MainActivity,com.example.g_sensor
232e16c5-42eb-48cc-9845-94e72be2b2d2-67,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369177883,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,12,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
232e16c5-42eb-48cc-9845-94e72be2b2d2-67,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369177883,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
84ef204c-77f7-4159-abb0-65d651436d23-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369157483,com.google.android.apps.paco.PAM,com.google.android.apps.paco,10,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
84ef204c-77f7-4159-abb0-65d651436d23-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369157483,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
84ef204c-77f7-4159-abb0-65d651436d23-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369157483,com.example.g_sensor.MainActivity,com.example.g_sensor,15,1,1,com.example.g_sensor.MainActivity,com.example.g_sensor
84ef204c-77f7-4159-abb0-65d651436d23-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369157483,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,12,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
84ef204c-77f7-4159-abb0-65d651436d23-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369157483,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
fda15ee7-aa26-497c-87f0-102e690c429e-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369165883,com.google.android.apps.paco.PAM,com.google.android.apps.paco,10,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
fda15ee7-aa26-497c-87f0-102e690c429e-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369165883,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
fda15ee7-aa26-497c-87f0-102e690c429e-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369165883,com.example.g_sensor.MainActivity,com.example.g_sensor,15,1,1,com.example.g_sensor.MainActivity,com.example.g_sensor
fda15ee7-aa26-497c-87f0-102e690c429e-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369165883,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,12,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
fda15ee7-aa26-497c-87f0-102e690c429e-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369165883,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
fda15ee7-aa26-497c-87f0-102e690c429e-74,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369167083,com.google.android.apps.paco.PAM,com.google.android.apps.paco,10,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
fda15ee7-aa26-497c-87f0-102e690c429e-74,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369167083,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
fda15ee7-aa26-497c-87f0-102e690c429e-74,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369167083,com.example.g_sensor.MainActivity,com.example.g_sensor,15,1,1,com.example.g_sensor.MainActivity,com.example.g_sensor
fda15ee7-aa26-497c-87f0-102e690c429e-74,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369167083,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,12,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
fda15ee7-aa26-497c-87f0-102e690c429e-74,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369167083,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
5c673cd0-2102-401e-9635-73b91d1a7df5-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369143083,com.google.android.apps.paco.PAM,com.google.android.apps.paco,10,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
5c673cd0-2102-401e-9635-73b91d1a7df5-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369143083,com.example.g_sensor.MainActivity,com.example.g_sensor,9,1,1,com.example.g_sensor.MainActivity,com.example.g_sensor
5c673cd0-2102-401e-9635-73b91d1a7df5-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369143083,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5c673cd0-2102-401e-9635-73b91d1a7df5-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369143083,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
5c673cd0-2102-401e-9635-73b91d1a7df5-75,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369144283,com.google.android.apps.paco.PAM,com.google.android.apps.paco,10,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
5c673cd0-2102-401e-9635-73b91d1a7df5-75,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369144283,com.example.g_sensor.MainActivity,com.example.g_sensor,9,1,1,com.example.g_sensor.MainActivity,com.example.g_sensor
5c673cd0-2102-401e-9635-73b91d1a7df5-75,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369144283,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5c673cd0-2102-401e-9635-73b91d1a7df5-75,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369144283,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
715f9abf-3488-47a2-8b2d-8be772036340-68,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369153883,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
715f9abf-3488-47a2-8b2d-8be772036340-68,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369153883,com.example.g_sensor.MainActivity,com.example.g_sensor,15,1,1,com.example.g_sensor.MainActivity,com.example.g_sensor
715f9abf-3488-47a2-8b2d-8be772036340-68,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369153883,com.google.android.apps.paco.PAM,com.google.android.apps.paco,10,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
715f9abf-3488-47a2-8b2d-8be772036340-68,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369153883,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,12,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
715f9abf-3488-47a2-8b2d-8be772036340-68,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369153883,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
14cc821f-622a-4ee0-9557-f5784b665629-23,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369191083,com.google.android.apps.paco.PAM,com.google.android.apps.paco,10,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
14cc821f-622a-4ee0-9557-f5784b665629-23,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369191083,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
14cc821f-622a-4ee0-9557-f5784b665629-23,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369191083,com.example.g_sensor.MainActivity,com.example.g_sensor,15,1,1,com.example.g_sensor.MainActivity,com.example.g_sensor
14cc821f-622a-4ee0-9557-f5784b665629-23,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369191083,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,12,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
14cc821f-622a-4ee0-9557-f5784b665629-23,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369191083,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
14cc821f-622a-4ee0-9557-f5784b665629-70,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369192283,com.google.android.apps.paco.PAM,com.google.android.apps.paco,10,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
14cc821f-622a-4ee0-9557-f5784b665629-70,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369192283,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
14cc821f-622a-4ee0-9557-f5784b665629-70,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369192283,com.example.g_sensor.MainActivity,com.example.g_sensor,15,1,1,com.example.g_sensor.MainActivity,com.example.g_sensor
14cc821f-622a-4ee0-9557-f5784b665629-70,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369192283,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,12,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
14cc821f-622a-4ee0-9557-f5784b665629-70,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369192283,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
20d39983-e930-46c6-a513-40950166084c-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369180283,com.google.android.apps.paco.PAM,com.google.android.apps.paco,10,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
20d39983-e930-46c6-a513-40950166084c-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369180283,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
20d39983-e930-46c6-a513-40950166084c-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369180283,com.example.g_sensor.MainActivity,com.example.g_sensor,15,1,1,com.example.g_sensor.MainActivity,com.example.g_sensor
20d39983-e930-46c6-a513-40950166084c-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369180283,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,12,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
20d39983-e930-46c6-a513-40950166084c-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369180283,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
20d39983-e930-46c6-a513-40950166084c-70,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369181483,com.google.android.apps.paco.PAM,com.google.android.apps.paco,10,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
20d39983-e930-46c6-a513-40950166084c-70,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369181483,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
20d39983-e930-46c6-a513-40950166084c-70,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369181483,com.example.g_sensor.MainActivity,com.example.g_sensor,15,1,1,com.example.g_sensor.MainActivity,com.example.g_sensor
20d39983-e930-46c6-a513-40950166084c-70,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369181483,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,12,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
20d39983-e930-46c6-a513-40950166084c-70,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369181483,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
2d02ef0f-0c9f-48bf-8f2d-ec7458969109-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369169483,com.google.android.apps.paco.PAM,com.google.android.apps.paco,10,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
2d02ef0f-0c9f-48bf-8f2d-ec7458969109-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369169483,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
2d02ef0f-0c9f-48bf-8f2d-ec7458969109-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369169483,com.example.g_sensor.MainActivity,com.example.g_sensor,15,1,1,com.example.g_sensor.MainActivity,com.example.g_sensor
2d02ef0f-0c9f-48bf-8f2d-ec7458969109-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369169483,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,12,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
2d02ef0f-0c9f-48bf-8f2d-ec7458969109-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369169483,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
2d02ef0f-0c9f-48bf-8f2d-ec7458969109-78,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369170683,com.google.android.apps.paco.PAM,com.google.android.apps.paco,10,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
2d02ef0f-0c9f-48bf-8f2d-ec7458969109-78,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369170683,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
2d02ef0f-0c9f-48bf-8f2d-ec7458969109-78,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369170683,com.example.g_sensor.MainActivity,com.example.g_sensor,15,1,1,com.example.g_sensor.MainActivity,com.example.g_sensor
2d02ef0f-0c9f-48bf-8f2d-ec7458969109-78,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369170683,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,12,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
2d02ef0f-0c9f-48bf-8f2d-ec7458969109-78,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369170683,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
7297687f-4578-41e6-81c7-2cd0844e63e2-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369189883,com.google.android.apps.paco.PAM,com.google.android.apps.paco,10,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
7297687f-4578-41e6-81c7-2cd0844e63e2-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369189883,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7297687f-4578-41e6-81c7-2cd0844e63e2-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369189883,com.example.g_sensor.MainActivity,com.example.g_sensor,15,1,1,com.example.g_sensor.MainActivity,com.example.g_sensor
7297687f-4578-41e6-81c7-2cd0844e63e2-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369189883,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,12,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
7297687f-4578-41e6-81c7-2cd0844e63e2-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369189883,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
ce15e9b6-7e64-4ab9-9001-48a9ef37d632-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369186283,com.google.android.apps.paco.PAM,com.google.android.apps.paco,10,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
ce15e9b6-7e64-4ab9-9001-48a9ef37d632-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369186283,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
ce15e9b6-7e64-4ab9-9001-48a9ef37d632-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369186283,com.example.g_sensor.MainActivity,com.example.g_sensor,15,1,1,com.example.g_sensor.MainActivity,com.example.g_sensor
ce15e9b6-7e64-4ab9-9001-48a9ef37d632-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369186283,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,12,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
ce15e9b6-7e64-4ab9-9001-48a9ef37d632-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369186283,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
ae00413f-0635-4912-ba37-99d1df8455a6-24,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369201883,com.google.android.apps.paco.PAM,com.google.android.apps.paco,10,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
ae00413f-0635-4912-ba37-99d1df8455a6-24,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369201883,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
ae00413f-0635-4912-ba37-99d1df8455a6-24,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369201883,com.example.g_sensor.MainActivity,com.example.g_sensor,15,1,1,com.example.g_sensor.MainActivity,com.example.g_sensor
ae00413f-0635-4912-ba37-99d1df8455a6-24,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369201883,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,12,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
ae00413f-0635-4912-ba37-99d1df8455a6-24,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369201883,com.google.android.apps.chrome.Main,com.android.chrome,3,1,1,com.google.android.apps.chrome.Main,com.android.chrome
ae00413f-0635-4912-ba37-99d1df8455a6-66,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369203083,com.google.android.apps.paco.PAM,com.google.android.apps.paco,10,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
ae00413f-0635-4912-ba37-99d1df8455a6-66,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369203083,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
ae00413f-0635-4912-ba37-99d1df8455a6-66,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369203083,com.example.g_sensor.MainActivity,com.example.g_sensor,15,1,1,com.example.g_sensor.MainActivity,com.example.g_sensor
ae00413f-0635-4912-ba37-99d1df8455a6-66,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1369203083,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,12,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
