id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
a1190c07-ec85-4775-8638-929fe7cd44b4-36,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367317418,org.bewellapp.dashBoardActivity,org.bewellapp,3,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
0ea2ebb2-253d-4af8-9a1a-af4db2999eb4-17,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367346218,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
0ea2ebb2-253d-4af8-9a1a-af4db2999eb4-17,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367346218,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0ea2ebb2-253d-4af8-9a1a-af4db2999eb4-17,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367346218,com.android.email.activity.EmailActivity,com.google.android.email,64,1,1,com.android.email.activity.EmailActivity,com.google.android.email
0ea2ebb2-253d-4af8-9a1a-af4db2999eb4-17,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367346218,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
0ea2ebb2-253d-4af8-9a1a-af4db2999eb4-17,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367346218,com.android.calculator2.Calculator,com.android.calculator2,70,1,1,com.android.calculator2.Calculator,com.android.calculator2
0ea2ebb2-253d-4af8-9a1a-af4db2999eb4-17,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367346218,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,69,1,1,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
0ea2ebb2-253d-4af8-9a1a-af4db2999eb4-17,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367346218,com.google.android.apps.chrome.Main,com.android.chrome,38,1,1,com.google.android.apps.chrome.Main,com.android.chrome
0ea2ebb2-253d-4af8-9a1a-af4db2999eb4-17,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367346218,com.android.systemui.recent.RecentsActivity,com.android.systemui,12,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
0ea2ebb2-253d-4af8-9a1a-af4db2999eb4-17,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367346218,com.google.android.talk.SigningInActivity,com.google.android.talk,24,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
0ea2ebb2-253d-4af8-9a1a-af4db2999eb4-17,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367346218,com.android.settings.Settings$PowerUsageSummaryActivity,com.android.settings,32,1,1,com.android.settings.Settings$PowerUsageSummaryActivity,com.android.settings
0ea2ebb2-253d-4af8-9a1a-af4db2999eb4-17,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367346218,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,31,3,3,com.jawbone.up.BandSyncActivity,com.jawbone.up
0ea2ebb2-253d-4af8-9a1a-af4db2999eb4-17,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367346218,com.android.settings.DevelopmentSettings,com.android.settings,30,1,1,com.android.settings.DevelopmentSettings,com.android.settings
0ea2ebb2-253d-4af8-9a1a-af4db2999eb4-17,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367346218,org.bewellapp.dashBoardActivity,org.bewellapp,3,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
0ea2ebb2-253d-4af8-9a1a-af4db2999eb4-118,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367347418,edu.dartmouth.cs.myruns4.MainActivity,edu.dartmouth.cs.myruns4,71,1,1,edu.dartmouth.cs.myruns4.MainActivity,edu.dartmouth.cs.myruns4
0ea2ebb2-253d-4af8-9a1a-af4db2999eb4-118,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367347418,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0ea2ebb2-253d-4af8-9a1a-af4db2999eb4-118,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367347418,com.google.android.talk.SigningInActivity,com.google.android.talk,24,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
0ea2ebb2-253d-4af8-9a1a-af4db2999eb4-118,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367347418,com.android.email.activity.EmailActivity,com.google.android.email,64,1,1,com.android.email.activity.EmailActivity,com.google.android.email
0ea2ebb2-253d-4af8-9a1a-af4db2999eb4-118,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367347418,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
0ea2ebb2-253d-4af8-9a1a-af4db2999eb4-118,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367347418,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,4,2,com.google.android.apps.paco.MomentousPicturing,com.google.android.apps.paco
0ea2ebb2-253d-4af8-9a1a-af4db2999eb4-118,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367347418,com.android.calculator2.Calculator,com.android.calculator2,70,1,0,com.android.calculator2.Calculator,com.android.calculator2
0ea2ebb2-253d-4af8-9a1a-af4db2999eb4-118,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367347418,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,69,1,1,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
0ea2ebb2-253d-4af8-9a1a-af4db2999eb4-118,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367347418,com.google.android.apps.chrome.Main,com.android.chrome,38,1,1,com.google.android.apps.chrome.Main,com.android.chrome
0ea2ebb2-253d-4af8-9a1a-af4db2999eb4-118,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367347418,com.android.systemui.recent.RecentsActivity,com.android.systemui,12,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
0ea2ebb2-253d-4af8-9a1a-af4db2999eb4-118,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367347418,com.android.settings.Settings$PowerUsageSummaryActivity,com.android.settings,32,1,1,com.android.settings.Settings$PowerUsageSummaryActivity,com.android.settings
0ea2ebb2-253d-4af8-9a1a-af4db2999eb4-118,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367347418,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,31,3,3,com.jawbone.up.BandSyncActivity,com.jawbone.up
0ea2ebb2-253d-4af8-9a1a-af4db2999eb4-118,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367347418,com.android.settings.DevelopmentSettings,com.android.settings,30,1,1,com.android.settings.DevelopmentSettings,com.android.settings
0ea2ebb2-253d-4af8-9a1a-af4db2999eb4-118,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367347418,org.bewellapp.dashBoardActivity,org.bewellapp,3,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
6a8e2229-5b43-4a24-92d6-b4fc8c962797-45,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367331818,com.android.calculator2.Calculator,com.android.calculator2,70,1,1,com.android.calculator2.Calculator,com.android.calculator2
6a8e2229-5b43-4a24-92d6-b4fc8c962797-45,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367331818,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
6a8e2229-5b43-4a24-92d6-b4fc8c962797-45,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367331818,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
6a8e2229-5b43-4a24-92d6-b4fc8c962797-45,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367331818,com.android.email.activity.EmailActivity,com.google.android.email,64,1,1,com.android.email.activity.EmailActivity,com.google.android.email
6a8e2229-5b43-4a24-92d6-b4fc8c962797-45,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367331818,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
6a8e2229-5b43-4a24-92d6-b4fc8c962797-45,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367331818,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,69,1,1,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
6a8e2229-5b43-4a24-92d6-b4fc8c962797-45,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367331818,com.google.android.apps.chrome.Main,com.android.chrome,38,1,1,com.google.android.apps.chrome.Main,com.android.chrome
6a8e2229-5b43-4a24-92d6-b4fc8c962797-45,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367331818,com.android.systemui.recent.RecentsActivity,com.android.systemui,12,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
6a8e2229-5b43-4a24-92d6-b4fc8c962797-45,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367331818,com.google.android.talk.SigningInActivity,com.google.android.talk,24,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
6a8e2229-5b43-4a24-92d6-b4fc8c962797-45,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367331818,com.android.settings.Settings$PowerUsageSummaryActivity,com.android.settings,32,1,1,com.android.settings.Settings$PowerUsageSummaryActivity,com.android.settings
6a8e2229-5b43-4a24-92d6-b4fc8c962797-45,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367331818,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,31,3,3,com.jawbone.up.BandSyncActivity,com.jawbone.up
6a8e2229-5b43-4a24-92d6-b4fc8c962797-45,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367331818,com.android.settings.DevelopmentSettings,com.android.settings,30,1,1,com.android.settings.DevelopmentSettings,com.android.settings
6a8e2229-5b43-4a24-92d6-b4fc8c962797-45,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367331818,org.bewellapp.dashBoardActivity,org.bewellapp,3,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
b60f739d-261a-4745-866f-0b372ee90ba4-30,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367329418,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b60f739d-261a-4745-866f-0b372ee90ba4-30,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367329418,com.android.calculator2.Calculator,com.android.calculator2,70,1,1,com.android.calculator2.Calculator,com.android.calculator2
b60f739d-261a-4745-866f-0b372ee90ba4-30,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367329418,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
b60f739d-261a-4745-866f-0b372ee90ba4-30,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367329418,com.android.email.activity.EmailActivity,com.google.android.email,64,1,1,com.android.email.activity.EmailActivity,com.google.android.email
b60f739d-261a-4745-866f-0b372ee90ba4-30,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367329418,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
b60f739d-261a-4745-866f-0b372ee90ba4-30,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367329418,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,69,1,1,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
b60f739d-261a-4745-866f-0b372ee90ba4-30,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367329418,com.google.android.apps.chrome.Main,com.android.chrome,38,1,1,com.google.android.apps.chrome.Main,com.android.chrome
b60f739d-261a-4745-866f-0b372ee90ba4-30,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367329418,com.android.systemui.recent.RecentsActivity,com.android.systemui,12,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
b60f739d-261a-4745-866f-0b372ee90ba4-30,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367329418,com.google.android.talk.SigningInActivity,com.google.android.talk,24,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
b60f739d-261a-4745-866f-0b372ee90ba4-30,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367329418,com.android.settings.Settings$PowerUsageSummaryActivity,com.android.settings,32,1,1,com.android.settings.Settings$PowerUsageSummaryActivity,com.android.settings
b60f739d-261a-4745-866f-0b372ee90ba4-30,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367329418,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,31,3,3,com.jawbone.up.BandSyncActivity,com.jawbone.up
b60f739d-261a-4745-866f-0b372ee90ba4-30,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367329418,com.android.settings.DevelopmentSettings,com.android.settings,30,1,1,com.android.settings.DevelopmentSettings,com.android.settings
b60f739d-261a-4745-866f-0b372ee90ba4-30,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367329418,org.bewellapp.dashBoardActivity,org.bewellapp,3,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
b60f739d-261a-4745-866f-0b372ee90ba4-91,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367330618,com.android.calculator2.Calculator,com.android.calculator2,70,1,1,com.android.calculator2.Calculator,com.android.calculator2
b60f739d-261a-4745-866f-0b372ee90ba4-91,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367330618,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b60f739d-261a-4745-866f-0b372ee90ba4-91,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367330618,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
b60f739d-261a-4745-866f-0b372ee90ba4-91,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367330618,com.android.email.activity.EmailActivity,com.google.android.email,64,1,1,com.android.email.activity.EmailActivity,com.google.android.email
b60f739d-261a-4745-866f-0b372ee90ba4-91,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367330618,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
b60f739d-261a-4745-866f-0b372ee90ba4-91,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367330618,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,69,1,1,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
b60f739d-261a-4745-866f-0b372ee90ba4-91,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367330618,com.google.android.apps.chrome.Main,com.android.chrome,38,1,1,com.google.android.apps.chrome.Main,com.android.chrome
b60f739d-261a-4745-866f-0b372ee90ba4-91,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367330618,com.android.systemui.recent.RecentsActivity,com.android.systemui,12,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
b60f739d-261a-4745-866f-0b372ee90ba4-91,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367330618,com.google.android.talk.SigningInActivity,com.google.android.talk,24,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
b60f739d-261a-4745-866f-0b372ee90ba4-91,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367330618,com.android.settings.Settings$PowerUsageSummaryActivity,com.android.settings,32,1,1,com.android.settings.Settings$PowerUsageSummaryActivity,com.android.settings
b60f739d-261a-4745-866f-0b372ee90ba4-91,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367330618,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,31,3,3,com.jawbone.up.BandSyncActivity,com.jawbone.up
b60f739d-261a-4745-866f-0b372ee90ba4-91,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367330618,com.android.settings.DevelopmentSettings,com.android.settings,30,1,1,com.android.settings.DevelopmentSettings,com.android.settings
b60f739d-261a-4745-866f-0b372ee90ba4-91,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367330618,org.bewellapp.dashBoardActivity,org.bewellapp,3,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
5808d3b7-f4cf-42c0-b772-c3b1468300f2-21,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367311418,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5808d3b7-f4cf-42c0-b772-c3b1468300f2-21,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367311418,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,69,1,1,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
5808d3b7-f4cf-42c0-b772-c3b1468300f2-21,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367311418,com.google.android.apps.chrome.Main,com.android.chrome,38,1,1,com.google.android.apps.chrome.Main,com.android.chrome
5808d3b7-f4cf-42c0-b772-c3b1468300f2-21,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367311418,com.android.email.activity.EmailActivity,com.google.android.email,64,1,1,com.android.email.activity.EmailActivity,com.google.android.email
5808d3b7-f4cf-42c0-b772-c3b1468300f2-21,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367311418,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
5808d3b7-f4cf-42c0-b772-c3b1468300f2-21,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367311418,com.android.systemui.recent.RecentsActivity,com.android.systemui,12,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
5808d3b7-f4cf-42c0-b772-c3b1468300f2-21,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367311418,com.google.android.talk.SigningInActivity,com.google.android.talk,24,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
5808d3b7-f4cf-42c0-b772-c3b1468300f2-21,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367311418,com.android.settings.Settings$PowerUsageSummaryActivity,com.android.settings,32,1,1,com.android.settings.Settings$PowerUsageSummaryActivity,com.android.settings
5808d3b7-f4cf-42c0-b772-c3b1468300f2-21,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367311418,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,31,3,3,com.jawbone.up.BandSyncActivity,com.jawbone.up
5808d3b7-f4cf-42c0-b772-c3b1468300f2-21,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367311418,com.android.settings.DevelopmentSettings,com.android.settings,30,1,1,com.android.settings.DevelopmentSettings,com.android.settings
5808d3b7-f4cf-42c0-b772-c3b1468300f2-21,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367311418,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
5808d3b7-f4cf-42c0-b772-c3b1468300f2-21,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367311418,org.bewellapp.dashBoardActivity,org.bewellapp,3,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
5808d3b7-f4cf-42c0-b772-c3b1468300f2-64,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367312618,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5808d3b7-f4cf-42c0-b772-c3b1468300f2-64,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367312618,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,69,1,1,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
5808d3b7-f4cf-42c0-b772-c3b1468300f2-64,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367312618,com.google.android.apps.chrome.Main,com.android.chrome,38,1,1,com.google.android.apps.chrome.Main,com.android.chrome
5808d3b7-f4cf-42c0-b772-c3b1468300f2-64,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367312618,com.android.email.activity.EmailActivity,com.google.android.email,64,1,1,com.android.email.activity.EmailActivity,com.google.android.email
5808d3b7-f4cf-42c0-b772-c3b1468300f2-64,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367312618,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
5808d3b7-f4cf-42c0-b772-c3b1468300f2-64,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367312618,com.android.systemui.recent.RecentsActivity,com.android.systemui,12,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
5808d3b7-f4cf-42c0-b772-c3b1468300f2-64,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367312618,com.google.android.talk.SigningInActivity,com.google.android.talk,24,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
5808d3b7-f4cf-42c0-b772-c3b1468300f2-64,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367312618,com.android.settings.Settings$PowerUsageSummaryActivity,com.android.settings,32,1,1,com.android.settings.Settings$PowerUsageSummaryActivity,com.android.settings
5808d3b7-f4cf-42c0-b772-c3b1468300f2-64,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367312618,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,31,3,3,com.jawbone.up.BandSyncActivity,com.jawbone.up
5808d3b7-f4cf-42c0-b772-c3b1468300f2-64,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367312618,com.android.settings.DevelopmentSettings,com.android.settings,30,1,1,com.android.settings.DevelopmentSettings,com.android.settings
5808d3b7-f4cf-42c0-b772-c3b1468300f2-64,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367312618,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
5808d3b7-f4cf-42c0-b772-c3b1468300f2-64,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367312618,org.bewellapp.dashBoardActivity,org.bewellapp,3,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
52451ed5-69c5-490e-81e6-0f4499780a81-125,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367292218,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
52451ed5-69c5-490e-81e6-0f4499780a81-125,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367292218,edu.dartmouth.cs.myruns4.MainActivity,edu.dartmouth.cs.myruns4,63,1,1,edu.dartmouth.cs.myruns4.MainActivity,edu.dartmouth.cs.myruns4
52451ed5-69c5-490e-81e6-0f4499780a81-125,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367292218,com.google.android.talk.SigningInActivity,com.google.android.talk,24,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
52451ed5-69c5-490e-81e6-0f4499780a81-125,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367292218,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
52451ed5-69c5-490e-81e6-0f4499780a81-125,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367292218,com.android.systemui.recent.RecentsActivity,com.android.systemui,12,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
52451ed5-69c5-490e-81e6-0f4499780a81-125,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367292218,com.google.android.apps.chrome.Main,com.android.chrome,38,1,1,com.google.android.apps.chrome.Main,com.android.chrome
52451ed5-69c5-490e-81e6-0f4499780a81-125,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367292218,com.android.settings.Settings$PowerUsageSummaryActivity,com.android.settings,32,1,1,com.android.settings.Settings$PowerUsageSummaryActivity,com.android.settings
52451ed5-69c5-490e-81e6-0f4499780a81-125,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367292218,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,31,3,3,com.jawbone.up.BandSyncActivity,com.jawbone.up
52451ed5-69c5-490e-81e6-0f4499780a81-125,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367292218,com.android.settings.DevelopmentSettings,com.android.settings,30,1,1,com.android.settings.DevelopmentSettings,com.android.settings
52451ed5-69c5-490e-81e6-0f4499780a81-125,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367292218,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
52451ed5-69c5-490e-81e6-0f4499780a81-125,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367292218,org.bewellapp.dashBoardActivity,org.bewellapp,3,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
cf43cfe3-b857-457b-8553-ef796578b50c-43,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367335418,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
cf43cfe3-b857-457b-8553-ef796578b50c-43,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367335418,com.android.email.activity.EmailActivity,com.google.android.email,64,1,1,com.android.email.activity.EmailActivity,com.google.android.email
cf43cfe3-b857-457b-8553-ef796578b50c-43,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367335418,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
cf43cfe3-b857-457b-8553-ef796578b50c-43,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367335418,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
cf43cfe3-b857-457b-8553-ef796578b50c-43,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367335418,com.android.calculator2.Calculator,com.android.calculator2,70,1,1,com.android.calculator2.Calculator,com.android.calculator2
cf43cfe3-b857-457b-8553-ef796578b50c-43,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367335418,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,69,1,1,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
cf43cfe3-b857-457b-8553-ef796578b50c-43,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367335418,com.google.android.apps.chrome.Main,com.android.chrome,38,1,1,com.google.android.apps.chrome.Main,com.android.chrome
cf43cfe3-b857-457b-8553-ef796578b50c-43,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367335418,com.android.systemui.recent.RecentsActivity,com.android.systemui,12,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
cf43cfe3-b857-457b-8553-ef796578b50c-43,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367335418,com.google.android.talk.SigningInActivity,com.google.android.talk,24,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
cf43cfe3-b857-457b-8553-ef796578b50c-43,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367335418,com.android.settings.Settings$PowerUsageSummaryActivity,com.android.settings,32,1,1,com.android.settings.Settings$PowerUsageSummaryActivity,com.android.settings
cf43cfe3-b857-457b-8553-ef796578b50c-43,f03e8535-61b8-402c-b9ba-b5a75bc90688,1367335418,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,31,3,3,com.jawbone.up.BandSyncActivity,com.jawbone.up
