id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
52019a70-41c5-4e9f-8ee8-22f2d84c9031-247,a76154d0-9236-4459-88d9-e979627ad9f6,1368780166,com.android.contacts.activities.DialtactsActivity,com.android.contacts,27,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
52019a70-41c5-4e9f-8ee8-22f2d84c9031-247,a76154d0-9236-4459-88d9-e979627ad9f6,1368780166,com.android.vending.AssetBrowserActivity,com.android.vending,32,1,0,com.android.vending.AssetBrowserActivity,com.android.vending
52019a70-41c5-4e9f-8ee8-22f2d84c9031-247,a76154d0-9236-4459-88d9-e979627ad9f6,1368780166,com.android.systemui.recent.RecentsActivity,com.android.systemui,11,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
52019a70-41c5-4e9f-8ee8-22f2d84c9031-247,a76154d0-9236-4459-88d9-e979627ad9f6,1368780166,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,25,3,0,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
52019a70-41c5-4e9f-8ee8-22f2d84c9031-247,a76154d0-9236-4459-88d9-e979627ad9f6,1368780166,com.google.android.apps.plus.phone.HomeActivity,com.google.android.apps.plus,30,1,1,com.google.android.apps.plus.phone.HomeActivity,com.google.android.apps.plus
52019a70-41c5-4e9f-8ee8-22f2d84c9031-247,a76154d0-9236-4459-88d9-e979627ad9f6,1368780166,com.android.camera.CameraLauncher,com.google.android.gallery3d,29,1,0,com.android.camera.CameraLauncher,com.google.android.gallery3d
52019a70-41c5-4e9f-8ee8-22f2d84c9031-247,a76154d0-9236-4459-88d9-e979627ad9f6,1368780166,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider,16,1,0,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider
52019a70-41c5-4e9f-8ee8-22f2d84c9031-247,a76154d0-9236-4459-88d9-e979627ad9f6,1368780166,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings,7,1,1,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings
52019a70-41c5-4e9f-8ee8-22f2d84c9031-247,a76154d0-9236-4459-88d9-e979627ad9f6,1368780166,com.android.phone.InCallScreen,com.android.phone,26,1,1,com.android.phone.InCallScreen,com.android.phone
0d917ca2-e5b5-4a23-82b3-c08fc28ed99b-103,a76154d0-9236-4459-88d9-e979627ad9f6,1368781366,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0d917ca2-e5b5-4a23-82b3-c08fc28ed99b-103,a76154d0-9236-4459-88d9-e979627ad9f6,1368781366,com.android.deskclock.DeskClock,com.google.android.deskclock,55,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
0d917ca2-e5b5-4a23-82b3-c08fc28ed99b-103,a76154d0-9236-4459-88d9-e979627ad9f6,1368781366,com.sina.weibo.MainTabActivity,com.sina.weibo,4,3,3,com.sina.weibo.DetailWeiboActivity,com.sina.weibo
0d917ca2-e5b5-4a23-82b3-c08fc28ed99b-103,a76154d0-9236-4459-88d9-e979627ad9f6,1368781366,com.youku.ui.activity.HomePageActivity,com.youku.phone,54,3,3,com.youku.ui.activity.NewDetailActivity,com.youku.phone
0d917ca2-e5b5-4a23-82b3-c08fc28ed99b-103,a76154d0-9236-4459-88d9-e979627ad9f6,1368781366,com.google.android.apps.chrome.Main,com.android.chrome,8,1,1,com.google.android.apps.chrome.Main,com.android.chrome
0d917ca2-e5b5-4a23-82b3-c08fc28ed99b-103,a76154d0-9236-4459-88d9-e979627ad9f6,1368781366,com.sohu.sohuvideo.FirstNavigationActivityGroup,com.sohu.sohuvideo,52,2,2,com.sohu.sohuvideo.NewSearchActivity,com.sohu.sohuvideo
0d917ca2-e5b5-4a23-82b3-c08fc28ed99b-103,a76154d0-9236-4459-88d9-e979627ad9f6,1368781366,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,44,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
0d917ca2-e5b5-4a23-82b3-c08fc28ed99b-103,a76154d0-9236-4459-88d9-e979627ad9f6,1368781366,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,46,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
0d917ca2-e5b5-4a23-82b3-c08fc28ed99b-103,a76154d0-9236-4459-88d9-e979627ad9f6,1368781366,com.evernote.ui.phone.PhoneMainActivity,com.evernote,34,3,3,com.evernote.note.composer.NewNoteActivity,com.evernote
0d917ca2-e5b5-4a23-82b3-c08fc28ed99b-103,a76154d0-9236-4459-88d9-e979627ad9f6,1368781366,com.evernote.ui.phone.SwipeableNoteListAloneActivity,com.evernote,42,1,1,com.evernote.ui.phone.SwipeableNoteListAloneActivity,com.evernote
0d917ca2-e5b5-4a23-82b3-c08fc28ed99b-103,a76154d0-9236-4459-88d9-e979627ad9f6,1368781366,com.piazza.android.ClassLauncher,com.piazza.android,36,1,0,com.piazza.android.ClassLauncher,com.piazza.android
0d917ca2-e5b5-4a23-82b3-c08fc28ed99b-103,a76154d0-9236-4459-88d9-e979627ad9f6,1368781366,com.android.contacts.activities.DialtactsActivity,com.android.contacts,27,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
0d917ca2-e5b5-4a23-82b3-c08fc28ed99b-103,a76154d0-9236-4459-88d9-e979627ad9f6,1368781366,com.android.vending.AssetBrowserActivity,com.android.vending,32,1,0,com.android.vending.AssetBrowserActivity,com.android.vending
0d917ca2-e5b5-4a23-82b3-c08fc28ed99b-103,a76154d0-9236-4459-88d9-e979627ad9f6,1368781366,com.android.systemui.recent.RecentsActivity,com.android.systemui,11,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
0d917ca2-e5b5-4a23-82b3-c08fc28ed99b-103,a76154d0-9236-4459-88d9-e979627ad9f6,1368781366,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,25,3,0,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
0d917ca2-e5b5-4a23-82b3-c08fc28ed99b-103,a76154d0-9236-4459-88d9-e979627ad9f6,1368781366,com.google.android.apps.plus.phone.HomeActivity,com.google.android.apps.plus,30,1,1,com.google.android.apps.plus.phone.HomeActivity,com.google.android.apps.plus
0d917ca2-e5b5-4a23-82b3-c08fc28ed99b-103,a76154d0-9236-4459-88d9-e979627ad9f6,1368781366,com.android.camera.CameraLauncher,com.google.android.gallery3d,29,1,0,com.android.camera.CameraLauncher,com.google.android.gallery3d
0d917ca2-e5b5-4a23-82b3-c08fc28ed99b-103,a76154d0-9236-4459-88d9-e979627ad9f6,1368781366,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider,16,1,0,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider
0d917ca2-e5b5-4a23-82b3-c08fc28ed99b-103,a76154d0-9236-4459-88d9-e979627ad9f6,1368781366,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings,7,1,1,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings
0d917ca2-e5b5-4a23-82b3-c08fc28ed99b-103,a76154d0-9236-4459-88d9-e979627ad9f6,1368781366,com.android.phone.InCallScreen,com.android.phone,26,1,1,com.android.phone.InCallScreen,com.android.phone
86189563-3043-411c-bcbe-90fe5647331b-109,a76154d0-9236-4459-88d9-e979627ad9f6,1368782566,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
86189563-3043-411c-bcbe-90fe5647331b-109,a76154d0-9236-4459-88d9-e979627ad9f6,1368782566,com.android.deskclock.DeskClock,com.google.android.deskclock,55,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
86189563-3043-411c-bcbe-90fe5647331b-109,a76154d0-9236-4459-88d9-e979627ad9f6,1368782566,com.sina.weibo.MainTabActivity,com.sina.weibo,4,3,3,com.sina.weibo.DetailWeiboActivity,com.sina.weibo
86189563-3043-411c-bcbe-90fe5647331b-109,a76154d0-9236-4459-88d9-e979627ad9f6,1368782566,com.youku.ui.activity.HomePageActivity,com.youku.phone,54,3,3,com.youku.ui.activity.NewDetailActivity,com.youku.phone
86189563-3043-411c-bcbe-90fe5647331b-109,a76154d0-9236-4459-88d9-e979627ad9f6,1368782566,com.google.android.apps.chrome.Main,com.android.chrome,8,1,1,com.google.android.apps.chrome.Main,com.android.chrome
86189563-3043-411c-bcbe-90fe5647331b-109,a76154d0-9236-4459-88d9-e979627ad9f6,1368782566,com.sohu.sohuvideo.FirstNavigationActivityGroup,com.sohu.sohuvideo,52,2,2,com.sohu.sohuvideo.NewSearchActivity,com.sohu.sohuvideo
86189563-3043-411c-bcbe-90fe5647331b-109,a76154d0-9236-4459-88d9-e979627ad9f6,1368782566,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,44,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
86189563-3043-411c-bcbe-90fe5647331b-109,a76154d0-9236-4459-88d9-e979627ad9f6,1368782566,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,46,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
86189563-3043-411c-bcbe-90fe5647331b-109,a76154d0-9236-4459-88d9-e979627ad9f6,1368782566,com.evernote.ui.phone.PhoneMainActivity,com.evernote,34,3,3,com.evernote.note.composer.NewNoteActivity,com.evernote
86189563-3043-411c-bcbe-90fe5647331b-109,a76154d0-9236-4459-88d9-e979627ad9f6,1368782566,com.evernote.ui.phone.SwipeableNoteListAloneActivity,com.evernote,42,1,1,com.evernote.ui.phone.SwipeableNoteListAloneActivity,com.evernote
86189563-3043-411c-bcbe-90fe5647331b-109,a76154d0-9236-4459-88d9-e979627ad9f6,1368782566,com.piazza.android.ClassLauncher,com.piazza.android,36,1,0,com.piazza.android.ClassLauncher,com.piazza.android
86189563-3043-411c-bcbe-90fe5647331b-109,a76154d0-9236-4459-88d9-e979627ad9f6,1368782566,com.android.contacts.activities.DialtactsActivity,com.android.contacts,27,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
86189563-3043-411c-bcbe-90fe5647331b-109,a76154d0-9236-4459-88d9-e979627ad9f6,1368782566,com.android.vending.AssetBrowserActivity,com.android.vending,32,1,0,com.android.vending.AssetBrowserActivity,com.android.vending
86189563-3043-411c-bcbe-90fe5647331b-109,a76154d0-9236-4459-88d9-e979627ad9f6,1368782566,com.android.systemui.recent.RecentsActivity,com.android.systemui,11,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
86189563-3043-411c-bcbe-90fe5647331b-109,a76154d0-9236-4459-88d9-e979627ad9f6,1368782566,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,25,3,0,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
86189563-3043-411c-bcbe-90fe5647331b-109,a76154d0-9236-4459-88d9-e979627ad9f6,1368782566,com.google.android.apps.plus.phone.HomeActivity,com.google.android.apps.plus,30,1,1,com.google.android.apps.plus.phone.HomeActivity,com.google.android.apps.plus
86189563-3043-411c-bcbe-90fe5647331b-109,a76154d0-9236-4459-88d9-e979627ad9f6,1368782566,com.android.camera.CameraLauncher,com.google.android.gallery3d,29,1,0,com.android.camera.CameraLauncher,com.google.android.gallery3d
86189563-3043-411c-bcbe-90fe5647331b-109,a76154d0-9236-4459-88d9-e979627ad9f6,1368782566,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider,16,1,0,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider
86189563-3043-411c-bcbe-90fe5647331b-109,a76154d0-9236-4459-88d9-e979627ad9f6,1368782566,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings,7,1,1,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings
86189563-3043-411c-bcbe-90fe5647331b-109,a76154d0-9236-4459-88d9-e979627ad9f6,1368782566,com.android.phone.InCallScreen,com.android.phone,26,1,1,com.android.phone.InCallScreen,com.android.phone
ec4002bd-3f33-44af-a93b-9a46586e6301-279,a76154d0-9236-4459-88d9-e979627ad9f6,1368783766,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
ec4002bd-3f33-44af-a93b-9a46586e6301-279,a76154d0-9236-4459-88d9-e979627ad9f6,1368783766,com.android.deskclock.DeskClock,com.google.android.deskclock,55,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
ec4002bd-3f33-44af-a93b-9a46586e6301-279,a76154d0-9236-4459-88d9-e979627ad9f6,1368783766,com.sina.weibo.MainTabActivity,com.sina.weibo,4,3,3,com.sina.weibo.DetailWeiboActivity,com.sina.weibo
ec4002bd-3f33-44af-a93b-9a46586e6301-279,a76154d0-9236-4459-88d9-e979627ad9f6,1368783766,com.youku.ui.activity.HomePageActivity,com.youku.phone,54,3,3,com.youku.ui.activity.NewDetailActivity,com.youku.phone
ec4002bd-3f33-44af-a93b-9a46586e6301-279,a76154d0-9236-4459-88d9-e979627ad9f6,1368783766,com.google.android.apps.chrome.Main,com.android.chrome,8,1,1,com.google.android.apps.chrome.Main,com.android.chrome
ec4002bd-3f33-44af-a93b-9a46586e6301-279,a76154d0-9236-4459-88d9-e979627ad9f6,1368783766,com.sohu.sohuvideo.FirstNavigationActivityGroup,com.sohu.sohuvideo,52,2,2,com.sohu.sohuvideo.NewSearchActivity,com.sohu.sohuvideo
ec4002bd-3f33-44af-a93b-9a46586e6301-279,a76154d0-9236-4459-88d9-e979627ad9f6,1368783766,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,44,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
ec4002bd-3f33-44af-a93b-9a46586e6301-279,a76154d0-9236-4459-88d9-e979627ad9f6,1368783766,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,46,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
ec4002bd-3f33-44af-a93b-9a46586e6301-279,a76154d0-9236-4459-88d9-e979627ad9f6,1368783766,com.evernote.ui.phone.PhoneMainActivity,com.evernote,34,3,3,com.evernote.note.composer.NewNoteActivity,com.evernote
ec4002bd-3f33-44af-a93b-9a46586e6301-279,a76154d0-9236-4459-88d9-e979627ad9f6,1368783766,com.evernote.ui.phone.SwipeableNoteListAloneActivity,com.evernote,42,1,1,com.evernote.ui.phone.SwipeableNoteListAloneActivity,com.evernote
ec4002bd-3f33-44af-a93b-9a46586e6301-279,a76154d0-9236-4459-88d9-e979627ad9f6,1368783766,com.piazza.android.ClassLauncher,com.piazza.android,36,1,0,com.piazza.android.ClassLauncher,com.piazza.android
ec4002bd-3f33-44af-a93b-9a46586e6301-279,a76154d0-9236-4459-88d9-e979627ad9f6,1368783766,com.android.contacts.activities.DialtactsActivity,com.android.contacts,27,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
ec4002bd-3f33-44af-a93b-9a46586e6301-279,a76154d0-9236-4459-88d9-e979627ad9f6,1368783766,com.android.vending.AssetBrowserActivity,com.android.vending,32,1,0,com.android.vending.AssetBrowserActivity,com.android.vending
ec4002bd-3f33-44af-a93b-9a46586e6301-279,a76154d0-9236-4459-88d9-e979627ad9f6,1368783766,com.android.systemui.recent.RecentsActivity,com.android.systemui,11,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
ec4002bd-3f33-44af-a93b-9a46586e6301-279,a76154d0-9236-4459-88d9-e979627ad9f6,1368783766,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,25,3,0,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
ec4002bd-3f33-44af-a93b-9a46586e6301-279,a76154d0-9236-4459-88d9-e979627ad9f6,1368783766,com.google.android.apps.plus.phone.HomeActivity,com.google.android.apps.plus,30,1,1,com.google.android.apps.plus.phone.HomeActivity,com.google.android.apps.plus
ec4002bd-3f33-44af-a93b-9a46586e6301-279,a76154d0-9236-4459-88d9-e979627ad9f6,1368783766,com.android.camera.CameraLauncher,com.google.android.gallery3d,29,1,0,com.android.camera.CameraLauncher,com.google.android.gallery3d
ec4002bd-3f33-44af-a93b-9a46586e6301-279,a76154d0-9236-4459-88d9-e979627ad9f6,1368783766,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider,16,1,0,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider
ec4002bd-3f33-44af-a93b-9a46586e6301-279,a76154d0-9236-4459-88d9-e979627ad9f6,1368783766,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings,7,1,1,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings
ec4002bd-3f33-44af-a93b-9a46586e6301-279,a76154d0-9236-4459-88d9-e979627ad9f6,1368783766,com.android.phone.InCallScreen,com.android.phone,26,1,1,com.android.phone.InCallScreen,com.android.phone
f6cc9e33-581b-4b0d-9817-6fe8b0712d79-105,a76154d0-9236-4459-88d9-e979627ad9f6,1368784966,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f6cc9e33-581b-4b0d-9817-6fe8b0712d79-105,a76154d0-9236-4459-88d9-e979627ad9f6,1368784966,com.android.deskclock.DeskClock,com.google.android.deskclock,55,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
f6cc9e33-581b-4b0d-9817-6fe8b0712d79-105,a76154d0-9236-4459-88d9-e979627ad9f6,1368784966,com.sina.weibo.MainTabActivity,com.sina.weibo,4,3,3,com.sina.weibo.DetailWeiboActivity,com.sina.weibo
f6cc9e33-581b-4b0d-9817-6fe8b0712d79-105,a76154d0-9236-4459-88d9-e979627ad9f6,1368784966,com.youku.ui.activity.HomePageActivity,com.youku.phone,54,3,3,com.youku.ui.activity.NewDetailActivity,com.youku.phone
f6cc9e33-581b-4b0d-9817-6fe8b0712d79-105,a76154d0-9236-4459-88d9-e979627ad9f6,1368784966,com.google.android.apps.chrome.Main,com.android.chrome,8,1,1,com.google.android.apps.chrome.Main,com.android.chrome
f6cc9e33-581b-4b0d-9817-6fe8b0712d79-105,a76154d0-9236-4459-88d9-e979627ad9f6,1368784966,com.sohu.sohuvideo.FirstNavigationActivityGroup,com.sohu.sohuvideo,52,2,2,com.sohu.sohuvideo.NewSearchActivity,com.sohu.sohuvideo
f6cc9e33-581b-4b0d-9817-6fe8b0712d79-105,a76154d0-9236-4459-88d9-e979627ad9f6,1368784966,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,44,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
f6cc9e33-581b-4b0d-9817-6fe8b0712d79-105,a76154d0-9236-4459-88d9-e979627ad9f6,1368784966,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,46,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
f6cc9e33-581b-4b0d-9817-6fe8b0712d79-105,a76154d0-9236-4459-88d9-e979627ad9f6,1368784966,com.evernote.ui.phone.PhoneMainActivity,com.evernote,34,3,3,com.evernote.note.composer.NewNoteActivity,com.evernote
f6cc9e33-581b-4b0d-9817-6fe8b0712d79-105,a76154d0-9236-4459-88d9-e979627ad9f6,1368784966,com.evernote.ui.phone.SwipeableNoteListAloneActivity,com.evernote,42,1,1,com.evernote.ui.phone.SwipeableNoteListAloneActivity,com.evernote
f6cc9e33-581b-4b0d-9817-6fe8b0712d79-105,a76154d0-9236-4459-88d9-e979627ad9f6,1368784966,com.piazza.android.ClassLauncher,com.piazza.android,36,1,0,com.piazza.android.ClassLauncher,com.piazza.android
f6cc9e33-581b-4b0d-9817-6fe8b0712d79-105,a76154d0-9236-4459-88d9-e979627ad9f6,1368784966,com.android.contacts.activities.DialtactsActivity,com.android.contacts,27,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
f6cc9e33-581b-4b0d-9817-6fe8b0712d79-105,a76154d0-9236-4459-88d9-e979627ad9f6,1368784966,com.android.vending.AssetBrowserActivity,com.android.vending,32,1,0,com.android.vending.AssetBrowserActivity,com.android.vending
f6cc9e33-581b-4b0d-9817-6fe8b0712d79-105,a76154d0-9236-4459-88d9-e979627ad9f6,1368784966,com.android.systemui.recent.RecentsActivity,com.android.systemui,11,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
f6cc9e33-581b-4b0d-9817-6fe8b0712d79-105,a76154d0-9236-4459-88d9-e979627ad9f6,1368784966,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,25,3,0,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
f6cc9e33-581b-4b0d-9817-6fe8b0712d79-105,a76154d0-9236-4459-88d9-e979627ad9f6,1368784966,com.google.android.apps.plus.phone.HomeActivity,com.google.android.apps.plus,30,1,1,com.google.android.apps.plus.phone.HomeActivity,com.google.android.apps.plus
f6cc9e33-581b-4b0d-9817-6fe8b0712d79-105,a76154d0-9236-4459-88d9-e979627ad9f6,1368784966,com.android.camera.CameraLauncher,com.google.android.gallery3d,29,1,0,com.android.camera.CameraLauncher,com.google.android.gallery3d
f6cc9e33-581b-4b0d-9817-6fe8b0712d79-105,a76154d0-9236-4459-88d9-e979627ad9f6,1368784966,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider,16,1,0,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider
f6cc9e33-581b-4b0d-9817-6fe8b0712d79-105,a76154d0-9236-4459-88d9-e979627ad9f6,1368784966,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings,7,1,1,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings
f6cc9e33-581b-4b0d-9817-6fe8b0712d79-105,a76154d0-9236-4459-88d9-e979627ad9f6,1368784966,com.android.phone.InCallScreen,com.android.phone,26,1,1,com.android.phone.InCallScreen,com.android.phone
a4a80ef3-2f29-46c0-9fba-0c53d2e28430-100,a76154d0-9236-4459-88d9-e979627ad9f6,1368786166,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a4a80ef3-2f29-46c0-9fba-0c53d2e28430-100,a76154d0-9236-4459-88d9-e979627ad9f6,1368786166,com.android.deskclock.DeskClock,com.google.android.deskclock,55,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
a4a80ef3-2f29-46c0-9fba-0c53d2e28430-100,a76154d0-9236-4459-88d9-e979627ad9f6,1368786166,com.sina.weibo.MainTabActivity,com.sina.weibo,4,3,3,com.sina.weibo.DetailWeiboActivity,com.sina.weibo
a4a80ef3-2f29-46c0-9fba-0c53d2e28430-100,a76154d0-9236-4459-88d9-e979627ad9f6,1368786166,com.youku.ui.activity.HomePageActivity,com.youku.phone,54,3,3,com.youku.ui.activity.NewDetailActivity,com.youku.phone
a4a80ef3-2f29-46c0-9fba-0c53d2e28430-100,a76154d0-9236-4459-88d9-e979627ad9f6,1368786166,com.google.android.apps.chrome.Main,com.android.chrome,8,1,1,com.google.android.apps.chrome.Main,com.android.chrome
a4a80ef3-2f29-46c0-9fba-0c53d2e28430-100,a76154d0-9236-4459-88d9-e979627ad9f6,1368786166,com.sohu.sohuvideo.FirstNavigationActivityGroup,com.sohu.sohuvideo,52,2,2,com.sohu.sohuvideo.NewSearchActivity,com.sohu.sohuvideo
a4a80ef3-2f29-46c0-9fba-0c53d2e28430-100,a76154d0-9236-4459-88d9-e979627ad9f6,1368786166,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,44,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
a4a80ef3-2f29-46c0-9fba-0c53d2e28430-100,a76154d0-9236-4459-88d9-e979627ad9f6,1368786166,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,46,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
a4a80ef3-2f29-46c0-9fba-0c53d2e28430-100,a76154d0-9236-4459-88d9-e979627ad9f6,1368786166,com.evernote.ui.phone.PhoneMainActivity,com.evernote,34,3,3,com.evernote.note.composer.NewNoteActivity,com.evernote
a4a80ef3-2f29-46c0-9fba-0c53d2e28430-100,a76154d0-9236-4459-88d9-e979627ad9f6,1368786166,com.evernote.ui.phone.SwipeableNoteListAloneActivity,com.evernote,42,1,1,com.evernote.ui.phone.SwipeableNoteListAloneActivity,com.evernote
a4a80ef3-2f29-46c0-9fba-0c53d2e28430-100,a76154d0-9236-4459-88d9-e979627ad9f6,1368786166,com.piazza.android.ClassLauncher,com.piazza.android,36,1,0,com.piazza.android.ClassLauncher,com.piazza.android
a4a80ef3-2f29-46c0-9fba-0c53d2e28430-100,a76154d0-9236-4459-88d9-e979627ad9f6,1368786166,com.android.contacts.activities.DialtactsActivity,com.android.contacts,27,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
a4a80ef3-2f29-46c0-9fba-0c53d2e28430-100,a76154d0-9236-4459-88d9-e979627ad9f6,1368786166,com.android.vending.AssetBrowserActivity,com.android.vending,32,1,0,com.android.vending.AssetBrowserActivity,com.android.vending
a4a80ef3-2f29-46c0-9fba-0c53d2e28430-100,a76154d0-9236-4459-88d9-e979627ad9f6,1368786166,com.android.systemui.recent.RecentsActivity,com.android.systemui,11,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
a4a80ef3-2f29-46c0-9fba-0c53d2e28430-100,a76154d0-9236-4459-88d9-e979627ad9f6,1368786166,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,25,3,0,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
a4a80ef3-2f29-46c0-9fba-0c53d2e28430-100,a76154d0-9236-4459-88d9-e979627ad9f6,1368786166,com.google.android.apps.plus.phone.HomeActivity,com.google.android.apps.plus,30,1,1,com.google.android.apps.plus.phone.HomeActivity,com.google.android.apps.plus
a4a80ef3-2f29-46c0-9fba-0c53d2e28430-100,a76154d0-9236-4459-88d9-e979627ad9f6,1368786166,com.android.camera.CameraLauncher,com.google.android.gallery3d,29,1,0,com.android.camera.CameraLauncher,com.google.android.gallery3d
a4a80ef3-2f29-46c0-9fba-0c53d2e28430-100,a76154d0-9236-4459-88d9-e979627ad9f6,1368786166,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider,16,1,0,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider
a4a80ef3-2f29-46c0-9fba-0c53d2e28430-100,a76154d0-9236-4459-88d9-e979627ad9f6,1368786166,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings,7,1,1,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings
a4a80ef3-2f29-46c0-9fba-0c53d2e28430-100,a76154d0-9236-4459-88d9-e979627ad9f6,1368786166,com.android.phone.InCallScreen,com.android.phone,26,1,1,com.android.phone.InCallScreen,com.android.phone
4343dc86-72a5-42e3-8c1f-8b1cfcbea7a1-278,a76154d0-9236-4459-88d9-e979627ad9f6,1368787366,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
4343dc86-72a5-42e3-8c1f-8b1cfcbea7a1-278,a76154d0-9236-4459-88d9-e979627ad9f6,1368787366,com.android.deskclock.DeskClock,com.google.android.deskclock,55,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
4343dc86-72a5-42e3-8c1f-8b1cfcbea7a1-278,a76154d0-9236-4459-88d9-e979627ad9f6,1368787366,com.sina.weibo.MainTabActivity,com.sina.weibo,4,3,3,com.sina.weibo.DetailWeiboActivity,com.sina.weibo
