id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
825bf9a8-07e8-496f-bd7c-6ea92d8670c6-84,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369604275,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
825bf9a8-07e8-496f-bd7c-6ea92d8670c6-84,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369604275,com.rundouble.companion.OpenScreen,com.rundouble.companion,79,2,0,com.rundouble.companion.Purchase,com.rundouble.companion
444e9c5e-dac2-4b99-aa80-05430b8f4350-85,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369640275,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
444e9c5e-dac2-4b99-aa80-05430b8f4350-85,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369640275,com.google.android.apps.paco.PAM,com.google.android.apps.paco,400,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
444e9c5e-dac2-4b99-aa80-05430b8f4350-85,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369640275,com.android.systemui.recent.RecentsActivity,com.android.systemui,429,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
444e9c5e-dac2-4b99-aa80-05430b8f4350-85,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369640275,edu.dartmouth.cs.myruns6lab.MainActivity,edu.dartmouth.cs.myruns6lab,444,2,2,edu.dartmouth.cs.myruns6lab.DisplayEntryActivity,edu.dartmouth.cs.myruns6lab
444e9c5e-dac2-4b99-aa80-05430b8f4350-85,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369640275,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,417,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
444e9c5e-dac2-4b99-aa80-05430b8f4350-85,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369640275,edu.dartmouth.cs.areagraph.MainActivity,edu.dartmouth.cs.areagraph,399,1,1,edu.dartmouth.cs.areagraph.MainActivity,edu.dartmouth.cs.areagraph
444e9c5e-dac2-4b99-aa80-05430b8f4350-85,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369640275,com.moderati.zippo2.LighterView2,com.moderati.zippo2,370,1,1,com.moderati.zippo2.LighterView2,com.moderati.zippo2
444e9c5e-dac2-4b99-aa80-05430b8f4350-85,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369640275,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
444e9c5e-dac2-4b99-aa80-05430b8f4350-85,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369640275,com.rundouble.companion.OpenScreen,com.rundouble.companion,79,2,0,com.rundouble.companion.Purchase,com.rundouble.companion
6332edcc-9c58-48ca-ba7f-111d7bf7e12c-109,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369600675,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
6332edcc-9c58-48ca-ba7f-111d7bf7e12c-109,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369600675,com.google.android.apps.paco.PAM,com.google.android.apps.paco,400,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
6332edcc-9c58-48ca-ba7f-111d7bf7e12c-109,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369600675,edu.dartmouth.cs.chownow.MainActivity,edu.dartmouth.cs.chownow,450,1,1,edu.dartmouth.cs.chownow.MainActivity,edu.dartmouth.cs.chownow
6332edcc-9c58-48ca-ba7f-111d7bf7e12c-109,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369600675,com.android.systemui.recent.RecentsActivity,com.android.systemui,429,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
6332edcc-9c58-48ca-ba7f-111d7bf7e12c-109,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369600675,edu.dartmouth.cs.myruns6lab.MainActivity,edu.dartmouth.cs.myruns6lab,444,2,2,edu.dartmouth.cs.myruns6lab.DisplayEntryActivity,edu.dartmouth.cs.myruns6lab
6332edcc-9c58-48ca-ba7f-111d7bf7e12c-109,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369600675,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,417,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
6332edcc-9c58-48ca-ba7f-111d7bf7e12c-109,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369600675,edu.dartmouth.cs.areagraph.MainActivity,edu.dartmouth.cs.areagraph,399,1,1,edu.dartmouth.cs.areagraph.MainActivity,edu.dartmouth.cs.areagraph
6332edcc-9c58-48ca-ba7f-111d7bf7e12c-109,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369600675,com.moderati.zippo2.LighterView2,com.moderati.zippo2,370,1,1,com.moderati.zippo2.LighterView2,com.moderati.zippo2
6332edcc-9c58-48ca-ba7f-111d7bf7e12c-109,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369600675,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
6332edcc-9c58-48ca-ba7f-111d7bf7e12c-109,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369600675,com.rundouble.companion.OpenScreen,com.rundouble.companion,79,2,0,com.rundouble.companion.Purchase,com.rundouble.companion
b2da1bca-82cb-416d-8ab3-736ad84bfd38-61,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369627075,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b2da1bca-82cb-416d-8ab3-736ad84bfd38-61,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369627075,edu.dartmouth.cs.chownow.MainActivity,edu.dartmouth.cs.chownow,453,2,2,edu.dartmouth.cs.chownow.HoursActivity,edu.dartmouth.cs.chownow
b2da1bca-82cb-416d-8ab3-736ad84bfd38-61,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369627075,com.google.android.apps.paco.PAM,com.google.android.apps.paco,400,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
b2da1bca-82cb-416d-8ab3-736ad84bfd38-61,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369627075,com.android.systemui.recent.RecentsActivity,com.android.systemui,429,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
b2da1bca-82cb-416d-8ab3-736ad84bfd38-61,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369627075,edu.dartmouth.cs.myruns6lab.MainActivity,edu.dartmouth.cs.myruns6lab,444,2,2,edu.dartmouth.cs.myruns6lab.DisplayEntryActivity,edu.dartmouth.cs.myruns6lab
b2da1bca-82cb-416d-8ab3-736ad84bfd38-61,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369627075,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,417,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
b2da1bca-82cb-416d-8ab3-736ad84bfd38-61,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369627075,edu.dartmouth.cs.areagraph.MainActivity,edu.dartmouth.cs.areagraph,399,1,1,edu.dartmouth.cs.areagraph.MainActivity,edu.dartmouth.cs.areagraph
b2da1bca-82cb-416d-8ab3-736ad84bfd38-61,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369627075,com.moderati.zippo2.LighterView2,com.moderati.zippo2,370,1,1,com.moderati.zippo2.LighterView2,com.moderati.zippo2
b2da1bca-82cb-416d-8ab3-736ad84bfd38-61,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369627075,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
b2da1bca-82cb-416d-8ab3-736ad84bfd38-61,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369627075,com.rundouble.companion.OpenScreen,com.rundouble.companion,79,2,0,com.rundouble.companion.Purchase,com.rundouble.companion
62f44073-5b3d-4258-8d64-db2f864e49cb-74,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369646275,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
62f44073-5b3d-4258-8d64-db2f864e49cb-74,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369646275,com.google.android.apps.paco.PAM,com.google.android.apps.paco,400,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
62f44073-5b3d-4258-8d64-db2f864e49cb-74,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369646275,com.android.systemui.recent.RecentsActivity,com.android.systemui,429,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
62f44073-5b3d-4258-8d64-db2f864e49cb-74,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369646275,edu.dartmouth.cs.myruns6lab.MainActivity,edu.dartmouth.cs.myruns6lab,444,2,2,edu.dartmouth.cs.myruns6lab.DisplayEntryActivity,edu.dartmouth.cs.myruns6lab
62f44073-5b3d-4258-8d64-db2f864e49cb-74,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369646275,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,417,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
62f44073-5b3d-4258-8d64-db2f864e49cb-74,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369646275,edu.dartmouth.cs.areagraph.MainActivity,edu.dartmouth.cs.areagraph,399,1,1,edu.dartmouth.cs.areagraph.MainActivity,edu.dartmouth.cs.areagraph
62f44073-5b3d-4258-8d64-db2f864e49cb-74,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369646275,com.moderati.zippo2.LighterView2,com.moderati.zippo2,370,1,1,com.moderati.zippo2.LighterView2,com.moderati.zippo2
62f44073-5b3d-4258-8d64-db2f864e49cb-74,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369646275,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
62f44073-5b3d-4258-8d64-db2f864e49cb-74,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369646275,com.rundouble.companion.OpenScreen,com.rundouble.companion,79,2,0,com.rundouble.companion.Purchase,com.rundouble.companion
cf019767-f529-407a-bc9b-77389137826d-42,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369601875,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
cf019767-f529-407a-bc9b-77389137826d-42,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369601875,com.google.android.apps.paco.PAM,com.google.android.apps.paco,400,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
cf019767-f529-407a-bc9b-77389137826d-42,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369601875,edu.dartmouth.cs.chownow.MainActivity,edu.dartmouth.cs.chownow,450,1,1,edu.dartmouth.cs.chownow.MainActivity,edu.dartmouth.cs.chownow
cf019767-f529-407a-bc9b-77389137826d-42,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369601875,com.android.systemui.recent.RecentsActivity,com.android.systemui,429,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
cf019767-f529-407a-bc9b-77389137826d-42,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369601875,edu.dartmouth.cs.myruns6lab.MainActivity,edu.dartmouth.cs.myruns6lab,444,2,2,edu.dartmouth.cs.myruns6lab.DisplayEntryActivity,edu.dartmouth.cs.myruns6lab
cf019767-f529-407a-bc9b-77389137826d-42,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369601875,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,417,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
cf019767-f529-407a-bc9b-77389137826d-42,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369601875,edu.dartmouth.cs.areagraph.MainActivity,edu.dartmouth.cs.areagraph,399,1,1,edu.dartmouth.cs.areagraph.MainActivity,edu.dartmouth.cs.areagraph
cf019767-f529-407a-bc9b-77389137826d-42,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369601875,com.moderati.zippo2.LighterView2,com.moderati.zippo2,370,1,1,com.moderati.zippo2.LighterView2,com.moderati.zippo2
cf019767-f529-407a-bc9b-77389137826d-42,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369601875,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
cf019767-f529-407a-bc9b-77389137826d-42,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369601875,com.rundouble.companion.OpenScreen,com.rundouble.companion,79,2,0,com.rundouble.companion.Purchase,com.rundouble.companion
3bc31348-b8b4-482f-8d25-41810fbf51fe-91,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369606675,com.google.android.apps.paco.PAM,com.google.android.apps.paco,400,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
3bc31348-b8b4-482f-8d25-41810fbf51fe-91,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369606675,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
3bc31348-b8b4-482f-8d25-41810fbf51fe-91,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369606675,edu.dartmouth.cs.chownow.MainActivity,edu.dartmouth.cs.chownow,450,1,1,edu.dartmouth.cs.chownow.MainActivity,edu.dartmouth.cs.chownow
3bc31348-b8b4-482f-8d25-41810fbf51fe-91,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369606675,com.android.systemui.recent.RecentsActivity,com.android.systemui,429,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
3bc31348-b8b4-482f-8d25-41810fbf51fe-91,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369606675,edu.dartmouth.cs.myruns6lab.MainActivity,edu.dartmouth.cs.myruns6lab,444,2,2,edu.dartmouth.cs.myruns6lab.DisplayEntryActivity,edu.dartmouth.cs.myruns6lab
3bc31348-b8b4-482f-8d25-41810fbf51fe-91,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369606675,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,417,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
3bc31348-b8b4-482f-8d25-41810fbf51fe-91,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369606675,edu.dartmouth.cs.areagraph.MainActivity,edu.dartmouth.cs.areagraph,399,1,1,edu.dartmouth.cs.areagraph.MainActivity,edu.dartmouth.cs.areagraph
3bc31348-b8b4-482f-8d25-41810fbf51fe-91,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369606675,com.moderati.zippo2.LighterView2,com.moderati.zippo2,370,1,1,com.moderati.zippo2.LighterView2,com.moderati.zippo2
3bc31348-b8b4-482f-8d25-41810fbf51fe-91,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369606675,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
3bc31348-b8b4-482f-8d25-41810fbf51fe-91,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369606675,com.rundouble.companion.OpenScreen,com.rundouble.companion,79,2,0,com.rundouble.companion.Purchase,com.rundouble.companion
4d834712-ec03-4e78-a592-489087af3c43-115,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369597075,edu.dartmouth.cs.chownow.MainActivity,edu.dartmouth.cs.chownow,450,1,1,edu.dartmouth.cs.chownow.MainActivity,edu.dartmouth.cs.chownow
4d834712-ec03-4e78-a592-489087af3c43-115,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369597075,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
4d834712-ec03-4e78-a592-489087af3c43-115,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369597075,com.android.systemui.recent.RecentsActivity,com.android.systemui,429,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
4d834712-ec03-4e78-a592-489087af3c43-115,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369597075,edu.dartmouth.cs.myruns6lab.MainActivity,edu.dartmouth.cs.myruns6lab,444,2,2,edu.dartmouth.cs.myruns6lab.DisplayEntryActivity,edu.dartmouth.cs.myruns6lab
4d834712-ec03-4e78-a592-489087af3c43-115,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369597075,com.google.android.apps.paco.PAM,com.google.android.apps.paco,400,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
4d834712-ec03-4e78-a592-489087af3c43-115,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369597075,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,417,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
4d834712-ec03-4e78-a592-489087af3c43-115,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369597075,edu.dartmouth.cs.areagraph.MainActivity,edu.dartmouth.cs.areagraph,399,1,1,edu.dartmouth.cs.areagraph.MainActivity,edu.dartmouth.cs.areagraph
4d834712-ec03-4e78-a592-489087af3c43-115,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369597075,com.moderati.zippo2.LighterView2,com.moderati.zippo2,370,1,1,com.moderati.zippo2.LighterView2,com.moderati.zippo2
4d834712-ec03-4e78-a592-489087af3c43-115,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369597075,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
4d834712-ec03-4e78-a592-489087af3c43-115,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369597075,com.rundouble.companion.OpenScreen,com.rundouble.companion,79,2,0,com.rundouble.companion.Purchase,com.rundouble.companion
67cb4994-e863-4499-9cb7-b8df304885b9-91,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369623475,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
67cb4994-e863-4499-9cb7-b8df304885b9-91,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369623475,edu.dartmouth.cs.chownow.MainActivity,edu.dartmouth.cs.chownow,453,2,2,edu.dartmouth.cs.chownow.HoursActivity,edu.dartmouth.cs.chownow
67cb4994-e863-4499-9cb7-b8df304885b9-91,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369623475,com.google.android.apps.paco.PAM,com.google.android.apps.paco,400,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
67cb4994-e863-4499-9cb7-b8df304885b9-91,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369623475,com.android.systemui.recent.RecentsActivity,com.android.systemui,429,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
67cb4994-e863-4499-9cb7-b8df304885b9-91,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369623475,edu.dartmouth.cs.myruns6lab.MainActivity,edu.dartmouth.cs.myruns6lab,444,2,2,edu.dartmouth.cs.myruns6lab.DisplayEntryActivity,edu.dartmouth.cs.myruns6lab
67cb4994-e863-4499-9cb7-b8df304885b9-91,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369623475,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,417,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
67cb4994-e863-4499-9cb7-b8df304885b9-91,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369623475,edu.dartmouth.cs.areagraph.MainActivity,edu.dartmouth.cs.areagraph,399,1,1,edu.dartmouth.cs.areagraph.MainActivity,edu.dartmouth.cs.areagraph
67cb4994-e863-4499-9cb7-b8df304885b9-91,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369623475,com.moderati.zippo2.LighterView2,com.moderati.zippo2,370,1,1,com.moderati.zippo2.LighterView2,com.moderati.zippo2
67cb4994-e863-4499-9cb7-b8df304885b9-91,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369623475,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
67cb4994-e863-4499-9cb7-b8df304885b9-91,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369623475,com.rundouble.companion.OpenScreen,com.rundouble.companion,79,2,0,com.rundouble.companion.Purchase,com.rundouble.companion
1be54b5b-efbb-4465-808c-23a94cf209e7-76,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369628275,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
1be54b5b-efbb-4465-808c-23a94cf209e7-76,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369628275,edu.dartmouth.cs.chownow.MainActivity,edu.dartmouth.cs.chownow,453,2,2,edu.dartmouth.cs.chownow.HoursActivity,edu.dartmouth.cs.chownow
1be54b5b-efbb-4465-808c-23a94cf209e7-76,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369628275,com.google.android.apps.paco.PAM,com.google.android.apps.paco,400,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
1be54b5b-efbb-4465-808c-23a94cf209e7-76,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369628275,com.android.systemui.recent.RecentsActivity,com.android.systemui,429,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
1be54b5b-efbb-4465-808c-23a94cf209e7-76,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369628275,edu.dartmouth.cs.myruns6lab.MainActivity,edu.dartmouth.cs.myruns6lab,444,2,2,edu.dartmouth.cs.myruns6lab.DisplayEntryActivity,edu.dartmouth.cs.myruns6lab
1be54b5b-efbb-4465-808c-23a94cf209e7-76,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369628275,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,417,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
1be54b5b-efbb-4465-808c-23a94cf209e7-76,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369628275,edu.dartmouth.cs.areagraph.MainActivity,edu.dartmouth.cs.areagraph,399,1,1,edu.dartmouth.cs.areagraph.MainActivity,edu.dartmouth.cs.areagraph
1be54b5b-efbb-4465-808c-23a94cf209e7-76,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369628275,com.moderati.zippo2.LighterView2,com.moderati.zippo2,370,1,1,com.moderati.zippo2.LighterView2,com.moderati.zippo2
1be54b5b-efbb-4465-808c-23a94cf209e7-76,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369628275,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
1be54b5b-efbb-4465-808c-23a94cf209e7-76,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369628275,com.rundouble.companion.OpenScreen,com.rundouble.companion,79,2,0,com.rundouble.companion.Purchase,com.rundouble.companion
757e05db-598d-4729-af51-a779ac809cd7-74,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369636675,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
757e05db-598d-4729-af51-a779ac809cd7-74,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369636675,com.google.android.apps.paco.PAM,com.google.android.apps.paco,400,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
757e05db-598d-4729-af51-a779ac809cd7-74,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369636675,com.android.systemui.recent.RecentsActivity,com.android.systemui,429,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
757e05db-598d-4729-af51-a779ac809cd7-74,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369636675,edu.dartmouth.cs.myruns6lab.MainActivity,edu.dartmouth.cs.myruns6lab,444,2,2,edu.dartmouth.cs.myruns6lab.DisplayEntryActivity,edu.dartmouth.cs.myruns6lab
757e05db-598d-4729-af51-a779ac809cd7-74,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369636675,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,417,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
757e05db-598d-4729-af51-a779ac809cd7-74,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369636675,edu.dartmouth.cs.areagraph.MainActivity,edu.dartmouth.cs.areagraph,399,1,1,edu.dartmouth.cs.areagraph.MainActivity,edu.dartmouth.cs.areagraph
757e05db-598d-4729-af51-a779ac809cd7-74,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369636675,com.moderati.zippo2.LighterView2,com.moderati.zippo2,370,1,1,com.moderati.zippo2.LighterView2,com.moderati.zippo2
757e05db-598d-4729-af51-a779ac809cd7-74,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369636675,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
757e05db-598d-4729-af51-a779ac809cd7-74,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369636675,com.rundouble.companion.OpenScreen,com.rundouble.companion,79,2,0,com.rundouble.companion.Purchase,com.rundouble.companion
69fa3313-6f2a-412d-ae79-9a544a17fac2-89,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369634275,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
69fa3313-6f2a-412d-ae79-9a544a17fac2-89,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369634275,com.google.android.apps.paco.PAM,com.google.android.apps.paco,400,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
69fa3313-6f2a-412d-ae79-9a544a17fac2-89,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369634275,com.android.systemui.recent.RecentsActivity,com.android.systemui,429,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
69fa3313-6f2a-412d-ae79-9a544a17fac2-89,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369634275,edu.dartmouth.cs.myruns6lab.MainActivity,edu.dartmouth.cs.myruns6lab,444,2,2,edu.dartmouth.cs.myruns6lab.DisplayEntryActivity,edu.dartmouth.cs.myruns6lab
